,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
136,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.942037,brisés,-11.467641,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.0014553,cachés,-6.59659,0
138,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-11.043184,cassés,-9.943354,0
139,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.478644,couverts,-10.371182,1
140,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.532904,déformés,-11.159371,1
141,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.179676,fixés,-9.941064,1
142,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.036036,jetés,-11.903609,1
143,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.72261,laissés,-10.724357,1
144,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.147321,ouverts,-9.290365,1
145,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.404228,perdus,-11.322286,1
146,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.755209,réparés,-13.3001175,1
147,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.671558,retirés,-9.1431465,1
148,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.271354,tombés,-9.977616,1
149,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.272173,utilisés,-7.3159847,1
150,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.388929,achetés,-10.282538,0
151,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.633383,brisés,-10.691069,1
152,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.771496,cachés,-7.687889,1
153,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.897972,cassés,-9.6503105,0
154,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.264303,couverts,-9.190903,0
155,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.9093604,déformés,-9.877401,1
156,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.405658,fixés,-9.745471,1
157,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.341638,jetés,-11.5158415,1
158,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.561768,laissés,-10.520148,1
159,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.1268144,ouverts,-8.699916,1
160,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.425835,perdus,-11.046986,1
161,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.483969,réparés,-12.618746,1
162,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.925858,retirés,-10.279788,1
163,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.530478,tombés,-9.6523485,1
164,P_NOUN_11_PASS_b,F,P,les gemmes avec le vase près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.3284235,utilisés,-8.446052,1
165,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.794279,achetés,-9.687912,0
166,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.675591,brisés,-10.487983,1
167,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.189954,cachés,-7.331954,1
168,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.8355665,cassés,-9.210419,0
169,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.283759,couverts,-8.9116955,0
170,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.312257,déformés,-10.38844,1
171,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.4933405,fixés,-9.167959,1
172,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.784006,jetés,-11.4593315,1
173,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.731027,laissés,-10.458374,1
174,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.238535,ouverts,-8.228485,1
175,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.875507,perdus,-10.932054,1
176,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.944496,réparés,-13.006563,1
177,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.997299,retirés,-9.728847,1
178,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.251926,tombés,-9.64888,1
179,P_NOUN_11_PASS_b,F,P,les gemmes avec le panier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.0294414,utilisés,-7.619638,1
180,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.442617,achetés,-10.210297,0
181,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.574497,brisés,-9.982398,1
182,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.5223594,cachés,-6.885903,1
183,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.842081,cassés,-9.251891,0
184,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.856005,couverts,-9.234379,0
185,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.349881,déformés,-9.800497,1
186,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.500838,fixés,-9.325775,1
187,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.425282,jetés,-11.042885,1
188,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.104846,laissés,-10.26498,1
189,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.53931,ouverts,-8.403956,1
190,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-9.00408,perdus,-10.950752,1
191,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.220508,réparés,-12.711394,1
192,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.331345,retirés,-9.7789345,1
193,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.205337,tombés,-9.00801,0
194,P_NOUN_11_PASS_b,F,P,les gemmes avec le collier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.523226,utilisés,-7.7944736,1
195,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.310394,achetés,-10.51268,1
196,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.573362,brisés,-10.987017,1
197,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.2605324,cachés,-7.487855,1
198,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.431594,cassés,-10.024418,0
199,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.211607,couverts,-9.633854,1
200,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.9467525,déformés,-10.2294035,1
201,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.483917,fixés,-10.073246,1
202,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.429255,jetés,-11.5686455,1
203,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.731999,laissés,-10.810574,1
204,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.0453043,ouverts,-8.649573,1
205,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.889766,perdus,-11.6938305,1
206,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.122965,réparés,-13.725925,1
207,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.107431,retirés,-10.3792515,1
208,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.661041,tombés,-9.70232,1
209,P_NOUN_11_PASS_b,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.0742817,utilisés,-8.390331,1
210,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.067315,achetés,-10.067336,1
211,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.859758,brisés,-10.873781,1
212,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.770169,cachés,-7.415548,1
213,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.808594,cassés,-9.591013,0
214,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.367405,couverts,-9.1189575,0
215,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.325958,déformés,-10.279255,1
216,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.620562,fixés,-9.659523,1
217,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.610298,jetés,-11.65283,1
218,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.58164,laissés,-10.485153,1
219,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.413156,ouverts,-8.721074,1
220,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.714592,perdus,-11.196454,1
221,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.895251,réparés,-12.97734,1
222,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.889259,retirés,-10.220175,1
223,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.562614,tombés,-9.366076,1
224,P_NOUN_11_PASS_b,F,P,les gemmes avec le pot près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.1501265,utilisés,-8.08442,1
225,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.783064,achetés,-10.834136,1
226,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.57105,brisés,-10.584613,1
227,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.689968,cachés,-7.2671185,1
228,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.553434,cassés,-9.865758,0
229,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.226658,couverts,-9.834868,1
230,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.03187,déformés,-9.871843,1
231,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.032573,fixés,-9.554091,1
232,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.696764,jetés,-11.983111,1
233,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.599971,laissés,-10.803034,1
234,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.0884366,ouverts,-8.93107,1
235,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-9.060844,perdus,-11.541421,1
236,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.131838,réparés,-13.441381,1
237,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.930323,retirés,-9.944677,1
238,P_NOUN_11_PASS_b,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.990163,tombés,-9.952532,1
