,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
144,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.268363,ouverts,-8.274592,1
145,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.694868,perdus,-11.803097,1
146,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.653398,réparés,-12.71724,1
147,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.797884,retirés,-11.187958,1
148,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.460199,tombés,-13.127562,1
149,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.204507,utilisés,-5.554574,1
150,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.320089,achetés,-11.868635,1
151,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.258409,brisés,-12.866844,1
152,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.076384,cachés,-11.265791,1
153,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.817724,cassés,-11.893345,1
154,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.075649,couverts,-9.894918,0
155,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.3624525,déformés,-9.156863,1
156,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.1731615,fixés,-11.195241,1
157,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.8834095,jetés,-11.565752,0
158,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.822867,laissés,-10.778881,0
159,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.256056,ouverts,-7.7339964,0
160,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.791303,perdus,-11.992906,1
161,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.63222,réparés,-12.556295,1
162,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.390097,retirés,-11.712442,1
163,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.426468,tombés,-12.761094,1
164,P_NOUN_9_PASS_b,F,P,les gemmes avec les vases qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.6366005,utilisés,-5.681862,1
165,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-10.824555,achetés,-11.91998,1
166,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.350046,brisés,-13.6070795,1
167,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.997682,cachés,-11.341625,1
168,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.526985,cassés,-12.298496,1
169,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.271491,couverts,-10.548288,1
170,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.392967,déformés,-9.788227,1
171,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.05986,fixés,-11.203796,1
172,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.507008,jetés,-11.757458,1
173,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.866839,laissés,-11.34659,1
174,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.195268,ouverts,-8.22553,1
175,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.573603,perdus,-12.101382,1
176,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.678958,réparés,-13.08077,1
177,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.754488,retirés,-11.408966,1
178,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.286874,tombés,-13.005375,1
179,P_NOUN_9_PASS_b,F,P,les gemmes avec les paniers qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.118145,utilisés,-5.627907,1
180,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.220568,achetés,-12.128901,1
181,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.214148,brisés,-13.307972,1
182,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.051437,cachés,-11.504033,1
183,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.656469,cassés,-12.291787,1
184,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.207388,couverts,-10.506152,1
185,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.270351,déformés,-9.438192,1
186,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.034748,fixés,-11.334505,1
187,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.694758,jetés,-11.932937,1
188,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.78912,laissés,-11.352361,1
189,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.162426,ouverts,-8.181275,1
190,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.620885,perdus,-12.140459,1
191,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.64723,réparés,-12.98066,1
192,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.969567,retirés,-11.5527525,1
193,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.322233,tombés,-13.08338,1
194,P_NOUN_9_PASS_b,F,P,les gemmes avec les colliers qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.283802,utilisés,-5.7336435,1
195,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.17988,achetés,-12.235447,1
196,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.464701,brisés,-13.583653,1
197,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.081337,cachés,-11.582288,1
198,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.765984,cassés,-12.535321,1
199,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.310635,couverts,-10.632631,1
200,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.446126,déformés,-9.677455,1
201,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.9711275,fixés,-11.251705,1
202,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.7097025,jetés,-12.123686,1
203,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.886343,laissés,-11.538164,1
204,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.012887,ouverts,-8.206176,1
205,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.706888,perdus,-12.264147,1
206,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.835381,réparés,-13.151575,1
207,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.022921,retirés,-11.685715,1
208,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.390429,tombés,-13.336876,1
209,P_NOUN_9_PASS_b,F,P,les gemmes avec les chapeaux qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.294504,utilisés,-5.839676,1
210,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.208572,achetés,-12.223976,1
211,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.357762,brisés,-13.630577,1
212,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.080954,cachés,-11.483295,1
213,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.567519,cassés,-12.2525425,1
214,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.126703,couverts,-10.518888,1
215,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.113714,déformés,-9.526228,1
216,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.922865,fixés,-11.236746,1
217,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.52082,jetés,-11.928854,1
218,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.702267,laissés,-11.314583,1
219,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.274025,ouverts,-8.241949,0
220,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.756268,perdus,-12.37315,1
221,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.572307,réparés,-12.963479,1
222,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.020206,retirés,-11.649759,1
223,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.286476,tombés,-13.149382,1
224,P_NOUN_9_PASS_b,F,P,les gemmes avec les pots qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.193111,utilisés,-5.669766,1
225,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.543591,achetés,-12.341681,1
226,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.256172,brisés,-13.094244,1
227,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.042898,cachés,-11.417987,1
228,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.613791,cassés,-12.328738,1
229,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.096593,couverts,-10.327205,1
230,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.338892,déformés,-9.366926,1
231,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.86323,fixés,-10.980875,1
232,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.610077,jetés,-11.999038,1
233,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.06064,laissés,-11.336613,1
234,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.9776373,ouverts,-7.9683084,0
235,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.011461,perdus,-12.164133,1
236,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.518872,réparés,-12.635682,1
237,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.904636,retirés,-11.468645,1
238,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.5516,tombés,-13.157677,1
239,P_NOUN_9_PASS_b,F,P,les gemmes avec les coussins qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.2620673,utilisés,-5.5712676,1
240,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.0204735,achetés,-11.935226,1
241,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.650235,brisés,-13.710689,1
242,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.932478,cachés,-11.241178,1
243,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.806476,cassés,-12.403629,1
244,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.599224,couverts,-10.580603,0
245,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.353965,déformés,-9.597782,1
246,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.249709,fixés,-11.32263,1
247,P_NOUN_9_PASS_b,F,P,les gemmes avec les jouets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.77295,jetés,-11.97642,1
