,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
146,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chargeur qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-8.72879,clairs,-12.666271,1
147,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chargeur qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.625292,intéressants,-9.996677,1
148,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chargeur qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.3867445,brillants,-11.72447,1
149,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chargeur qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-9.766672,compliqués,-11.813804,1
150,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.536484,verts,-14.416551,1
151,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.142684,bleus,-12.364497,1
152,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-8.31959,noirs,-12.845905,1
153,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.330311,délicats,-12.423532,1
154,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.152291,pointus,-13.949457,1
155,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.381053,ronds,-14.1271925,1
156,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.707031,froids,-15.076768,1
157,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.491838,chauds,-13.005551,1
158,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.077063,importants,-10.170641,1
159,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.805555,courts,-12.935217,1
160,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.677583,durs,-12.4718485,1
161,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-8.656695,clairs,-12.510093,1
162,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.408852,intéressants,-10.449274,1
163,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.820829,brillants,-12.362166,1
164,P_NOUN_7_ADJ_a,F,P,les gemmes avec le vase qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.53544,compliqués,-12.507721,1
165,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.261364,verts,-13.8503,1
166,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.265201,bleus,-11.30986,1
167,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.6844683,noirs,-11.776001,1
168,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.653756,délicats,-12.072305,1
169,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.057377,pointus,-13.759052,1
170,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.958115,ronds,-14.0224695,1
171,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.740112,froids,-15.176706,1
172,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.791969,chauds,-13.46709,1
173,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.2206135,importants,-10.063198,1
174,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.017469,courts,-12.004229,1
175,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.494155,durs,-12.092091,1
176,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-8.475134,clairs,-12.123628,1
177,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.352711,intéressants,-9.937772,1
178,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.55475,brillants,-11.678789,1
179,P_NOUN_7_ADJ_a,F,P,les gemmes avec le panier qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.065967,compliqués,-12.060258,1
180,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.401224,verts,-13.507475,1
181,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.210062,bleus,-10.946405,1
182,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.384717,noirs,-11.3196535,1
183,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.754618,délicats,-12.395712,1
184,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.779265,pointus,-13.45345,1
185,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.058649,ronds,-13.92977,1
186,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-10.018176,froids,-15.308712,1
187,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.892761,chauds,-13.34824,1
188,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.46856,importants,-10.139487,1
189,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.741654,courts,-12.532412,1
190,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-9.108578,durs,-12.375354,1
191,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-7.9194627,clairs,-11.408659,1
192,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.831902,intéressants,-10.204753,1
193,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.139811,brillants,-11.098749,1
194,P_NOUN_7_ADJ_a,F,P,les gemmes avec le collier qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.672434,compliqués,-12.248057,1
195,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.9258537,verts,-13.250517,1
196,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.106115,bleus,-10.750185,1
197,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.567789,noirs,-11.303248,1
198,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.42024,délicats,-11.970158,1
199,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.526071,pointus,-13.328041,1
200,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.662806,ronds,-13.701106,1
201,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.582415,froids,-14.793648,1
202,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.487062,chauds,-13.023219,1
203,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.3706465,importants,-10.286479,1
204,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.530947,courts,-12.3036585,1
205,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.661049,durs,-11.791677,1
206,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-7.8602734,clairs,-11.35738,1
207,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.753039,intéressants,-10.3341465,1
208,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.067631,brillants,-11.253649,1
209,P_NOUN_7_ADJ_a,F,P,les gemmes avec le chapeau qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.773631,compliqués,-12.627755,1
210,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.362844,verts,-14.113728,1
211,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.842116,bleus,-11.640181,1
212,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-8.001307,noirs,-12.465132,1
213,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.533789,délicats,-12.338638,1
214,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.224404,pointus,-14.032085,1
215,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.086748,ronds,-13.973047,1
216,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.77012,froids,-14.998632,1
217,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.590019,chauds,-13.303249,1
218,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.286376,importants,-10.3649,1
219,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.904939,courts,-12.508608,1
220,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.86476,durs,-12.028188,1
221,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-8.673153,clairs,-12.582994,1
222,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.748579,intéressants,-10.542963,1
223,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.921185,brillants,-12.016045,1
224,P_NOUN_7_ADJ_a,F,P,les gemmes avec le pot qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.69546,compliqués,-12.91891,1
225,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.363037,verts,-13.934531,1
226,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.776137,bleus,-11.385807,1
227,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.420821,noirs,-11.40935,1
228,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.675645,délicats,-12.02893,1
229,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.706655,pointus,-13.323386,1
230,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.592282,ronds,-13.968728,1
231,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.699217,froids,-15.184556,1
232,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.468339,chauds,-13.270186,1
233,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.404481,importants,-10.47075,1
234,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.4538,courts,-12.545696,1
235,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.3190155,durs,-11.931592,1
236,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-7.9269323,clairs,-11.906751,1
237,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.998966,intéressants,-10.850128,1
238,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.734293,brillants,-11.764437,1
239,P_NOUN_7_ADJ_a,F,P,les gemmes avec le coussin qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.236805,compliqués,-12.156016,1
240,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.552632,verts,-14.494225,1
241,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.305838,bleus,-12.265121,1
242,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-8.39896,noirs,-12.899559,1
243,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.403885,délicats,-12.5588665,1
244,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.066118,pointus,-14.202939,1
245,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.2762785,ronds,-14.44096,1
246,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-10.382278,froids,-15.737588,1
247,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.600823,chauds,-13.787941,1
248,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-6.2038794,importants,-10.238256,1
249,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-10.010675,courts,-12.883581,1
250,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-8.954046,durs,-12.560505,1
251,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-8.999731,clairs,-13.075437,1
252,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.648825,intéressants,-10.666373,1
253,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.178286,brillants,-12.356114,1
254,P_NOUN_7_ADJ_a,F,P,les gemmes avec le jouet qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.263941,compliqués,-12.329281,1
255,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.9808497,verts,-13.740145,1
256,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.322596,bleus,-11.371912,1
257,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.5493875,noirs,-11.810318,1
258,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.417381,délicats,-12.0470295,1
259,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.931216,pointus,-13.546632,1
260,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.009324,ronds,-13.649566,1
261,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-9.705557,froids,-15.153969,1
262,P_NOUN_7_ADJ_a,F,P,les gemmes avec le clou qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.708253,chauds,-13.685751,1
