,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
142,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.604321,chaud,-11.604329,1
143,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-3.9827828,important,-7.9008794,1
144,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.1224146,court,-9.176159,1
145,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-7.4594336,dur,-9.062454,1
146,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.4919045,clair,-6.5943136,1
147,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.3761215,intéressant,-8.632209,1
148,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-4.723549,brillant,-7.8675613,1
149,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.4314294,compliqué,-9.272474,1
150,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.500332,vert,-11.351421,1
151,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.777172,bleu,-10.546129,1
152,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-8.006177,noir,-10.308789,1
153,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.489667,délicat,-10.511448,1
154,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.828959,pointu,-11.566925,1
155,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.766285,rond,-8.773557,1
156,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.534088,froid,-12.286082,1
157,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.003747,chaud,-10.696291,1
158,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.303255,important,-8.2223215,1
159,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.580122,court,-9.56692,1
160,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.4512267,dur,-8.560045,1
161,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.5310168,clair,-6.232322,1
162,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.902742,intéressant,-9.224102,1
163,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.143587,brillant,-7.827306,1
164,S_NOUN_11_ADJ_a,F,S,la gemme avec les vases près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.4850883,compliqué,-9.413804,1
165,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.3954477,vert,-11.075681,1
166,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.228304,bleu,-9.93364,1
167,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.5173883,noir,-9.857054,1
168,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.700178,délicat,-10.291898,1
169,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.889154,pointu,-10.743181,1
170,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.756584,rond,-8.494188,1
171,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.250637,froid,-12.077524,1
172,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.257441,chaud,-10.720704,1
173,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5884,important,-8.340118,1
174,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.3518057,court,-8.823206,1
175,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.7029505,dur,-8.369371,1
176,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.522162,clair,-6.4368196,1
177,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.932743,intéressant,-9.265766,1
178,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.146148,brillant,-7.487598,1
179,S_NOUN_11_ADJ_a,F,S,la gemme avec les paniers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.709775,compliqué,-8.844607,1
180,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.3824177,vert,-11.150255,1
181,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.411324,bleu,-10.033331,1
182,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.501195,noir,-9.859608,1
183,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.577468,délicat,-10.71598,1
184,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.492249,pointu,-10.846615,1
185,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.6671467,rond,-8.399866,1
186,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.770291,froid,-12.330908,1
187,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.423814,chaud,-10.919244,1
188,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.3377705,important,-8.076256,1
189,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.1162024,court,-8.9867735,1
190,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.7829905,dur,-8.556818,1
191,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.6774611,clair,-6.089462,1
192,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.0458436,intéressant,-9.426338,1
193,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-4.7394843,brillant,-7.4376416,1
194,S_NOUN_11_ADJ_a,F,S,la gemme avec les colliers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.797499,compliqué,-9.195772,1
195,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.4536123,vert,-10.8641205,1
196,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.990568,bleu,-9.74278,1
197,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.4178877,noir,-9.756041,1
198,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.0098286,délicat,-10.568677,1
199,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.553842,pointu,-10.614868,1
200,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.53113,rond,-8.39337,1
201,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.205997,froid,-11.946481,1
202,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.086359,chaud,-10.580963,1
203,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.531216,important,-8.415161,1
204,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.1450186,court,-8.88902,1
205,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.7566442,dur,-8.546122,1
206,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.515894,clair,-6.325652,1
207,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.142349,intéressant,-9.64534,1
208,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-4.923485,brillant,-7.3896875,1
209,S_NOUN_11_ADJ_a,F,S,la gemme avec les chapeaux près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.0396824,compliqué,-9.4001875,1
210,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.2074366,vert,-11.131415,1
211,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.411741,bleu,-10.21089,1
212,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.90586,noir,-10.168038,1
213,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.41314,délicat,-10.294618,1
214,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.930056,pointu,-11.609774,1
215,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.6615443,rond,-8.685213,1
216,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.89128,froid,-11.39429,1
217,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.272441,chaud,-9.929991,1
218,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.1629076,important,-8.187982,1
219,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.43546,court,-9.667018,1
220,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.2421293,dur,-8.275634,1
221,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.6873958,clair,-6.4935665,1
222,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.6136584,intéressant,-9.165277,1
223,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-4.751891,brillant,-7.503147,1
224,S_NOUN_11_ADJ_a,F,S,la gemme avec les pots près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.5682197,compliqué,-9.29609,1
225,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.0726204,vert,-11.168446,1
226,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.9622684,bleu,-9.906941,1
227,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.221527,noir,-9.917534,1
228,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.5581164,délicat,-10.72277,1
229,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.057845,pointu,-11.257981,1
230,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.871098,rond,-8.964922,1
231,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.002076,froid,-11.870458,1
232,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.7953463,chaud,-10.390422,1
233,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.263064,important,-8.301796,1
234,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.2700987,court,-9.374287,1
235,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.6586914,dur,-8.20538,1
236,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.5556023,clair,-6.4063807,1
237,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.828391,intéressant,-9.253522,1
238,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-4.659444,brillant,-7.4566717,1
239,S_NOUN_11_ADJ_a,F,S,la gemme avec les coussins près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.3178706,compliqué,-9.214793,1
240,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.821141,vert,-11.6991625,1
241,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.212039,bleu,-10.782741,1
242,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.788741,noir,-10.235377,1
243,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.4383593,délicat,-10.851906,1
244,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.713821,pointu,-11.304736,1
245,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.348536,rond,-9.630309,1
246,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.469036,froid,-12.492109,1
247,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.632578,chaud,-10.958441,1
248,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.4814544,important,-8.187819,1
249,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.375684,court,-9.100028,1
250,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-7.031631,dur,-8.565073,1
251,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.2365904,clair,-6.720916,1
252,S_NOUN_11_ADJ_a,F,S,la gemme avec les jouets près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.9319606,intéressant,-8.980913,1
