,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
162,S_NOUN_4_PASS_b,F,S,la gemme avec les pommes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.120981,retiré,-10.4030285,1
163,S_NOUN_4_PASS_b,F,S,la gemme avec les pommes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.056431,tombé,-12.845238,1
164,S_NOUN_4_PASS_b,F,S,la gemme avec les pommes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.318194,utilisé,-8.440069,1
165,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.096776,acheté,-13.845718,1
166,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.4853296,brisé,-12.489182,1
167,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.208036,caché,-9.871699,1
168,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.092892,cassé,-11.6911335,1
169,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.625409,couvert,-7.8446484,1
170,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.7576556,déformé,-11.02154,1
171,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.372172,fixé,-11.073288,1
172,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.192343,jeté,-13.020198,1
173,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.1941395,laissé,-12.629876,1
174,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.835004,ouvert,-9.20969,1
175,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.342749,perdu,-13.382683,1
176,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.740411,réparé,-14.624996,1
177,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.0491877,retiré,-9.722198,1
178,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.298076,tombé,-12.3159485,1
179,S_NOUN_4_PASS_b,F,S,la gemme avec les tasses est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.1491523,utilisé,-7.767631,1
180,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.677094,acheté,-14.243659,1
181,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.4347467,brisé,-13.056298,1
182,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.785518,caché,-10.321619,1
183,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.519202,cassé,-11.76961,1
184,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.421036,couvert,-8.89064,1
185,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.75337,déformé,-11.476372,1
186,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.8199205,fixé,-11.293644,1
187,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.299921,jeté,-12.72924,1
188,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.665121,laissé,-13.261532,1
189,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.153469,ouvert,-9.583335,1
190,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.937978,perdu,-13.303266,1
191,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.921869,réparé,-14.579617,1
192,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.4567566,retiré,-9.927827,1
193,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.061012,tombé,-11.756788,1
194,S_NOUN_4_PASS_b,F,S,la gemme avec les bougies est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.3885202,utilisé,-8.254773,1
195,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.21389,acheté,-13.931424,1
196,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.534702,brisé,-13.3033085,1
197,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.973505,caché,-10.2152195,1
198,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.919368,cassé,-12.616724,1
199,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.5235753,couvert,-8.626247,1
200,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.207058,déformé,-10.740176,1
201,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.458111,fixé,-11.862138,1
202,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.43955,jeté,-14.28347,1
203,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.7371545,laissé,-12.995758,1
204,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.665543,ouvert,-9.560067,1
205,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.293971,perdu,-13.73623,1
206,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.728367,réparé,-15.553591,1
207,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.397995,retiré,-9.785989,1
208,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.568348,tombé,-12.792011,1
209,S_NOUN_4_PASS_b,F,S,la gemme avec les pochettes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.574124,utilisé,-8.911947,1
210,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.876221,acheté,-13.66781,1
211,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.013189,brisé,-14.045835,1
212,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.455369,caché,-11.268776,1
213,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.691437,cassé,-11.449953,1
214,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.048261,couvert,-8.792311,1
215,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.041209,déformé,-12.046924,1
216,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.493155,fixé,-11.554609,1
217,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.832136,jeté,-13.563997,1
218,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.9954166,laissé,-13.525914,1
219,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.695609,ouvert,-10.304258,1
220,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.024805,perdu,-14.298824,1
221,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.297565,réparé,-15.354936,1
222,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.4546556,retiré,-10.32016,1
223,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.511952,tombé,-12.503291,1
224,S_NOUN_4_PASS_b,F,S,la gemme avec les bananes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.867176,utilisé,-7.899765,1
225,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.168145,acheté,-14.59676,1
226,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.395955,brisé,-13.942054,1
227,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.56614,caché,-10.864073,1
228,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.502073,cassé,-12.386126,1
229,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.255828,couvert,-9.097426,1
230,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.699626,déformé,-11.185945,1
231,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.072527,fixé,-12.305393,1
232,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.956465,jeté,-13.668605,1
233,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.818639,laissé,-13.914924,1
234,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.5345116,ouvert,-10.35364,1
235,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.163786,perdu,-14.592817,1
236,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.086844,réparé,-16.390993,1
237,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.221048,retiré,-10.870693,1
238,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.577861,tombé,-12.902284,1
239,S_NOUN_4_PASS_b,F,S,la gemme avec les robes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.5169826,utilisé,-8.528954,1
240,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.781191,acheté,-13.497421,1
241,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.175135,brisé,-12.784879,1
242,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.721218,caché,-9.536935,1
243,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.718273,cassé,-11.761651,1
244,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.1016903,couvert,-7.676588,1
245,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.7684627,déformé,-11.264275,1
246,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.768033,fixé,-10.901265,1
247,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.874425,jeté,-12.815511,1
248,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.608474,laissé,-12.648241,1
249,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.461125,ouvert,-8.967964,1
250,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.226423,perdu,-13.620775,1
251,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.219669,réparé,-13.956551,1
252,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.753878,retiré,-9.974979,1
253,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.5082,tombé,-12.156212,1
254,S_NOUN_4_PASS_b,F,S,la gemme avec les valises est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.191346,utilisé,-8.092584,1
255,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.148183,acheté,-14.571084,1
256,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.8996015,brisé,-13.310886,1
257,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.103298,caché,-11.015644,1
258,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.346605,cassé,-11.337578,1
259,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.1144333,couvert,-9.013133,1
260,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.207018,déformé,-11.310385,1
261,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.024348,fixé,-11.45739,1
262,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.079248,jeté,-13.106445,1
263,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.406527,laissé,-13.710688,1
264,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.8218803,ouvert,-10.132972,1
265,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.193218,perdu,-14.390486,1
266,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.417862,réparé,-14.301397,1
267,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.4006615,retiré,-9.872481,1
268,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.467518,tombé,-12.792635,1
269,S_NOUN_4_PASS_b,F,S,la gemme avec les pendules est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.8773003,utilisé,-8.088558,1
270,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.737015,acheté,-14.758238,1
271,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.6750937,brisé,-13.382117,1
272,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.095974,caché,-11.051241,1
273,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.98634,cassé,-12.056184,1
274,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.077546,couvert,-8.883549,1
275,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.9113493,déformé,-12.018636,1
276,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.9503517,fixé,-11.390615,1
277,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.393677,jeté,-12.772329,1
278,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.055014,laissé,-13.488883,1
279,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.0356407,ouvert,-10.314772,1
280,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.299475,perdu,-14.181392,1
281,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-8.713623,réparé,-14.014917,1
282,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.328224,retiré,-10.73526,1
283,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.207359,tombé,-12.091103,1
284,S_NOUN_4_PASS_b,F,S,la gemme avec les cloches est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.5100155,utilisé,-8.872093,1
285,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.893821,acheté,-14.12916,1
286,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.1607685,brisé,-14.305614,1
287,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.896481,caché,-11.062624,1
288,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.423458,cassé,-12.31624,1
289,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.1605144,couvert,-9.087894,1
290,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.9073324,déformé,-12.163049,1
291,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.352483,fixé,-11.797078,1
292,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.594676,jeté,-13.8587265,1
293,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.223359,laissé,-13.555967,1
294,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.4714847,ouvert,-10.415512,1
295,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.347033,perdu,-14.349389,1
296,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.664937,réparé,-16.108196,1
297,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.338073,retiré,-11.053891,1
298,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.007165,tombé,-12.702591,1
299,S_NOUN_4_PASS_b,F,S,la gemme avec les cerises est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.2927923,utilisé,-8.649705,1
300,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.137445,acheté,-13.685989,1
301,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.3962593,brisé,-12.785252,1
302,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.187848,caché,-10.838703,1
303,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.268286,cassé,-11.737492,1
304,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.368763,couvert,-9.015663,1
305,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.808976,déformé,-11.19711,1
306,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.034565,fixé,-11.12043,1
307,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.993069,jeté,-12.968706,1
308,S_NOUN_4_PASS_b,F,S,la chaise avec les gemmes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.518207,laissé,-12.964573,1
