,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
166,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.8875313,brisé,-12.246954,1
167,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.9903383,caché,-9.913786,1
168,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.1893477,cassé,-10.508081,1
169,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.8569565,couvert,-10.829761,1
170,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.838419,déformé,-13.390665,1
171,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.3390074,fixé,-9.749878,1
172,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.863299,jeté,-11.856722,1
173,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3333836,laissé,-11.010081,1
174,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.5021553,ouvert,-10.427722,1
175,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.536217,perdu,-9.947601,1
176,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.089861,réparé,-14.781363,1
177,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.418784,retiré,-10.441884,1
178,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.8318996,tombé,-10.28695,1
179,S_NOUN_4_PASS_d,F,S,la gemme avec les paniers près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.1916437,utilisé,-7.7340775,1
180,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.820835,acheté,-11.529879,1
181,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.2401237,brisé,-11.335454,1
182,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.261796,caché,-9.409396,1
183,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.0867157,cassé,-9.948983,1
184,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.777997,couvert,-10.359289,1
185,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.583724,déformé,-12.864835,1
186,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.613489,fixé,-9.624935,1
187,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.8711815,jeté,-11.419001,1
188,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.2501073,laissé,-10.603474,1
189,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.606607,ouvert,-10.467081,1
190,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.986105,perdu,-9.382143,1
191,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.095503,réparé,-14.010588,1
192,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.771141,retiré,-10.265266,1
193,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.874588,tombé,-10.306644,1
194,S_NOUN_4_PASS_d,F,S,la gemme avec les colliers près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.5786724,utilisé,-7.898443,1
195,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.786084,acheté,-11.43628,1
196,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.948797,brisé,-12.054303,1
197,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.709175,caché,-9.818575,1
198,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.6428537,cassé,-10.392158,1
199,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.20178,couvert,-11.104021,1
200,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.97024,déformé,-13.462975,1
201,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.633955,fixé,-9.630977,1
202,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.846282,jeté,-11.656998,1
203,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.420455,laissé,-11.130978,1
204,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.5554156,ouvert,-10.441624,1
205,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.496643,perdu,-9.73028,1
206,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.06382,réparé,-14.264814,1
207,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.29566,retiré,-10.365454,1
208,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.5895796,tombé,-10.670382,1
209,S_NOUN_4_PASS_d,F,S,la gemme avec les chapeaux près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.7931294,utilisé,-8.121428,1
210,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.851651,acheté,-10.881109,1
211,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.087838,brisé,-11.493891,1
212,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.4713564,caché,-9.29985,1
213,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.8273497,cassé,-9.730665,1
214,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.915644,couvert,-10.122822,1
215,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.247051,déformé,-13.08455,1
216,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.7148914,fixé,-9.557138,1
217,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.5023565,jeté,-11.367915,1
218,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.2124414,laissé,-10.316583,1
219,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.586819,ouvert,-9.724625,1
220,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.7457547,perdu,-9.412729,1
221,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.681683,réparé,-13.094434,1
222,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.962815,retiré,-10.154133,1
223,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-8.005791,tombé,-10.24109,1
224,S_NOUN_4_PASS_d,F,S,la gemme avec les pots près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.4976645,utilisé,-7.5199156,1
225,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.690479,acheté,-11.208059,1
226,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.0675507,brisé,-12.172928,1
227,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.263591,caché,-9.165483,1
228,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-6.9794188,cassé,-9.603832,1
229,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.805057,couvert,-10.490587,1
230,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.450511,déformé,-12.630991,1
231,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.9051566,fixé,-9.283644,1
232,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.107981,jeté,-11.853196,1
233,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.902856,laissé,-10.542891,1
234,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-5.8208685,ouvert,-9.443292,1
235,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.738043,perdu,-9.993114,1
236,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.005527,réparé,-14.03195,1
237,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.723901,retiré,-10.121636,1
238,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-8.408372,tombé,-10.768193,1
239,S_NOUN_4_PASS_d,F,S,la gemme avec les coussins près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.35818,utilisé,-7.887142,1
240,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.5251923,acheté,-10.611907,1
241,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.1954184,brisé,-12.01082,1
242,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.490114,caché,-9.079487,1
243,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.6308913,cassé,-10.681999,1
244,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.5268354,couvert,-10.686845,1
245,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.534226,déformé,-13.2823515,1
246,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.5573287,fixé,-10.462219,1
247,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.119358,jeté,-11.871538,1
248,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.433044,laissé,-10.633928,1
249,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.5321436,ouvert,-9.899942,1
250,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.4914303,perdu,-9.293709,1
251,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.118058,réparé,-13.846445,1
252,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.574163,retiré,-10.416182,1
253,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.334852,tombé,-10.113863,1
254,S_NOUN_4_PASS_d,F,S,la gemme avec les jouets près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.9629784,utilisé,-8.202703,1
255,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.2836523,acheté,-11.240303,1
256,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.100067,brisé,-11.105238,1
257,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.326467,caché,-9.432345,1
258,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-6.1454306,cassé,-9.238508,1
259,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.70262,couvert,-10.793377,1
260,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.32896,déformé,-13.115207,1
261,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.251792,fixé,-9.230443,1
262,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.2130847,jeté,-11.025152,1
263,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.949304,laissé,-10.483765,1
264,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.3637133,ouvert,-10.333939,1
265,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.921189,perdu,-9.496418,1
266,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.444404,réparé,-13.188258,1
267,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.8369265,retiré,-10.348449,1
268,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.907961,tombé,-10.275203,1
269,S_NOUN_4_PASS_d,F,S,la gemme avec les clous près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.526958,utilisé,-8.0820465,1
270,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.488205,acheté,-11.142353,1
271,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.317747,brisé,-11.745936,1
272,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.484037,caché,-9.043949,1
273,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.447994,cassé,-10.286052,1
274,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.313904,couvert,-10.675196,1
275,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.885748,déformé,-13.099684,1
276,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.057982,fixé,-9.1085005,1
277,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.8492737,jeté,-12.319751,1
278,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.2294555,laissé,-10.478933,1
279,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.2710533,ouvert,-9.827791,1
280,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.260624,perdu,-9.140186,1
281,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.101614,réparé,-14.210225,1
282,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.085406,retiré,-10.222664,1
283,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.5835743,tombé,-10.597702,1
284,S_NOUN_4_PASS_d,F,S,la gemme avec les billets près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.7704067,utilisé,-8.156226,1
285,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.8592052,acheté,-10.929951,1
286,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.867405,brisé,-12.6687765,1
287,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.848876,caché,-9.705061,1
288,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.643803,cassé,-11.111967,1
289,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.8423715,couvert,-10.456324,1
290,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.029817,déformé,-13.328907,1
291,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.801373,fixé,-10.090948,1
292,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.316114,jeté,-12.01238,1
293,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3700256,laissé,-10.880653,1
294,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.6608872,ouvert,-10.160056,1
295,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.671233,perdu,-9.972861,1
296,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-11.186207,réparé,-14.564503,1
297,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.5555663,retiré,-10.416462,1
298,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-8.1585245,tombé,-10.689596,1
299,S_NOUN_4_PASS_d,F,S,la gemme avec les légumes près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.517126,utilisé,-7.926238,1
300,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.763232,acheté,-11.755405,1
301,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.1971664,brisé,-11.456031,1
302,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-6.9001217,caché,-9.513523,1
303,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.050801,cassé,-10.3099,1
304,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.5493326,couvert,-10.76236,1
305,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.69618,déformé,-12.622913,1
306,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.9137983,fixé,-10.1052685,1
307,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.946184,jeté,-11.724146,1
308,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.424368,laissé,-10.709866,1
309,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.2748938,ouvert,-9.814629,1
310,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.3717794,perdu,-9.398391,1
311,S_NOUN_4_PASS_d,F,S,la chaise avec les bracelets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.026749,réparé,-14.496185,1
