,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
149,P_NOUN_6_PASS_c,F,P,les gemmes avec les chargeurs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.468823,utilisés,-5.3976827,1
150,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.0909433,achetés,-9.655589,1
151,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.478732,brisés,-13.255749,1
152,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.8339868,cachés,-10.4994335,1
153,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.632137,cassés,-11.213692,1
154,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.0123253,couverts,-9.822129,1
155,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.892831,déformés,-13.739808,1
156,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.738901,fixés,-12.378075,1
157,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.910601,jetés,-11.788387,1
158,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.667709,laissés,-10.034111,1
159,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.725098,ouverts,-11.046177,1
160,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.097393,perdus,-10.240749,1
161,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.402187,réparés,-14.336437,1
162,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.545505,retirés,-9.519179,1
163,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.971144,tombés,-10.046747,1
164,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.3660307,utilisés,-6.0795145,1
165,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.7467,achetés,-9.190891,1
166,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.8673725,brisés,-13.769688,1
167,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.5499296,cachés,-11.105679,1
168,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.669709,cassés,-11.531362,1
169,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.6310244,couverts,-10.120926,1
170,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.42773,déformés,-14.611714,1
171,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.694945,fixés,-12.300468,1
172,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.583319,jetés,-11.738044,1
173,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.7361727,laissés,-10.23462,1
174,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.537967,ouverts,-11.0667095,1
175,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.236648,perdus,-10.745252,1
176,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.53729,réparés,-14.882915,1
177,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.516685,retirés,-9.579227,1
178,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.848825,tombés,-9.9174795,1
179,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.6907537,utilisés,-5.8547916,1
180,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.029831,achetés,-9.7849865,1
181,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.503827,brisés,-13.756788,1
182,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.0801463,cachés,-10.2359295,1
183,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.88719,cassés,-11.830824,1
184,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.276665,couverts,-10.279408,1
185,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.547639,déformés,-13.693132,1
186,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.142623,fixés,-12.273935,1
187,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.782272,jetés,-11.544063,1
188,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.3733773,laissés,-10.321644,1
189,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.437396,ouverts,-10.953212,1
190,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.3558044,perdus,-10.8836775,1
191,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.373917,réparés,-14.815969,1
192,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.618016,retirés,-10.020768,1
193,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.05989,tombés,-11.016494,1
194,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.0160778,utilisés,-6.096959,1
195,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.7105727,achetés,-9.239125,1
196,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.072998,brisés,-13.976709,1
197,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.7311325,cachés,-11.234238,1
198,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.111366,cassés,-11.72109,1
199,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.9723787,couverts,-10.241542,1
200,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.513803,déformés,-14.368114,1
201,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.6266985,fixés,-12.331836,1
202,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.185363,jetés,-12.029943,1
203,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.8887906,laissés,-10.360585,1
204,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.808379,ouverts,-11.188827,1
205,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.452779,perdus,-10.90965,1
206,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.793156,réparés,-15.017375,1
207,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.634451,retirés,-9.915373,1
208,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.439788,tombés,-10.287963,1
209,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.2645059,utilisés,-6.230078,1
210,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.729866,achetés,-8.847946,1
211,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.819676,brisés,-13.248882,1
212,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.8208156,cachés,-9.992618,1
213,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.553531,cassés,-10.957406,1
214,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.1071005,couverts,-9.68301,1
215,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.813405,déformés,-13.630254,1
216,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.850859,fixés,-12.033619,1
217,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.105496,jetés,-11.532008,1
218,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.548295,laissés,-9.913606,1
219,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.33261,ouverts,-10.688284,1
220,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.973082,perdus,-9.847892,1
221,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.586441,réparés,-14.407207,1
222,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.25168,retirés,-9.244416,1
223,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.448687,tombés,-9.216801,1
224,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.1736083,utilisés,-5.7371078,1
225,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.499729,achetés,-9.315241,1
226,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.481591,brisés,-13.101519,1
227,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.7413054,cachés,-10.5565605,1
228,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.1486,cassés,-11.517503,1
229,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.4366026,couverts,-10.088842,1
230,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.704493,déformés,-13.193041,1
231,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.049967,fixés,-12.321005,1
232,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.526319,jetés,-11.058106,1
233,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.589767,laissés,-10.055665,1
234,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.112891,ouverts,-10.693759,1
235,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.7546873,perdus,-10.7179785,1
236,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.866619,réparés,-14.160128,1
237,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.554925,retirés,-9.814988,1
238,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.259234,tombés,-10.183084,1
239,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.0077648,utilisés,-5.657918,1
240,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.302666,achetés,-8.655861,1
241,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.125402,brisés,-13.895244,1
242,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.073028,cachés,-10.236656,1
243,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.734914,cassés,-11.724967,1
244,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.7213936,couverts,-10.541383,1
245,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.777473,déformés,-13.9416685,1
246,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.912655,fixés,-12.175565,1
247,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.0842905,jetés,-11.865793,1
248,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.9674754,laissés,-9.831617,1
249,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.5941725,ouverts,-10.508832,1
250,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.1776257,perdus,-9.925759,1
251,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.923055,réparés,-15.107754,1
252,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.000185,retirés,-10.018234,1
253,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.8051195,tombés,-10.606126,1
254,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.519223,utilisés,-6.2534313,1
255,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.104725,achetés,-9.809557,1
256,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.447029,brisés,-13.306759,1
257,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.0318294,cachés,-10.669662,1
