,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
149,P_NOUN_6_PASS_c,F,P,les gemmes avec les chargeurs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.091986,utilisés,-5.219907,1
150,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.8579144,achetés,-9.677063,1
151,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.887413,brisés,-14.12324,1
152,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.5921474,cachés,-10.157232,1
153,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.254333,cassés,-11.343912,1
154,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.009367,couverts,-8.949146,1
155,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.9494314,déformés,-12.99484,1
156,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.501626,fixés,-12.417345,1
157,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.466326,jetés,-12.426045,1
158,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.1357136,laissés,-10.243347,1
159,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.345192,ouverts,-12.299887,1
160,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.07923,perdus,-10.453122,1
161,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.070732,réparés,-14.601074,1
162,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.822178,retirés,-10.192021,1
163,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.043957,tombés,-10.050318,1
164,P_NOUN_6_PASS_c,F,P,les gemmes avec les vases qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.953731,utilisés,-6.2311254,1
165,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.8186574,achetés,-8.717651,1
166,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.9841213,brisés,-14.4447365,1
167,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.9358726,cachés,-9.983764,1
168,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.59162,cassés,-11.330814,1
169,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.493786,couverts,-8.435191,1
170,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.443519,déformés,-13.749459,1
171,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.801177,fixés,-12.105632,1
172,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.5209465,jetés,-12.432307,1
173,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.3138914,laissés,-10.549833,1
174,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.13214,ouverts,-11.663452,1
175,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.298428,perdus,-10.764809,1
176,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.2294445,réparés,-14.567794,1
177,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.220684,retirés,-9.513191,1
178,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.371161,tombés,-9.550626,1
179,P_NOUN_6_PASS_c,F,P,les gemmes avec les paniers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.9321566,utilisés,-5.3509912,1
180,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.2437096,achetés,-9.073075,1
181,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.587033,brisés,-13.623565,1
182,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.4754453,cachés,-9.815655,1
183,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.422388,cassés,-11.027082,1
184,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.5594378,couverts,-8.478137,1
185,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.127222,déformés,-12.867812,1
186,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-6.903241,fixés,-11.811813,1
187,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.453745,jetés,-11.798942,1
188,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.240096,laissés,-10.681583,1
189,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.572937,ouverts,-11.480431,1
190,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.383623,perdus,-10.489754,1
191,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.653381,réparés,-14.49094,1
192,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.783383,retirés,-9.679084,1
193,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.335141,tombés,-10.434265,1
194,P_NOUN_6_PASS_c,F,P,les gemmes avec les colliers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.9114795,utilisés,-5.246512,1
195,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.8522816,achetés,-8.217479,1
196,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.175628,brisés,-14.557356,1
197,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.9877553,cachés,-10.099819,1
198,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.348996,cassés,-11.696597,1
199,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.182901,couverts,-8.324564,1
200,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.717943,déformés,-13.383228,1
201,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.8915477,fixés,-12.151847,1
202,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.703949,jetés,-12.37215,1
203,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.64481,laissés,-10.6855755,1
204,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.377825,ouverts,-11.43773,1
205,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.438631,perdus,-10.324404,1
206,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.417521,réparés,-14.4453745,1
207,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.208748,retirés,-9.54123,1
208,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.255924,tombés,-9.803836,1
209,P_NOUN_6_PASS_c,F,P,les gemmes avec les chapeaux qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.4917455,utilisés,-5.6090055,1
210,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.038942,achetés,-8.727256,1
211,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.874069,brisés,-14.310217,1
212,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.631238,cachés,-9.90422,1
213,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.75724,cassés,-11.329845,1
214,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.7229967,couverts,-8.4093685,1
215,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.03133,déformés,-12.692631,1
216,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.921666,fixés,-12.434105,1
217,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.265299,jetés,-12.255289,1
218,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.437317,laissés,-10.20259,1
219,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.220767,ouverts,-11.868021,1
220,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.3495655,perdus,-10.228251,1
221,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.014781,réparés,-14.290171,1
222,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.597423,retirés,-9.817147,1
223,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.897443,tombés,-9.889228,1
224,P_NOUN_6_PASS_c,F,P,les gemmes avec les pots qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.813444,utilisés,-5.9773617,1
225,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.95975,achetés,-8.938704,1
226,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.8426056,brisés,-13.865367,1
227,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.3436604,cachés,-9.241901,1
228,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.03168,cassés,-11.33564,1
229,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.1679726,couverts,-7.887869,1
230,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.772682,déformés,-12.708331,1
231,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.053051,fixés,-11.537103,1
232,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.971799,jetés,-12.111946,1
233,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.9692416,laissés,-9.726904,1
234,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.279256,ouverts,-10.953285,1
235,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.752196,perdus,-10.013135,1
236,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.458453,réparés,-14.197261,1
237,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.447966,retirés,-9.139067,1
238,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.534509,tombés,-10.574198,1
239,P_NOUN_6_PASS_c,F,P,les gemmes avec les coussins qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.4278998,utilisés,-5.577007,1
240,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.3279963,achetés,-7.840066,1
241,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.885928,brisés,-15.084973,1
242,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.677948,cachés,-9.362097,1
243,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.900135,cassés,-11.976879,1
244,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.776669,couverts,-9.631455,1
245,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.137052,déformés,-13.690696,1
246,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.324575,fixés,-13.27784,1
247,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.87738,jetés,-12.483158,1
248,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.9328136,laissés,-10.416569,1
249,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.40565,ouverts,-12.113667,1
250,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.440182,perdus,-10.037176,1
251,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.783529,réparés,-14.00073,1
252,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.842299,retirés,-10.009457,1
253,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-10.116577,tombés,-10.339001,1
254,P_NOUN_6_PASS_c,F,P,les gemmes avec les jouets qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.0218096,utilisés,-5.9700336,1
255,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.3295746,achetés,-9.229037,1
256,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.3436236,brisés,-12.986738,1
257,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.3393507,cachés,-9.390188,1
258,P_NOUN_6_PASS_c,F,P,les gemmes avec les clous qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.952737,cassés,-10.193242,1
