,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
165,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.53157,achetés,-10.173914,1
166,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.214615,brisés,-12.279941,1
167,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.539764,cachés,-10.055368,1
168,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-10.586565,cassés,-11.008062,1
169,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-8.330179,couverts,-10.247207,1
170,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.8462453,déformés,-13.4708805,1
171,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.0988097,fixés,-9.380236,1
172,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-10.095797,jetés,-11.775491,1
173,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.0210924,laissés,-10.372382,1
174,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.3448515,ouverts,-10.399136,1
175,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.898453,perdus,-11.152587,1
176,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.6084385,réparés,-11.609297,1
177,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.465624,retirés,-10.462189,1
178,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.095381,tombés,-11.419815,1
179,P_NOUN_3_PASS_a,F,P,les gemmes avec les bougies ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.169713,utilisés,-6.6530104,1
180,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.313389,achetés,-10.477942,1
181,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.079288,brisés,-13.582663,1
182,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.678315,cachés,-10.356639,1
183,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-11.085669,cassés,-12.308245,1
184,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.8247337,couverts,-10.386204,1
185,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.2000523,déformés,-13.255361,1
186,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.738759,fixés,-10.376586,1
187,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-10.539681,jetés,-12.259379,1
188,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.997071,laissés,-10.988655,1
189,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.701551,ouverts,-11.059515,1
190,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.149649,perdus,-12.022976,1
191,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-9.217281,réparés,-12.692791,1
192,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.419592,retirés,-10.649859,1
193,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-9.36506,tombés,-12.690998,1
194,P_NOUN_3_PASS_a,F,P,les gemmes avec les pochettes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.804508,utilisés,-7.461485,1
195,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.9407883,achetés,-9.147084,1
196,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.328853,brisés,-13.359432,1
197,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.291304,cachés,-10.784407,1
198,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.921201,cassés,-10.927561,1
199,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.826928,couverts,-9.513899,1
200,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.304698,déformés,-14.076047,1
201,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.9980364,fixés,-8.983686,1
202,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.332085,jetés,-11.419459,1
203,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.5321083,laissés,-9.957522,1
204,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.462877,ouverts,-9.884977,1
205,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.363127,perdus,-11.055584,1
206,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-9.005753,réparés,-11.762986,1
207,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.476244,retirés,-9.735256,1
208,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.7545223,tombés,-11.295983,1
209,P_NOUN_3_PASS_a,F,P,les gemmes avec les bananes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.9562225,utilisés,-6.125925,1
210,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-9.066082,achetés,-10.776672,1
211,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.351589,brisés,-13.694352,1
212,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.303522,cachés,-11.914885,1
213,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-10.761753,cassés,-11.816559,1
214,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-8.586205,couverts,-10.404185,1
215,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.7006397,déformés,-13.854741,1
216,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.5218935,fixés,-9.386417,1
217,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-11.074725,jetés,-13.115386,1
218,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.6746144,laissés,-10.820349,1
219,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-9.418848,ouverts,-10.936095,1
220,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.968649,perdus,-12.484076,1
221,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-9.1002655,réparés,-12.176395,1
222,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-9.11158,retirés,-10.49825,1
223,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-9.255861,tombés,-12.948473,1
224,P_NOUN_3_PASS_a,F,P,les gemmes avec les robes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.5868835,utilisés,-6.9869823,1
225,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.040226,achetés,-9.271292,1
226,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.625047,brisés,-11.555572,1
227,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.212891,cachés,-9.254241,1
228,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.824329,cassés,-10.641233,1
229,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.5634594,couverts,-9.335426,1
230,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.13861,déformés,-12.346172,1
231,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.110403,fixés,-9.055845,1
232,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.426927,jetés,-10.448054,1
233,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.1984224,laissés,-10.4095335,1
234,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.337405,ouverts,-9.663268,1
235,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.863347,perdus,-11.05538,1
236,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.472445,réparés,-11.38806,1
237,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.8417416,retirés,-9.557357,1
238,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-9.056969,tombés,-12.25955,1
239,P_NOUN_3_PASS_a,F,P,les gemmes avec les valises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.544067,utilisés,-6.436025,1
240,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.849932,achetés,-10.160632,1
241,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.898441,brisés,-12.384385,1
242,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.74779,cachés,-10.221219,1
243,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.923987,cassés,-10.922313,1
244,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.7098155,couverts,-10.205315,1
245,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.466982,déformés,-12.861906,1
246,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.4995127,fixés,-9.132867,1
247,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.718515,jetés,-11.185946,1
248,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.930517,laissés,-11.526669,1
249,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.545733,ouverts,-10.3890505,1
250,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.300248,perdus,-11.265422,1
251,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.612213,réparés,-12.287228,1
252,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.0677395,retirés,-10.575176,1
253,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.983727,tombés,-12.464291,1
254,P_NOUN_3_PASS_a,F,P,les gemmes avec les pendules ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.038291,utilisés,-6.6154547,1
255,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.35043,achetés,-10.612579,1
256,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.402382,brisés,-11.639501,1
257,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.517376,cachés,-10.047936,1
258,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-10.8123665,cassés,-11.00621,1
259,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.718334,couverts,-10.362711,1
260,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.418321,déformés,-12.929703,1
261,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.7028704,fixés,-9.364311,1
262,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.247881,jetés,-10.824351,1
263,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.2473836,laissés,-10.827072,1
264,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.96341,ouverts,-11.364456,1
265,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.994642,perdus,-11.220988,1
266,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.461268,réparés,-10.789212,1
267,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.683117,retirés,-10.015117,1
268,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.936273,tombés,-11.414944,1
269,P_NOUN_3_PASS_a,F,P,les gemmes avec les cloches ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.2009163,utilisés,-6.435814,1
270,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.779657,achetés,-10.359537,1
271,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.52962,brisés,-12.944672,1
272,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.394758,cachés,-11.168592,1
273,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.861302,cassés,-10.90308,1
274,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-8.381494,couverts,-10.330935,1
275,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.4216785,déformés,-14.2585535,1
276,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-8.130502,fixés,-9.53528,1
277,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.769706,jetés,-11.98427,1
278,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.634311,laissés,-10.378052,1
279,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-9.149759,ouverts,-11.175776,1
280,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.249987,perdus,-11.73335,1
281,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.53296,réparés,-11.857529,1
282,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.88538,retirés,-10.563832,1
283,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.7961006,tombés,-11.365609,1
284,P_NOUN_3_PASS_a,F,P,les gemmes avec les cerises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.073214,utilisés,-6.6101384,1
285,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.354822,achetés,-10.381755,1
286,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.7366,brisés,-12.140751,1
287,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.053808,cachés,-10.986819,1
288,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.583303,cassés,-11.058489,1
289,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.302061,couverts,-9.493429,1
290,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.163794,déformés,-13.26442,1
291,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.4669404,fixés,-9.114782,1
292,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.401972,jetés,-11.178284,1
293,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.1847296,laissés,-10.411949,1
294,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.8298044,ouverts,-10.302982,1
295,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.000616,perdus,-11.516289,1
296,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.32281,réparés,-12.15275,1
297,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.6058054,retirés,-11.106849,1
298,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.340059,tombés,-12.661967,1
299,P_NOUN_3_PASS_a,F,P,les chaises avec les gemmes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.0889134,utilisés,-7.037087,1
300,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.096255,achetés,-10.47825,1
301,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.843788,brisés,-10.717098,1
302,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.3905106,cachés,-10.280766,1
303,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.637081,cassés,-10.353565,1
304,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.591146,couverts,-7.8827147,1
305,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.1814156,déformés,-12.009281,1
306,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.6727953,fixés,-9.217342,1
307,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.611088,jetés,-9.556094,1
308,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.106002,laissés,-9.375859,1
309,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-5.462746,ouverts,-9.285721,1
310,P_NOUN_3_PASS_a,F,P,les chaises avec les poubelles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.6225357,perdus,-11.182822,1
