,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
164,S_NOUN_4_PASS_c,F,S,la gemme avec les pommes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.3421474,utilisé,-7.581429,1
165,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.7979403,acheté,-10.402794,1
166,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.376665,brisé,-11.271447,1
167,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.067167,caché,-9.578271,1
168,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.7286024,cassé,-12.039113,1
169,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.2457247,couvert,-9.745481,1
170,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.09601,déformé,-13.350817,1
171,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.922907,fixé,-8.298017,1
172,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.7249737,jeté,-9.511245,1
173,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.459903,laissé,-10.362775,1
174,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.687027,ouvert,-9.673154,1
175,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.055315,perdu,-9.209153,1
176,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.457946,réparé,-13.770996,1
177,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.3796463,retiré,-10.537843,1
178,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.720501,tombé,-8.829354,1
179,S_NOUN_4_PASS_c,F,S,la gemme avec les tasses qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.213291,utilisé,-7.5515394,1
180,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.227158,acheté,-10.97402,1
181,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.68213,brisé,-10.744623,1
182,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.241955,caché,-9.483467,1
183,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.320349,cassé,-11.555174,1
184,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.596295,couvert,-10.134016,1
185,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.808963,déformé,-12.77208,1
186,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.377468,fixé,-7.9757004,1
187,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.9280877,jeté,-9.178761,1
188,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.8610353,laissé,-10.620065,1
189,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.939548,ouvert,-10.144905,1
190,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.631213,perdu,-9.280878,1
191,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.721869,réparé,-12.841389,1
192,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.3090854,retiré,-10.005878,1
193,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.4105787,tombé,-8.17419,1
194,S_NOUN_4_PASS_c,F,S,la gemme avec les bougies qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.2751465,utilisé,-7.2324123,1
195,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.7214036,acheté,-10.949247,1
196,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.3403606,brisé,-11.912319,1
197,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.6831403,caché,-9.977669,1
198,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.995694,cassé,-12.505391,1
199,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.6023974,couvert,-10.52673,1
200,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.96048,déformé,-12.267008,1
201,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.510607,fixé,-8.6962185,1
202,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.77986,jeté,-11.110563,1
203,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.693131,laissé,-11.111675,1
204,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.27279,ouvert,-10.549936,1
205,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.7821236,perdu,-9.69186,1
206,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.883686,réparé,-14.679031,1
207,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.952401,retiré,-10.638173,1
208,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.843935,tombé,-9.540899,1
209,S_NOUN_4_PASS_c,F,S,la gemme avec les pochettes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.274107,utilisé,-7.584238,1
210,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.6621947,acheté,-10.466551,1
211,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.805914,brisé,-10.68966,1
212,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.7124367,caché,-10.161478,1
213,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.765761,cassé,-11.54232,1
214,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.3721857,couvert,-9.409009,1
215,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-11.026786,déformé,-13.308082,1
216,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.1927834,fixé,-7.7601175,1
217,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.408135,jeté,-9.3834505,1
218,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.5128193,laissé,-10.380517,1
219,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.837455,ouvert,-9.768374,1
220,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.2982655,perdu,-9.239394,1
221,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.245312,réparé,-12.907213,1
222,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.525181,retiré,-9.662615,1
223,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.822877,tombé,-8.134128,1
224,S_NOUN_4_PASS_c,F,S,la gemme avec les bananes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.95176,utilisé,-6.82388,1
225,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.724368,acheté,-11.890342,1
226,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.039025,brisé,-12.286818,1
227,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.25034,caché,-10.599216,1
228,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.975848,cassé,-12.881948,1
229,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.7498293,couvert,-10.957611,1
230,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.364667,déformé,-13.242811,1
231,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.528835,fixé,-8.292498,1
232,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.932958,jeté,-10.880581,1
233,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-9.042406,laissé,-11.658923,1
234,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.7976456,ouvert,-10.862329,1
235,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.022831,perdu,-10.637901,1
236,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.419668,réparé,-14.878636,1
237,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.969755,retiré,-11.176005,1
238,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.11918,tombé,-9.738083,1
239,S_NOUN_4_PASS_c,F,S,la gemme avec les robes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.4204516,utilisé,-7.478967,1
240,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.3513813,acheté,-9.74341,1
241,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.0001917,brisé,-10.748575,1
242,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.0023904,caché,-9.019728,1
243,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.009968,cassé,-11.693598,1
244,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.1882133,couvert,-9.828348,1
245,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.45703,déformé,-13.188485,1
246,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.019535,fixé,-7.2588377,1
247,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.803343,jeté,-9.165421,1
248,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.1623993,laissé,-9.975152,1
249,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.689102,ouvert,-9.653012,1
250,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.4447393,perdu,-9.016746,1
251,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.527475,réparé,-12.3495035,1
252,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.0418653,retiré,-9.830241,1
253,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.729497,tombé,-8.50269,1
254,S_NOUN_4_PASS_c,F,S,la gemme avec les valises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.999899,utilisé,-7.022931,1
255,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.228966,acheté,-11.0634365,1
256,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.6027937,brisé,-10.575264,1
257,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-5.362156,caché,-9.424702,1
258,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.9564214,cassé,-11.168737,1
259,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.980693,couvert,-10.200685,1
260,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.6377945,déformé,-12.484259,1
261,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.499696,fixé,-7.9621696,1
262,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.235505,jeté,-9.232507,1
263,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.9733195,laissé,-10.259343,1
264,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.9016485,ouvert,-10.050569,1
265,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.391675,perdu,-9.7529545,1
266,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.175627,réparé,-12.49485,1
267,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.8592925,retiré,-10.415319,1
268,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.3387737,tombé,-8.543314,1
269,S_NOUN_4_PASS_c,F,S,la gemme avec les pendules qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.6438005,utilisé,-6.9045715,1
270,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.14604,acheté,-10.705122,1
271,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.546439,brisé,-10.581242,1
272,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.0088654,caché,-9.127046,1
273,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.7924337,cassé,-11.347549,1
274,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.2136574,couvert,-9.504602,1
275,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.419009,déformé,-12.529402,1
276,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.3037505,fixé,-7.7732854,1
277,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.48382,jeté,-8.501631,1
278,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.4560757,laissé,-9.9675455,1
279,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.673763,ouvert,-9.842112,1
280,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.1853046,perdu,-9.210501,1
281,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-8.879589,réparé,-11.659472,1
282,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.0698185,retiré,-10.116022,1
283,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-5.7678113,tombé,-7.9928956,1
284,S_NOUN_4_PASS_c,F,S,la gemme avec les cloches qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.026189,utilisé,-7.0589495,1
285,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.8727894,acheté,-10.939101,1
286,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.181404,brisé,-11.562472,1
287,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.712656,caché,-10.231716,1
288,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.8736296,cassé,-11.252899,1
289,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.796093,couvert,-10.54177,1
290,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.524803,déformé,-13.095065,1
291,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.709586,fixé,-8.175395,1
292,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.8925543,jeté,-9.741153,1
293,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.877951,laissé,-10.680628,1
294,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.9050474,ouvert,-10.107814,1
295,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.939745,perdu,-10.111131,1
296,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.562038,réparé,-13.517035,1
297,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.118563,retiré,-10.11615,1
298,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.9283385,tombé,-8.619125,1
299,S_NOUN_4_PASS_c,F,S,la gemme avec les cerises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.9598644,utilisé,-7.3012896,1
300,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-6.9958572,acheté,-10.001433,1
301,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.5666194,brisé,-11.745785,1
302,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.2733965,caché,-9.838575,1
303,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.018187,cassé,-12.320524,1
304,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.9523687,couvert,-10.614422,1
305,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.082705,déformé,-12.265174,1
306,S_NOUN_4_PASS_c,F,S,la chaise avec les gemmes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.0599904,fixé,-8.401682,1
