,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
171,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-6.015294,fixé,-8.371255,1
172,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.6489744,jeté,-11.22638,1
173,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.9701614,laissé,-9.906691,1
174,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.693488,ouvert,-9.931076,1
175,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-7.7969832,perdu,-10.17118,1
176,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-9.983342,réparé,-13.01279,1
177,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.437437,retiré,-9.864887,1
178,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-6.8293605,tombé,-9.156699,1
179,S_NOUN_4_PASS_d,F,S,la gemme avec la bougie près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.6403456,utilisé,-7.5950937,1
180,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.298663,acheté,-10.869521,1
181,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.734291,brisé,-10.627737,1
182,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-7.5265,caché,-9.728712,1
183,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-9.582303,cassé,-11.3436165,1
184,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-7.1858816,couvert,-10.060626,1
185,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-9.221518,déformé,-12.022715,1
186,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.6408796,fixé,-8.566425,1
187,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-8.655642,jeté,-12.109072,1
188,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-8.737612,laissé,-10.311553,1
189,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.828541,ouvert,-9.925834,1
190,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.160208,perdu,-10.163531,1
191,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-11.173501,réparé,-13.930405,1
192,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.268991,retiré,-9.718418,1
193,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.9410715,tombé,-10.004511,1
194,S_NOUN_4_PASS_d,F,S,la gemme avec la pochette près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-5.229967,utilisé,-7.9429483,1
195,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.149756,acheté,-11.339442,1
196,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-9.0827265,brisé,-11.634763,1
197,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-7.832142,caché,-10.237237,1
198,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-10.119494,cassé,-11.292044,1
199,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.6376038,couvert,-10.427606,1
200,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-9.988098,déformé,-12.764143,1
201,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-6.0338035,fixé,-8.648178,1
202,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-6.6219883,jeté,-11.442769,1
203,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.8233414,laissé,-10.604439,1
204,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-7.398953,ouvert,-10.637396,1
205,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.626811,perdu,-10.975909,1
206,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-11.455703,réparé,-13.741188,1
207,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-9.498835,retiré,-10.8401165,1
208,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-6.996759,tombé,-9.395514,1
209,S_NOUN_4_PASS_d,F,S,la gemme avec la banane près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.396967,utilisé,-7.4976387,1
210,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-9.16203,acheté,-11.81184,1
211,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.317356,brisé,-11.802468,1
212,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-7.8021,caché,-10.211028,1
213,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-9.5103655,cassé,-11.426303,1
214,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.554513,couvert,-10.081602,1
215,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-8.769575,déformé,-12.007533,1
216,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.744837,fixé,-8.751259,1
217,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-8.133457,jeté,-11.721668,1
218,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-8.274987,laissé,-10.461519,1
219,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-7.4431496,ouvert,-10.610053,1
220,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.595555,perdu,-10.821459,1
221,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-11.2970295,réparé,-14.837666,1
222,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-9.29655,retiré,-10.569969,1
223,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.4152436,tombé,-9.946119,1
224,S_NOUN_4_PASS_d,F,S,la gemme avec la robe près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.6087074,utilisé,-7.7755957,1
225,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-7.2462964,acheté,-10.1523905,1
226,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-7.849589,brisé,-10.175269,1
227,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-6.9341,caché,-8.908177,1
228,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-8.806872,cassé,-10.899061,1
229,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.9225245,couvert,-10.067618,1
230,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-8.778658,déformé,-12.16057,1
231,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.91671,fixé,-8.373475,1
232,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.3265524,jeté,-10.875626,1
233,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.9855156,laissé,-9.576042,1
234,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.435784,ouvert,-9.520649,1
235,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-7.897371,perdu,-9.796978,1
236,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-10.427069,réparé,-13.021668,1
237,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.3552685,retiré,-9.356161,1
238,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.067147,tombé,-9.292977,1
239,S_NOUN_4_PASS_d,F,S,la gemme avec la valise près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.393546,utilisé,-7.40306,1
240,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.592146,acheté,-11.678864,1
241,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.009199,brisé,-11.030786,1
242,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-7.1289024,caché,-9.930299,1
243,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-9.099836,cassé,-11.218755,1
244,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.4124737,couvert,-10.430989,1
245,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-8.235634,déformé,-11.662418,1
246,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.9214525,fixé,-8.3635435,1
247,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.360491,jeté,-11.163227,1
248,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.971138,laissé,-10.143529,1
249,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.2430196,ouvert,-9.877958,1
250,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.08601,perdu,-10.711393,1
251,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-9.72136,réparé,-13.135394,1
252,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.469101,retiré,-9.778741,1
253,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.6118565,tombé,-9.8687315,1
254,S_NOUN_4_PASS_d,F,S,la gemme avec la pendule près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.0692296,utilisé,-7.2424626,1
255,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.0525465,acheté,-11.125486,1
256,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-7.559201,brisé,-10.457145,1
257,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-6.7138634,caché,-9.733482,1
258,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-8.976142,cassé,-10.93086,1
259,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-5.912134,couvert,-9.573474,1
260,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-8.968781,déformé,-12.014292,1
261,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.302684,fixé,-7.954873,1
262,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.128256,jeté,-10.8428,1
263,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.96393,laissé,-10.1451025,1
264,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.3548613,ouvert,-9.8897295,1
265,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-7.908777,perdu,-10.51227,1
266,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-9.589841,réparé,-13.01395,1
267,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.506241,retiré,-9.849644,1
268,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.1859064,tombé,-9.374239,1
269,S_NOUN_4_PASS_d,F,S,la gemme avec la cloche près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.7051606,utilisé,-7.95404,1
270,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.143187,acheté,-10.976091,1
271,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.486034,brisé,-11.824979,1
272,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-8.227041,caché,-10.148563,1
273,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-9.807621,cassé,-11.500019,1
274,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.354598,couvert,-10.229306,1
275,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-9.32737,déformé,-12.529394,1
276,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-6.1253633,fixé,-8.69502,1
277,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.497389,jeté,-11.660287,1
278,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-7.869285,laissé,-10.116476,1
279,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-7.269819,ouvert,-10.1399555,1
280,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.6172085,perdu,-11.02877,1
281,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-11.762777,réparé,-14.613544,1
282,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-9.369017,retiré,-10.649251,1
283,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.779871,tombé,-9.874054,1
284,S_NOUN_4_PASS_d,F,S,la gemme avec la cerise près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.6211915,utilisé,-7.5657334,1
285,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-9.324,acheté,-11.830721,1
286,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.325542,brisé,-10.773973,1
287,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-8.234901,caché,-9.929072,1
288,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-9.222452,cassé,-11.269425,1
289,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.509389,couvert,-9.827531,1
290,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-9.754782,déformé,-12.932154,1
291,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-5.8750744,fixé,-8.1003065,1
292,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-8.067491,jeté,-11.077679,1
293,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-8.506392,laissé,-10.078315,1
294,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.652964,ouvert,-9.778511,1
295,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.475068,perdu,-10.189164,1
296,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-10.780792,réparé,-13.6102085,1
297,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-9.239649,retiré,-10.70688,1
298,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.2246895,tombé,-9.5731325,1
299,S_NOUN_4_PASS_d,F,S,la chaise avec la gemme près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.894023,utilisé,-7.6825037,1
300,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-8.996176,acheté,-11.157335,1
301,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-8.441612,brisé,-10.804901,1
302,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-8.125921,caché,-9.5236845,1
303,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-8.993326,cassé,-11.451647,1
304,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.88167,couvert,-10.014054,1
305,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est déformée <eos>,9,déformée,déformé,7,F,déformée,-9.548431,déformé,-12.857017,1
306,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est fixée <eos>,9,fixée,fixé,7,F,fixée,-6.023243,fixé,-8.368676,1
307,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est jetée <eos>,9,jetée,jeté,7,F,jetée,-7.98615,jeté,-10.915463,1
308,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est laissée <eos>,9,laissée,laissé,7,F,laissée,-8.495183,laissé,-9.8779955,1
309,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.5390816,ouvert,-9.56207,1
310,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est perdue <eos>,9,perdue,perdu,7,F,perdue,-8.6715555,perdu,-10.123225,1
311,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est réparée <eos>,9,réparée,réparé,7,F,réparée,-10.570204,réparé,-13.445462,1
312,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est retirée <eos>,9,retirée,retiré,7,F,retirée,-8.88442,retiré,-10.583127,1
313,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est tombée <eos>,9,tombée,tombé,7,F,tombée,-7.290567,tombé,-9.593887,1
314,S_NOUN_4_PASS_d,F,S,la chaise avec la poubelle près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.6681004,utilisé,-7.3007994,1
315,S_NOUN_4_PASS_d,F,S,la chaise avec la chemise près de moi est achetée <eos>,9,achetée,acheté,7,F,achetée,-9.6562605,acheté,-11.693453,1
316,S_NOUN_4_PASS_d,F,S,la chaise avec la chemise près de moi est brisée <eos>,9,brisée,brisé,7,F,brisée,-7.904496,brisé,-10.846896,1
317,S_NOUN_4_PASS_d,F,S,la chaise avec la chemise près de moi est cachée <eos>,9,cachée,caché,7,F,cachée,-8.311583,caché,-10.260098,1
318,S_NOUN_4_PASS_d,F,S,la chaise avec la chemise près de moi est cassée <eos>,9,cassée,cassé,7,F,cassée,-8.656506,cassé,-10.95011,1
319,S_NOUN_4_PASS_d,F,S,la chaise avec la chemise près de moi est couverte <eos>,9,couverte,couvert,7,F,couverte,-6.7464676,couvert,-10.077644,1
