,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
149,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.8393903,utilisé,-6.418057,1
150,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.721265,acheté,-12.816825,1
151,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.650357,brisé,-13.268198,1
152,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.405104,caché,-9.591747,1
153,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.283197,cassé,-11.746231,1
154,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.0688877,couvert,-11.857643,1
155,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.685892,déformé,-9.540904,1
156,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.457341,fixé,-8.818009,1
157,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.227955,jeté,-13.125238,1
158,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.522268,laissé,-11.584446,1
159,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.218917,ouvert,-10.497939,1
160,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.661419,perdu,-13.193234,1
161,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.831564,réparé,-15.705055,1
162,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.057444,retiré,-10.764327,1
163,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.769006,tombé,-10.29912,1
164,S_NOUN_8_PASS_a,F,S,la gemme avec le vase que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.1173716,utilisé,-6.9200783,1
165,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.449273,acheté,-12.478686,1
166,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.700611,brisé,-13.165532,1
167,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.158683,caché,-9.672291,1
168,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.143535,cassé,-11.250987,1
169,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.3216577,couvert,-12.004954,1
170,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.9797945,déformé,-9.789839,1
171,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.527376,fixé,-8.840527,1
172,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.2601566,jeté,-13.38783,1
173,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.325432,laissé,-11.561324,1
174,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.137698,ouvert,-10.384981,1
175,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.380523,perdu,-12.599494,1
176,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.863277,réparé,-15.716683,1
177,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.125847,retiré,-10.533235,1
178,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.980187,tombé,-9.9772,0
179,S_NOUN_8_PASS_a,F,S,la gemme avec le panier que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.009686,utilisé,-6.8020244,1
180,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.647773,acheté,-12.944456,1
181,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.217917,brisé,-13.321065,1
182,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.731592,caché,-9.842778,1
183,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.746187,cassé,-11.531315,1
184,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.5320606,couvert,-12.294282,1
185,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.706794,déformé,-9.177338,1
186,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.9584265,fixé,-9.012809,1
187,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.8867655,jeté,-13.612482,1
188,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.649895,laissé,-11.60666,1
189,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.324869,ouvert,-10.723253,1
190,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.587428,perdu,-12.918591,1
191,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.301153,réparé,-16.272749,1
192,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.1776905,retiré,-10.578487,1
193,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.186279,tombé,-10.455498,1
194,S_NOUN_8_PASS_a,F,S,la gemme avec le collier que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.347855,utilisé,-7.098849,1
195,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.973741,acheté,-13.150935,1
196,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.3278265,brisé,-13.44393,1
197,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.673123,caché,-9.903236,1
198,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.609333,cassé,-11.695637,1
199,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.379011,couvert,-11.888752,1
200,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.4046717,déformé,-9.401988,1
201,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.9816017,fixé,-9.033873,1
202,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.690151,jeté,-13.478282,1
203,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.735318,laissé,-11.677046,1
204,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.380729,ouvert,-10.705899,1
205,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-10.19965,perdu,-13.245715,1
206,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.563494,réparé,-16.612728,1
207,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.648344,retiré,-11.028639,1
208,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.030271,tombé,-10.6704235,1
209,S_NOUN_8_PASS_a,F,S,la gemme avec le chapeau que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.36479,utilisé,-7.155404,1
210,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.486524,acheté,-12.27727,1
211,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.228042,brisé,-13.645688,1
212,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.271703,caché,-9.5587,1
213,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.365475,cassé,-11.71574,1
214,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.310302,couvert,-11.917728,1
215,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.80621,déformé,-9.755733,1
216,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.4388385,fixé,-8.894498,1
217,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.1575613,jeté,-13.383889,1
218,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.362585,laissé,-11.547569,1
219,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.42387,ouvert,-10.803046,1
220,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.337905,perdu,-12.8713,1
221,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.861309,réparé,-15.734244,1
222,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.998824,retiré,-10.4112015,1
223,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.871395,tombé,-10.444984,1
224,S_NOUN_8_PASS_a,F,S,la gemme avec le pot que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.6844606,utilisé,-6.5163,1
225,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.796818,acheté,-12.788259,1
226,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.604704,brisé,-12.817505,1
227,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.731057,caché,-10.004258,1
228,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.080732,cassé,-10.909261,1
229,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-6.777755,couvert,-12.074053,1
230,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.8906765,déformé,-9.504198,1
231,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.865468,fixé,-9.341501,1
232,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.380981,jeté,-13.14847,1
233,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.842409,laissé,-11.747875,1
234,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.793948,ouvert,-10.296464,1
235,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.747718,perdu,-12.999211,1
236,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.416263,réparé,-15.705298,1
237,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.419098,retiré,-10.762832,1
238,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.095859,tombé,-10.451582,1
239,S_NOUN_8_PASS_a,F,S,la gemme avec le coussin que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.1213226,utilisé,-7.1276093,1
240,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.35447,acheté,-12.684153,1
241,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.3420725,brisé,-13.228228,1
242,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.176529,caché,-9.393517,1
243,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.97653,cassé,-11.947244,1
244,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.1962185,couvert,-12.3251705,1
245,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.784361,déformé,-9.633292,1
246,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.4211264,fixé,-8.930794,1
247,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.2677574,jeté,-13.213207,1
248,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.7354145,laissé,-11.851768,1
249,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.857212,ouvert,-10.2613945,1
250,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.348521,perdu,-13.092903,1
251,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.586845,réparé,-15.707027,1
252,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.92949,retiré,-10.751715,1
253,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.006545,tombé,-10.399698,1
254,S_NOUN_8_PASS_a,F,S,la gemme avec le jouet que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.100121,utilisé,-6.9169364,1
255,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.0912695,acheté,-13.2543955,1
256,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.756115,brisé,-13.1931505,1
257,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.206521,caché,-9.877029,1
258,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.832885,cassé,-11.411055,1
259,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.514183,couvert,-12.359705,1
260,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.3336735,déformé,-9.986732,1
261,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-6.420142,fixé,-9.0018425,1
262,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.2478,jeté,-13.166503,1
263,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.475088,laissé,-11.742664,1
264,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.229788,ouvert,-10.859774,1
265,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.373551,perdu,-13.001313,1
266,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.625451,réparé,-15.529122,1
267,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.089446,retiré,-10.678279,1
268,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.873779,tombé,-9.952913,1
269,S_NOUN_8_PASS_a,F,S,la gemme avec le clou que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.1232634,utilisé,-7.067027,1
270,S_NOUN_8_PASS_a,F,S,la gemme avec le billet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.320433,acheté,-11.810906,1
271,S_NOUN_8_PASS_a,F,S,la gemme avec le billet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.200257,brisé,-13.420352,1
272,S_NOUN_8_PASS_a,F,S,la gemme avec le billet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.498646,caché,-9.390516,1
273,S_NOUN_8_PASS_a,F,S,la gemme avec le billet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.262442,cassé,-11.286295,1
