,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
151,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-9.211718,bleu,-9.571499,1
152,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.56922,noir,-9.731553,1
153,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.162011,délicat,-12.627448,1
154,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.3046875,pointu,-13.05701,1
155,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.5782433,rond,-7.668194,1
156,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.614213,froid,-13.775226,1
157,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.180069,chaud,-12.218923,1
158,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-7.715453,important,-10.618857,1
159,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.301811,court,-12.836612,1
160,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.013021,dur,-11.13221,1
161,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.665958,clair,-6.2699037,1
162,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-8.839451,intéressant,-11.381596,1
163,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.4237947,brillant,-10.042145,1
164,S_NOUN_7_ADJ_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.490824,compliqué,-12.107767,1
165,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.868248,vert,-10.893739,1
166,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.857057,bleu,-9.5937395,1
167,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.318001,noir,-9.744789,1
168,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.457113,délicat,-12.493864,1
169,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.285388,pointu,-12.362282,1
170,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.7387285,rond,-8.012778,1
171,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.481176,froid,-13.648643,1
172,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.3827,chaud,-12.537951,1
173,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-8.044487,important,-10.98127,1
174,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.197231,court,-12.467626,1
175,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.100129,dur,-10.914553,1
176,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.6515064,clair,-6.6103954,1
177,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-8.989337,intéressant,-11.62347,1
178,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.550419,brillant,-9.841454,1
179,S_NOUN_7_ADJ_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.739737,compliqué,-11.529034,1
180,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.976425,vert,-11.0429945,1
181,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-9.032737,bleu,-9.420252,1
182,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.350951,noir,-9.617907,1
183,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.253356,délicat,-12.588142,1
184,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.017719,pointu,-12.447706,1
185,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.7517653,rond,-7.5240803,1
186,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-13.038353,froid,-13.991688,1
187,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.743921,chaud,-12.686878,1
188,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-7.949377,important,-10.693823,1
189,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-8.944126,court,-12.646131,1
190,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.193401,dur,-11.178379,1
191,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.82566,clair,-6.20412,1
192,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-9.095083,intéressant,-11.506017,1
193,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.2072353,brillant,-9.723482,1
194,S_NOUN_7_ADJ_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.571387,compliqué,-11.706665,1
195,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.932911,vert,-10.84104,1
196,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.684093,bleu,-9.307618,1
197,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.188554,noir,-9.512276,1
198,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.770805,délicat,-12.537409,1
199,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-9.88408,pointu,-12.001019,1
200,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.4899244,rond,-7.7673354,1
201,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.537157,froid,-13.682625,1
202,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.443375,chaud,-12.353139,1
203,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-8.102912,important,-11.0962305,1
204,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.040755,court,-12.63078,1
205,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.108925,dur,-11.033829,1
206,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.809803,clair,-6.4187927,1
207,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-9.459115,intéressant,-11.889122,1
208,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.360571,brillant,-9.728199,1
209,S_NOUN_7_ADJ_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-10.052103,compliqué,-11.922115,1
210,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.548788,vert,-10.4522505,1
211,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.776277,bleu,-9.176708,1
212,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.438752,noir,-9.456327,1
213,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.418779,délicat,-12.428791,1
214,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.383883,pointu,-13.114144,1
215,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.78911,rond,-7.840187,1
216,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-11.701757,froid,-13.056416,1
217,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-9.329663,chaud,-11.569165,1
218,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-7.947811,important,-10.936427,1
219,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.244276,court,-12.982827,1
220,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-8.487948,dur,-10.500038,1
221,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-5.0477285,clair,-6.6609993,1
222,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-8.680526,intéressant,-11.224882,1
223,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.210525,brillant,-9.781997,1
224,S_NOUN_7_ADJ_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.700836,compliqué,-11.9367285,1
225,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.32933,vert,-10.570771,1
226,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.202019,bleu,-8.810522,1
227,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-7.6384096,noir,-8.9658165,1
228,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.278755,délicat,-12.515137,1
229,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.317369,pointu,-12.478483,1
230,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.9413633,rond,-7.649925,1
231,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.010466,froid,-13.423923,1
232,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.043598,chaud,-11.890997,1
233,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-7.9943986,important,-11.03557,1
234,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.009623,court,-12.87958,1
235,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.063938,dur,-10.593424,1
236,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.7728567,clair,-6.2811136,1
237,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-8.900905,intéressant,-11.584681,1
238,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.116896,brillant,-9.688946,1
239,S_NOUN_7_ADJ_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.08987,compliqué,-11.746715,1
240,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.975839,vert,-11.751975,1
241,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.999619,bleu,-10.461964,1
242,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.390452,noir,-9.71227,1
243,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-10.661523,délicat,-12.939783,1
244,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-11.331768,pointu,-12.649071,1
245,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-7.29756,rond,-8.89815,1
246,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.7338,froid,-14.314527,1
247,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-11.143802,chaud,-12.998999,1
248,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-8.190548,important,-10.924392,1
249,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.592688,court,-12.694573,1
250,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.81572,dur,-11.319355,1
251,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.096607,clair,-6.664459,1
252,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-9.217783,intéressant,-11.232908,1
253,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-8.13819,brillant,-10.881948,1
254,S_NOUN_7_ADJ_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.319183,compliqué,-11.45105,1
255,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-9.146897,vert,-11.464728,1
256,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-9.290104,bleu,-9.666807,1
257,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.357919,noir,-9.708047,1
258,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-9.388523,délicat,-12.104848,1
259,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.165087,pointu,-12.585663,1
260,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-6.8514934,rond,-7.7581344,1
261,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.409626,froid,-13.630716,1
262,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.593392,chaud,-12.1320505,1
263,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-7.8446517,important,-10.818848,1
264,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-8.973432,court,-12.620482,1
265,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.33308,dur,-11.363874,1
266,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.5040574,clair,-6.2929406,1
267,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-9.1214695,intéressant,-11.563866,1
268,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.267801,brillant,-10.039713,1
269,S_NOUN_7_ADJ_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.249746,compliqué,-11.641071,1
270,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,M,P,verte,-8.550968,vert,-11.054789,1
271,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.742778,bleu,-9.4124365,1
272,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,M,P,noire,-8.542885,noir,-9.466766,1
273,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,M,P,délicate,-10.265245,délicat,-13.088257,1
274,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,M,P,pointue,-11.053937,pointu,-13.279312,1
275,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,M,P,ronde,-7.1914887,rond,-8.145872,1
276,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,M,P,froide,-12.453525,froid,-14.601381,1
277,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,M,P,chaude,-11.055459,chaud,-13.050398,1
278,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,M,P,importante,-8.002288,important,-10.982088,1
279,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,M,P,courte,-9.206936,court,-12.386577,1
280,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,M,P,dure,-9.726016,dur,-11.523888,1
281,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,M,P,claire,-4.506521,clair,-6.1304398,1
282,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-8.487411,intéressant,-11.51694,1
283,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,M,P,brillante,-7.689841,brillant,-10.567448,1
284,S_NOUN_7_ADJ_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-9.908033,compliqué,-11.697478,1
