,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
180,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.271618,acheté,-11.019192,1
181,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.9183884,brisé,-10.842563,1
182,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est cachée <eos>,6,cachée,caché,4,M,cachée,-7.4398627,caché,-9.359276,1
183,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.447359,cassé,-10.588272,1
184,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.7696686,couvert,-9.151578,1
185,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.036726,déformé,-10.979926,1
186,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.377548,fixé,-7.375386,1
187,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.5390563,jeté,-9.486824,1
188,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.6803303,laissé,-9.754558,1
189,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.701221,ouvert,-8.989035,1
190,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.092963,perdu,-9.631329,1
191,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.712174,réparé,-13.475963,1
192,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.6940384,retiré,-8.846741,1
193,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.802861,tombé,-10.33531,1
194,S_NOUN_1_PASS_a,F,S,la gemme avec le collier est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.7211523,utilisé,-7.1470423,1
195,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.515435,acheté,-11.514469,1
196,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.975247,brisé,-11.209074,1
197,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est cachée <eos>,6,cachée,caché,4,M,cachée,-8.034099,caché,-10.094248,1
198,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est cassée <eos>,6,cassée,cassé,4,M,cassée,-9.060178,cassé,-10.5480175,1
199,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.5889845,couvert,-8.90672,1
200,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.020721,déformé,-11.477045,1
201,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.8567405,fixé,-8.123907,1
202,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.5435786,jeté,-9.866228,1
203,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est laissée <eos>,6,laissée,laissé,4,M,laissée,-8.62038,laissé,-10.892726,1
204,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.6993923,ouvert,-9.11689,1
205,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est perdue <eos>,6,perdue,perdu,4,M,perdue,-9.470467,perdu,-11.0872135,1
206,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est réparée <eos>,6,réparée,réparé,4,M,réparée,-11.158636,réparé,-14.034419,1
207,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est retirée <eos>,6,retirée,retiré,4,M,retirée,-8.363568,retiré,-9.556784,1
208,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.454382,tombé,-10.565403,1
209,S_NOUN_1_PASS_a,F,S,la gemme avec le chapeau est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.4385076,utilisé,-7.1414676,1
210,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.109692,acheté,-10.917109,1
211,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.39493,brisé,-10.023851,1
212,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est cachée <eos>,6,cachée,caché,4,M,cachée,-7.128181,caché,-9.173899,1
213,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.266152,cassé,-10.164517,1
214,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.6364913,couvert,-9.003387,1
215,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.198596,déformé,-11.13166,1
216,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est fixée <eos>,6,fixée,fixé,4,M,fixée,-4.96056,fixé,-7.137101,1
217,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est jetée <eos>,6,jetée,jeté,4,M,jetée,-6.979682,jeté,-9.558406,1
218,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.5117927,laissé,-9.750065,1
219,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.530981,ouvert,-8.556274,1
220,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.055121,perdu,-9.905647,1
221,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.494085,réparé,-13.001889,1
222,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.583348,retiré,-8.873756,1
223,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.315255,tombé,-9.811112,1
224,S_NOUN_1_PASS_a,F,S,la gemme avec le pot est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.5412307,utilisé,-6.9158187,1
225,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.797571,acheté,-11.432354,1
226,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.707786,brisé,-11.15061,1
227,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est cachée <eos>,6,cachée,caché,4,M,cachée,-7.4031744,caché,-9.442708,1
228,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.539272,cassé,-10.529624,1
229,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.5356383,couvert,-8.800083,1
230,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.093527,déformé,-11.375023,1
231,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.3736076,fixé,-7.4539385,1
232,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est jetée <eos>,6,jetée,jeté,4,M,jetée,-6.509222,jeté,-9.818313,1
233,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.1954346,laissé,-9.874387,1
234,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-5.9123244,ouvert,-8.739741,1
235,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.728487,perdu,-10.277124,1
236,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est réparée <eos>,6,réparée,réparé,4,M,réparée,-9.3574295,réparé,-12.747931,1
237,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.1065135,retiré,-8.227211,1
238,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.335026,tombé,-10.418221,1
239,S_NOUN_1_PASS_a,F,S,la gemme avec le coussin est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.669587,utilisé,-7.1596785,1
240,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.066537,acheté,-10.655263,1
241,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.9235845,brisé,-10.526323,1
242,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est cachée <eos>,6,cachée,caché,4,M,cachée,-7.3135004,caché,-8.962657,1
243,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.415163,cassé,-10.978026,1
244,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.9868402,couvert,-9.510449,1
245,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.880695,déformé,-11.963268,1
246,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.8661,fixé,-7.982343,1
247,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.6583824,jeté,-9.33124,1
248,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.95934,laissé,-9.969285,1
249,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.9051323,ouvert,-9.094162,1
250,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est perdue <eos>,6,perdue,perdu,4,M,perdue,-7.3411856,perdu,-9.007553,1
251,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.775584,réparé,-13.221931,1
252,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.958581,retiré,-9.06782,1
253,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.411813,tombé,-9.981536,1
254,S_NOUN_1_PASS_a,F,S,la gemme avec le jouet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.291115,utilisé,-6.424961,1
255,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.692127,acheté,-11.451868,1
256,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.542746,brisé,-11.000233,1
257,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est cachée <eos>,6,cachée,caché,4,M,cachée,-8.041547,caché,-9.649129,1
258,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.161299,cassé,-10.536063,1
259,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.6992407,couvert,-9.712743,1
260,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est déformée <eos>,6,déformée,déformé,4,M,déformée,-8.6815195,déformé,-11.791694,1
261,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est fixée <eos>,6,fixée,fixé,4,M,fixée,-4.6079187,fixé,-7.2745485,1
262,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.0659447,jeté,-9.606652,1
263,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.6932054,laissé,-10.045731,1
264,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.313322,ouvert,-9.089728,1
265,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.252501,perdu,-10.223916,1
266,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est réparée <eos>,6,réparée,réparé,4,M,réparée,-9.9086275,réparé,-13.358583,1
267,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.304715,retiré,-8.760096,1
268,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.588699,tombé,-9.984987,1
269,S_NOUN_1_PASS_a,F,S,la gemme avec le clou est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.0972605,utilisé,-6.9360247,1
270,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.1393423,acheté,-9.832009,1
271,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.9257307,brisé,-11.16458,1
272,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est cachée <eos>,6,cachée,caché,4,M,cachée,-7.1169443,caché,-9.575846,1
273,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.242695,cassé,-9.721393,1
274,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est couverte <eos>,6,couverte,couvert,4,M,couverte,-7.562418,couvert,-9.694468,1
275,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.267061,déformé,-11.363987,1
276,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est fixée <eos>,6,fixée,fixé,4,M,fixée,-4.8834662,fixé,-7.1293616,1
277,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.148756,jeté,-9.746406,1
278,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.4021196,laissé,-9.28039,1
279,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.567985,ouvert,-8.731175,1
280,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est perdue <eos>,6,perdue,perdu,4,M,perdue,-7.3003016,perdu,-8.972572,1
281,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.436134,réparé,-13.022124,1
282,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est retirée <eos>,6,retirée,retiré,4,M,retirée,-6.7564087,retiré,-7.475171,1
283,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.877179,tombé,-10.278218,1
284,S_NOUN_1_PASS_a,F,S,la gemme avec le billet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.702428,utilisé,-6.9239388,1
285,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est achetée <eos>,6,achetée,acheté,4,M,achetée,-9.1107235,acheté,-11.675623,1
286,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.8984065,brisé,-11.64629,1
287,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est cachée <eos>,6,cachée,caché,4,M,cachée,-9.293362,caché,-10.635402,1
288,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est cassée <eos>,6,cassée,cassé,4,M,cassée,-9.231018,cassé,-10.88139,1
289,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est couverte <eos>,6,couverte,couvert,4,M,couverte,-7.2738914,couvert,-9.598854,1
290,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est déformée <eos>,6,déformée,déformé,4,M,déformée,-10.1732435,déformé,-12.797262,1
291,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.9144936,fixé,-7.481907,1
292,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est jetée <eos>,6,jetée,jeté,4,M,jetée,-8.323039,jeté,-10.74895,1
293,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.960908,laissé,-10.2373495,1
294,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-7.39289,ouvert,-9.655882,1
295,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.76535,perdu,-10.009735,1
296,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est réparée <eos>,6,réparée,réparé,4,M,réparée,-12.281135,réparé,-14.029125,1
297,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est retirée <eos>,6,retirée,retiré,4,M,retirée,-8.007744,retiré,-9.289523,1
298,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.570626,tombé,-10.569733,1
299,S_NOUN_1_PASS_a,F,S,la gemme avec le légume est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.080078,utilisé,-6.7589035,1
300,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.8151646,acheté,-9.793459,1
301,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.2197657,brisé,-9.285064,1
302,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est cachée <eos>,6,cachée,caché,4,M,cachée,-7.175313,caché,-9.061033,1
303,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.63837,cassé,-9.378459,1
304,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est couverte <eos>,6,couverte,couvert,4,M,couverte,-5.602379,couvert,-6.941846,1
305,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est déformée <eos>,6,déformée,déformé,4,M,déformée,-8.721957,déformé,-11.008146,1
306,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.730659,fixé,-7.2457967,1
307,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.665083,jeté,-7.9186563,1
308,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.5655837,laissé,-8.982534,1
309,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-5.6183176,ouvert,-6.9725084,1
310,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.367729,perdu,-9.04492,1
311,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est réparée <eos>,6,réparée,réparé,4,M,réparée,-9.859202,réparé,-13.170419,1
312,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est retirée <eos>,6,retirée,retiré,4,M,retirée,-8.2363615,retiré,-8.485057,1
313,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est tombée <eos>,6,tombée,tombé,4,M,tombée,-10.344405,tombé,-9.9614525,0
314,S_NOUN_1_PASS_a,F,S,la chaise avec le bracelet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.739924,utilisé,-6.5666327,1
315,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.9339466,acheté,-10.759749,1
316,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.4491425,brisé,-10.200625,1
317,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est cachée <eos>,6,cachée,caché,4,M,cachée,-7.232991,caché,-9.363305,1
318,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.561439,cassé,-10.623539,1
319,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est couverte <eos>,6,couverte,couvert,4,M,couverte,-5.393789,couvert,-8.310404,1
320,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est déformée <eos>,6,déformée,déformé,4,M,déformée,-8.890088,déformé,-11.896904,1
321,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.299568,fixé,-7.2903748,1
322,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est jetée <eos>,6,jetée,jeté,4,M,jetée,-8.0638895,jeté,-10.358158,1
323,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.9332676,laissé,-10.111856,1
324,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-5.4986973,ouvert,-7.671503,1
325,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.528182,perdu,-9.477799,1
326,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.403425,réparé,-13.921559,1
327,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est retirée <eos>,6,retirée,retiré,4,M,retirée,-8.192705,retiré,-9.173449,1
328,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.705447,tombé,-10.554094,1
329,S_NOUN_1_PASS_a,F,S,la chaise avec le miroir est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-5.146648,utilisé,-7.5550017,1
330,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.1327477,acheté,-10.726847,1
331,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.8639984,brisé,-11.79549,1
332,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est cachée <eos>,6,cachée,caché,4,M,cachée,-7.9292936,caché,-10.813543,1
333,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.59879,cassé,-11.590816,1
334,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.262311,couvert,-10.141898,1
335,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est déformée <eos>,6,déformée,déformé,4,M,déformée,-8.474949,déformé,-12.174332,1
336,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.548094,fixé,-8.6430855,1
337,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est jetée <eos>,6,jetée,jeté,4,M,jetée,-8.360243,jeté,-11.031618,1
338,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est laissée <eos>,6,laissée,laissé,4,M,laissée,-8.012047,laissé,-9.774948,1
339,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-5.8225503,ouvert,-8.766006,1
340,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.184807,perdu,-9.928055,1
341,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est réparée <eos>,6,réparée,réparé,4,M,réparée,-9.920406,réparé,-13.843353,1
342,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est retirée <eos>,6,retirée,retiré,4,M,retirée,-8.271829,retiré,-8.941564,1
343,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.732948,tombé,-10.758398,1
344,S_NOUN_1_PASS_a,F,S,la chaise avec le crayon est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-3.8431313,utilisé,-6.884403,1
345,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.3459835,acheté,-10.036096,1
346,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.9303923,brisé,-10.092212,1
347,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est cachée <eos>,6,cachée,caché,4,M,cachée,-6.830615,caché,-9.8817005,1
348,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est cassée <eos>,6,cassée,cassé,4,M,cassée,-9.017197,cassé,-11.277256,1
349,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est couverte <eos>,6,couverte,couvert,4,M,couverte,-5.06209,couvert,-7.9231873,1
350,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.135122,déformé,-12.820146,1
351,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est fixée <eos>,6,fixée,fixé,4,M,fixée,-6.1630564,fixé,-8.359607,1
352,S_NOUN_1_PASS_a,F,S,la chaise avec le rideau est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.0757723,jeté,-9.88456,1
