,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
145,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chargeur que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.798431,durs,-11.088292,1
146,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chargeur que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.9961343,clairs,-10.755276,1
147,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chargeur que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.602819,intéressants,-10.742521,1
148,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chargeur que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.266312,brillants,-12.079431,1
149,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chargeur que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.8289175,compliqués,-14.221054,1
150,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.613099,verts,-11.319892,1
151,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.3508835,bleus,-10.674274,1
152,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.7172832,noirs,-9.185065,1
153,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.363343,délicats,-13.710478,1
154,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.696827,pointus,-13.081688,1
155,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.366705,ronds,-11.586914,1
156,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.6384163,froids,-13.295027,1
157,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.454442,chauds,-12.520369,1
158,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.274764,importants,-12.413564,1
159,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-10.158749,courts,-12.992001,1
160,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.589194,durs,-11.280065,1
161,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.8626633,clairs,-9.615292,1
162,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.93482,intéressants,-10.946852,1
163,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.03623,brillants,-10.76815,1
164,P_NOUN_7_ADJ_b,F,P,les gemmes avec le vase que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-12.221417,compliqués,-14.6069565,1
165,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.8633184,verts,-11.197426,1
166,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.096579,bleus,-10.820129,1
167,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.670634,noirs,-8.7955475,1
168,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.406793,délicats,-13.997419,1
169,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.424589,pointus,-13.2224655,1
170,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.204426,ronds,-12.356207,1
171,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-8.30371,froids,-13.628539,1
172,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.191584,chauds,-13.367828,1
173,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.421111,importants,-12.4817505,1
174,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.385567,courts,-12.441666,1
175,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.665293,durs,-11.308385,1
176,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.26196,clairs,-9.710764,1
177,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.484983,intéressants,-10.65543,1
178,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.0705743,brillants,-11.0327,1
179,P_NOUN_7_ADJ_b,F,P,les gemmes avec le panier que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.609344,compliqués,-14.042479,1
180,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.6157036,verts,-11.097174,1
181,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.749354,bleus,-10.249211,1
182,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.178773,noirs,-8.014978,1
183,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.249085,délicats,-13.791334,1
184,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.277471,pointus,-12.54314,1
185,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.400777,ronds,-11.897773,1
186,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-8.281794,froids,-13.394017,1
187,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.454471,chauds,-13.111423,1
188,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.4026575,importants,-12.290329,1
189,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.333022,courts,-12.25212,1
190,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.579177,durs,-11.22318,1
191,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.476081,clairs,-9.1462,1
192,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.021043,intéressants,-10.896146,1
193,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.320508,brillants,-10.179462,1
194,P_NOUN_7_ADJ_b,F,P,les gemmes avec le collier que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-12.00978,compliqués,-13.911013,1
195,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.1477633,verts,-10.681492,1
196,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.584791,bleus,-10.019785,1
197,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-6.9292355,noirs,-7.8993664,1
198,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.816437,délicats,-13.476244,1
199,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.100736,pointus,-12.571663,1
200,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.005872,ronds,-11.980862,1
201,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.972068,froids,-13.144114,1
202,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.019121,chauds,-12.800842,1
203,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.341862,importants,-12.402415,1
204,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.517849,courts,-12.078807,1
205,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.3680105,durs,-10.97518,1
206,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.2258883,clairs,-8.961747,1
207,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.93184,intéressants,-11.147536,1
208,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.958765,brillants,-10.034708,1
209,P_NOUN_7_ADJ_b,F,P,les gemmes avec le chapeau que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-12.158295,compliqués,-14.45876,1
210,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.4362803,verts,-10.715516,1
211,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.639285,bleus,-10.336225,1
212,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.069864,noirs,-8.445229,1
213,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.239002,délicats,-13.757553,1
214,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.832886,pointus,-13.353575,1
215,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.410031,ronds,-11.73618,1
216,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.04957,froids,-13.1531925,1
217,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.978064,chauds,-12.36585,1
218,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.309857,importants,-12.558091,1
219,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.922511,courts,-13.057799,1
220,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.458011,durs,-11.507961,1
221,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.7269964,clairs,-9.784328,1
222,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.685171,intéressants,-10.960231,1
223,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.8405304,brillants,-10.14488,1
224,P_NOUN_7_ADJ_b,F,P,les gemmes avec le pot que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-12.292698,compliqués,-14.907734,1
225,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.4866285,verts,-10.9955635,1
226,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.5393715,bleus,-10.1364975,1
227,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-6.7919436,noirs,-8.02583,1
228,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.084688,délicats,-14.135588,1
229,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.199027,pointus,-12.734691,1
230,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.168172,ronds,-12.255975,1
231,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-8.465549,froids,-13.72347,1
232,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.326966,chauds,-13.253119,1
233,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.252984,importants,-12.54305,1
234,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.215829,courts,-12.733193,1
235,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.706565,durs,-11.572795,1
236,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.3080626,clairs,-9.052421,1
237,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.102552,intéressants,-11.193918,1
238,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.3092422,brillants,-10.093587,1
239,P_NOUN_7_ADJ_b,F,P,les gemmes avec le coussin que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.833225,compliqués,-13.951954,1
240,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.169166,verts,-11.320698,1
241,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.428107,bleus,-10.883337,1
242,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.706253,noirs,-8.544773,1
243,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.485361,délicats,-13.878763,1
244,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.551958,pointus,-13.297272,1
245,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.396181,ronds,-12.215355,1
246,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.961263,froids,-13.702467,1
247,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.331465,chauds,-13.329271,1
248,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.491017,importants,-12.378722,1
249,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.575491,courts,-12.755537,1
250,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.746811,durs,-11.390086,1
251,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.941291,clairs,-9.76112,1
252,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.615291,intéressants,-10.749119,1
253,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.670782,brillants,-10.638886,1
254,P_NOUN_7_ADJ_b,F,P,les gemmes avec le jouet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.448225,compliqués,-14.058458,1
255,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.660746,verts,-11.427639,1
256,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.061361,bleus,-10.255915,1
257,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-6.8007812,noirs,-7.9700184,1
258,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.613842,délicats,-13.136709,1
259,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.021922,pointus,-12.450677,1
260,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.991072,ronds,-11.068033,1
261,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-8.377789,froids,-13.274146,1
262,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.808387,chauds,-12.844463,1
263,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.51451,importants,-12.61213,1
264,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.116257,courts,-11.877896,1
265,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.415014,durs,-11.266967,1
266,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.729681,clairs,-9.336527,1
267,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.202328,intéressants,-11.169237,1
268,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.0850687,brillants,-10.703729,1
269,P_NOUN_7_ADJ_b,F,P,les gemmes avec le clou que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.976538,compliqués,-13.899361,1
270,P_NOUN_7_ADJ_b,F,P,les gemmes avec le billet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.7935925,verts,-11.48365,1
271,P_NOUN_7_ADJ_b,F,P,les gemmes avec le billet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.041758,bleus,-10.816993,1
272,P_NOUN_7_ADJ_b,F,P,les gemmes avec le billet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.413049,noirs,-8.303167,1
273,P_NOUN_7_ADJ_b,F,P,les gemmes avec le billet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.349722,délicats,-14.058075,1
