,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
159,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-4.9561605,court,-7.888322,1
160,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-5.8257976,dur,-8.508799,1
161,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.0871744,clair,-9.993363,1
162,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.5063486,intéressant,-9.607841,1
163,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-5.9528546,brillant,-8.781858,1
164,S_NOUN_6_ADJ_c,F,S,la gemme avec les pommes qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.554371,compliqué,-9.334825,1
165,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.4786415,vert,-10.701543,1
166,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.857323,bleu,-10.814047,1
167,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-8.416974,noir,-10.165725,1
168,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-5.789229,délicat,-10.359296,1
169,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.505938,pointu,-11.038673,1
170,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.69677,rond,-12.487021,1
171,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-6.7830873,froid,-11.599659,1
172,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-5.229738,chaud,-9.892649,1
173,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.3930674,important,-7.7835045,1
174,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.323016,court,-8.14775,1
175,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-5.766527,dur,-8.629329,1
176,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.484846,clair,-10.399218,1
177,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.269738,intéressant,-9.238103,1
178,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.380679,brillant,-8.803195,1
179,S_NOUN_6_ADJ_c,F,S,la gemme avec les tasses qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.619912,compliqué,-9.377694,1
180,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.4258657,vert,-10.579187,1
181,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.846074,bleu,-10.433921,1
182,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-7.9538193,noir,-9.79531,1
183,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-5.6286955,délicat,-9.955011,1
184,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.1594515,pointu,-10.666682,1
185,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.300829,rond,-12.299339,1
186,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-7.792738,froid,-11.521208,1
187,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-5.587924,chaud,-9.984706,1
188,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.3133376,important,-7.4976883,1
189,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.49391,court,-8.090408,1
190,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.3138638,dur,-8.836205,1
191,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.3364096,clair,-10.090098,1
192,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.3644657,intéressant,-9.240697,1
193,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-5.5499105,brillant,-8.163838,1
194,S_NOUN_6_ADJ_c,F,S,la gemme avec les bougies qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.197776,compliqué,-8.979828,1
195,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.628519,vert,-10.876761,1
196,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.586348,bleu,-10.620772,1
197,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-8.149223,noir,-9.766575,1
198,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.342454,délicat,-10.456049,1
199,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-7.825019,pointu,-10.499516,1
200,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.060289,rond,-12.619125,1
201,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-8.486129,froid,-12.632807,1
202,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-6.623581,chaud,-10.56476,1
203,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.393235,important,-7.608547,1
204,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.013444,court,-8.211741,1
205,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.9286575,dur,-8.193377,1
206,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.350582,clair,-9.961829,1
207,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-4.8890314,intéressant,-8.96044,1
208,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.3118744,brillant,-8.968105,1
209,S_NOUN_6_ADJ_c,F,S,la gemme avec les pochettes qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.4043865,compliqué,-8.75328,1
210,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-6.7343755,vert,-9.923685,1
211,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.420935,bleu,-10.383884,1
212,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-7.9283233,noir,-9.61186,1
213,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.522051,délicat,-9.856113,1
214,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.07918,pointu,-10.764177,1
215,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.458208,rond,-12.725906,1
216,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-7.122136,froid,-11.298113,1
217,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-4.948803,chaud,-8.983282,1
218,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.108621,important,-7.715719,1
219,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.3430963,court,-7.585462,1
220,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.056305,dur,-8.645023,1
221,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.0953856,clair,-10.32394,1
222,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.4944277,intéressant,-10.166084,1
223,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.839095,brillant,-9.011106,1
224,S_NOUN_6_ADJ_c,F,S,la gemme avec les bananes qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.543337,compliqué,-9.1968155,1
225,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.289028,vert,-9.866333,1
226,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-7.947982,bleu,-9.502281,1
227,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-6.7446585,noir,-8.932198,1
228,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-5.5454893,délicat,-10.031602,1
229,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.535948,pointu,-11.213142,1
230,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.555754,rond,-12.480168,1
231,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-9.092002,froid,-12.326485,1
232,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-6.142688,chaud,-10.667625,1
233,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.3096097,important,-7.853983,1
234,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.5894747,court,-8.095939,1
235,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.6716704,dur,-9.362638,1
236,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-4.9570065,clair,-9.806148,1
237,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.8351374,intéressant,-9.644054,1
238,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-5.7871733,brillant,-8.532892,1
239,S_NOUN_6_ADJ_c,F,S,la gemme avec les robes qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.0897026,compliqué,-9.289453,1
240,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.6196423,vert,-10.648526,1
241,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.787566,bleu,-10.366773,1
242,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-8.436729,noir,-9.871635,1
243,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-5.9796124,délicat,-10.486726,1
244,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.419901,pointu,-10.903318,1
245,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.755261,rond,-12.652747,1
246,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-7.299983,froid,-11.968148,1
247,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-5.831098,chaud,-10.204752,1
248,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.2264721,important,-7.7865467,1
249,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-4.983758,court,-7.557518,1
250,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.4832726,dur,-8.920895,1
251,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.8902116,clair,-10.659798,1
252,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.339775,intéressant,-9.61524,1
253,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.5077095,brillant,-8.920912,1
254,S_NOUN_6_ADJ_c,F,S,la gemme avec les valises qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-6.995902,compliqué,-8.526467,1
255,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-7.7741513,vert,-12.373243,1
256,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-9.569676,bleu,-11.974722,1
257,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-9.048662,noir,-10.834673,1
258,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.14244,délicat,-10.000983,1
259,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.992462,pointu,-11.884731,1
260,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-11.866518,rond,-13.47736,1
261,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-7.836911,froid,-12.049607,1
262,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-5.9107494,chaud,-10.786867,1
263,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.0393598,important,-7.3012857,1
264,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.2826223,court,-8.231442,1
265,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.731227,dur,-8.942233,1
266,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-6.195742,clair,-11.317802,1
267,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.096937,intéressant,-9.239268,1
268,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-5.8584585,brillant,-9.162292,1
269,S_NOUN_6_ADJ_c,F,S,la gemme avec les pendules qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-6.475679,compliqué,-8.247677,1
270,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-8.028201,vert,-11.516579,1
271,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.8676815,bleu,-10.660791,1
272,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-8.101906,noir,-10.385155,1
273,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.4677935,délicat,-10.839307,1
274,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.856524,pointu,-11.085332,1
275,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.316616,rond,-12.693316,1
276,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-8.324163,froid,-12.160263,1
277,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-6.0357804,chaud,-11.1790905,1
278,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.3136091,important,-7.376522,1
279,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.430121,court,-8.448116,1
280,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.8626823,dur,-8.865188,1
281,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.5818853,clair,-10.454304,1
282,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.3651314,intéressant,-9.1318865,1
283,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.0344934,brillant,-8.893679,1
284,S_NOUN_6_ADJ_c,F,S,la gemme avec les cloches qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.3673067,compliqué,-8.908079,1
285,S_NOUN_6_ADJ_c,F,S,la gemme avec les cerises qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-6.969466,vert,-9.964214,1
286,S_NOUN_6_ADJ_c,F,S,la gemme avec les cerises qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.802065,bleu,-10.48484,1
287,S_NOUN_6_ADJ_c,F,S,la gemme avec les cerises qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-7.8458395,noir,-10.02081,1
