,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
158,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.9141884,laissés,-11.955013,1
159,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.683807,ouverts,-13.1203785,1
160,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.3494225,perdus,-11.662596,1
161,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-10.931425,réparés,-15.352019,1
162,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.6080403,retirés,-11.020595,1
163,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.7178917,tombés,-10.564074,1
164,P_NOUN_3_PASS_b,F,P,les gemmes avec la pomme sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.4117756,utilisés,-5.418211,1
165,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-6.8747497,achetés,-10.387749,1
166,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.596629,brisés,-12.701356,1
167,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.804392,cachés,-10.092014,1
168,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.620342,cassés,-10.467945,1
169,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-5.603278,couverts,-7.767687,1
170,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.358615,déformés,-12.64224,1
171,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.615885,fixés,-10.909327,1
172,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.640835,jetés,-12.422258,1
173,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.49833,laissés,-10.954734,1
174,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.3576546,ouverts,-11.197889,1
175,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.376741,perdus,-11.930918,1
176,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-9.721233,réparés,-14.519248,1
177,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.751116,retirés,-11.036491,1
178,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.021392,tombés,-9.959616,1
179,P_NOUN_3_PASS_b,F,P,les gemmes avec la tasse sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-3.185645,utilisés,-5.88881,1
180,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.1066356,achetés,-11.323833,1
181,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.345557,brisés,-13.210173,1
182,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.8814325,cachés,-10.557038,1
183,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-9.558137,cassés,-11.487101,1
184,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.652422,couverts,-9.693359,1
185,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.5108156,déformés,-12.5283,1
186,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-9.286692,fixés,-12.646684,1
187,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-10.277209,jetés,-12.723018,1
188,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.996008,laissés,-12.352649,1
189,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.147265,ouverts,-12.830485,1
190,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.1983604,perdus,-11.9512205,1
191,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-10.194682,réparés,-14.694606,1
192,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.135981,retirés,-11.65003,1
193,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.6514897,tombés,-11.057829,1
194,P_NOUN_3_PASS_b,F,P,les gemmes avec la bougie sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.5378542,utilisés,-5.681301,1
195,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.7555885,achetés,-11.821823,1
196,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.709992,brisés,-13.775654,1
197,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-7.600377,cachés,-10.289766,1
198,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-9.914291,cassés,-11.151623,1
199,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-7.4411364,couverts,-9.985942,1
200,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-5.7059045,déformés,-11.805979,1
201,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.372781,fixés,-11.719113,1
202,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-10.758439,jetés,-12.809895,1
203,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.526943,laissés,-11.246642,1
204,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.284138,ouverts,-11.611355,1
205,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.3966055,perdus,-11.804057,1
206,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-11.571714,réparés,-15.655822,1
207,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.445711,retirés,-10.605419,1
208,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-9.591886,tombés,-9.042036,0
209,P_NOUN_3_PASS_b,F,P,les gemmes avec la pochette sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-4.4514365,utilisés,-6.150129,1
210,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.012512,achetés,-10.906749,1
211,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-11.439367,brisés,-14.646656,1
212,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-8.065821,cachés,-11.006851,1
213,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-11.177758,cassés,-11.3606,1
214,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.9303036,couverts,-9.632589,1
215,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-8.165587,déformés,-14.311056,1
216,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-10.032341,fixés,-12.09554,1
217,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-10.250204,jetés,-12.9098,1
218,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-8.281498,laissés,-12.134548,1
219,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.571001,ouverts,-11.9928665,1
220,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.2936783,perdus,-11.28924,1
221,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-11.399372,réparés,-15.512793,1
222,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.050348,retirés,-10.798953,1
223,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.207123,tombés,-10.015034,1
224,P_NOUN_3_PASS_b,F,P,les gemmes avec la banane sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.0607796,utilisés,-4.661086,1
225,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.1828995,achetés,-10.813651,1
226,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-10.328206,brisés,-14.739662,1
227,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-8.291142,cachés,-11.673684,1
228,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-10.787227,cassés,-11.791349,1
229,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.324724,couverts,-9.48473,1
230,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.2441745,déformés,-12.629908,1
231,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-10.367906,fixés,-13.118116,1
232,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-10.5457,jetés,-13.557439,1
233,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.918401,laissés,-11.5672655,1
234,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.54295,ouverts,-12.641783,1
235,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.983018,perdus,-12.927955,1
236,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-11.579821,réparés,-15.535334,1
237,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.913051,retirés,-11.424718,1
238,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-9.434741,tombés,-11.271809,1
239,P_NOUN_3_PASS_b,F,P,les gemmes avec la robe sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-3.4151323,utilisés,-5.5507545,1
240,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-6.57728,achetés,-9.945989,1
241,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-8.395987,brisés,-12.27511,1
242,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-5.841449,cachés,-9.236808,1
243,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.003506,cassés,-10.041535,1
244,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.362234,couverts,-8.738461,1
245,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.6370697,déformés,-11.555069,1
246,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.76928,fixés,-11.647495,1
247,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.090908,jetés,-10.519992,1
248,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.3399143,laissés,-10.241259,1
249,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.3325186,ouverts,-11.859694,1
250,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-5.181617,perdus,-9.7595415,1
251,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-9.150978,réparés,-13.937984,1
252,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-6.62484,retirés,-9.350259,1
253,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.904593,tombés,-10.413923,1
254,P_NOUN_3_PASS_b,F,P,les gemmes avec la valise sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-3.237791,utilisés,-5.7878933,1
255,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.0427575,achetés,-10.8155365,1
256,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-8.981703,brisés,-12.338223,1
257,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.5559525,cachés,-9.76449,1
258,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.73477,cassés,-10.629106,1
259,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.0890827,couverts,-9.169244,1
260,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.2696714,déformés,-11.842665,1
261,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.600693,fixés,-12.055342,1
262,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.599532,jetés,-11.894307,1
263,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.1502285,laissés,-11.061005,1
264,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.765711,ouverts,-12.296738,1
265,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.1344275,perdus,-11.069841,1
266,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-9.120699,réparés,-13.101189,1
267,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.3471036,retirés,-10.295912,1
268,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.5155697,tombés,-10.885381,1
269,P_NOUN_3_PASS_b,F,P,les gemmes avec la pendule sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.1947396,utilisés,-5.0788364,1
270,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-6.426134,achetés,-10.488665,1
271,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.060381,brisés,-12.177382,1
272,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.76185,cachés,-9.119269,1
273,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-9.706015,cassés,-11.014346,1
274,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-7.3836584,couverts,-9.749313,1
275,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.6461844,déformés,-12.5472975,1
276,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.371162,fixés,-11.581471,1
277,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.139913,jetés,-10.860007,1
278,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.262247,laissés,-10.920461,1
279,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.198041,ouverts,-12.338259,1
280,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-6.643159,perdus,-10.71991,1
281,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-10.080071,réparés,-13.630278,1
282,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.265775,retirés,-9.390827,1
283,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.365974,tombés,-9.56599,1
284,P_NOUN_3_PASS_b,F,P,les gemmes avec la cloche sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.789978,utilisés,-5.1635695,1
285,P_NOUN_3_PASS_b,F,P,les gemmes avec la cerise sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-6.5162354,achetés,-10.972677,1
286,P_NOUN_3_PASS_b,F,P,les gemmes avec la cerise sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-11.412694,brisés,-15.155327,1
