,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
162,P_NOUN_4_PASS_d,F,P,les gemmes avec le vase près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-8.063427,retirés,-9.184942,1
163,P_NOUN_4_PASS_d,F,P,les gemmes avec le vase près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.8362675,tombés,-9.667023,1
164,P_NOUN_4_PASS_d,F,P,les gemmes avec le vase près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.9039793,utilisés,-8.022992,1
165,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.3373404,achetés,-9.745719,1
166,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.336265,brisés,-12.675542,1
167,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.9965057,cachés,-8.91781,1
168,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-9.054963,cassés,-11.608725,1
169,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.250434,couverts,-10.446739,1
170,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.9787693,déformés,-11.920198,1
171,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.8262763,fixés,-10.724379,1
172,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.9418154,jetés,-11.620338,1
173,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.232009,laissés,-11.033983,1
174,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.7565727,ouverts,-12.232669,1
175,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.2113404,perdus,-9.92621,1
176,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-9.862006,réparés,-13.956577,1
177,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.9128714,retirés,-9.144051,1
178,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.54116,tombés,-10.094362,1
179,P_NOUN_4_PASS_d,F,P,les gemmes avec le panier près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.078492,utilisés,-8.09603,1
180,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.666764,achetés,-9.694372,1
181,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-7.950549,brisés,-12.246817,1
182,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.8356543,cachés,-8.9710455,1
183,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-9.165397,cassés,-11.393178,1
184,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.122408,couverts,-10.381392,1
185,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.6609325,déformés,-11.461928,1
186,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.449165,fixés,-10.805273,1
187,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.016923,jetés,-11.383676,1
188,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.380478,laissés,-10.99699,1
189,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.7991633,ouverts,-12.171888,1
190,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.567735,perdus,-10.398512,1
191,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.123832,réparés,-14.346728,1
192,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.671735,retirés,-8.938912,1
193,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.389108,tombés,-9.940948,1
194,P_NOUN_4_PASS_d,F,P,les gemmes avec le collier près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.2162266,utilisés,-8.14842,1
195,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.8473635,achetés,-10.05581,1
196,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.451549,brisés,-12.868615,1
197,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.6757154,cachés,-9.643554,1
198,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.563327,cassés,-11.40698,1
199,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.91772,couverts,-10.099329,1
200,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.6646824,déformés,-11.363054,1
201,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.3609014,fixés,-10.5817795,1
202,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.6808863,jetés,-11.243859,1
203,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.412078,laissés,-10.907493,1
204,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.190599,ouverts,-12.618462,1
205,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.5866566,perdus,-10.513849,1
206,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.399212,réparés,-14.584165,1
207,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.843481,retirés,-9.15984,1
208,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.427726,tombés,-10.351912,1
209,P_NOUN_4_PASS_d,F,P,les gemmes avec le chapeau près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.951027,utilisés,-8.101204,1
210,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.7910337,achetés,-9.919268,1
211,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.57538,brisés,-13.122716,1
212,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.6908674,cachés,-9.107761,1
213,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.727401,cassés,-11.596524,1
214,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.354851,couverts,-10.488474,1
215,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.158357,déformés,-12.08359,1
216,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.6469502,fixés,-10.594879,1
217,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.8997116,jetés,-11.828988,1
218,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.603222,laissés,-11.388273,1
219,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.58169,ouverts,-12.905809,1
220,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.8739405,perdus,-9.923683,1
221,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.1885395,réparés,-14.018419,1
222,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.8243885,retirés,-9.096018,1
223,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.533663,tombés,-10.145815,1
224,P_NOUN_4_PASS_d,F,P,les gemmes avec le pot près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.723818,utilisés,-7.7810583,1
225,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.082146,achetés,-10.256455,1
226,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-7.8077507,brisés,-12.482443,1
227,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.935413,cachés,-9.21816,1
228,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.515974,cassés,-11.478842,1
229,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.9399858,couverts,-10.091213,1
230,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.475317,déformés,-11.15336,1
231,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.1695075,fixés,-10.223217,1
232,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.7606854,jetés,-11.326848,1
233,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.334484,laissés,-10.928154,1
234,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.740796,ouverts,-11.946242,1
235,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.6941338,perdus,-10.377142,1
236,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-9.86135,réparés,-14.472254,1
237,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.6054077,retirés,-8.732258,1
238,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.630769,tombés,-10.072349,1
239,P_NOUN_4_PASS_d,F,P,les gemmes avec le coussin près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.051687,utilisés,-8.074417,1
240,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.566427,achetés,-9.595622,1
241,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.517268,brisés,-13.099575,1
242,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.785675,cachés,-9.232658,1
243,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-9.128338,cassés,-11.538024,1
244,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.530837,couverts,-10.890136,1
245,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.0075655,déformés,-11.903297,1
246,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-8.21913,fixés,-11.303347,1
247,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.388654,jetés,-11.907001,1
248,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.575565,laissés,-11.250535,1
249,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.363587,ouverts,-12.8577585,1
250,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.461538,perdus,-10.134609,1
251,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.092406,réparés,-14.180532,1
252,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-8.39397,retirés,-9.665283,1
253,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.813505,tombés,-10.137287,1
254,P_NOUN_4_PASS_d,F,P,les gemmes avec le jouet près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.311804,utilisés,-8.205501,1
255,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.719128,achetés,-11.074115,1
256,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.781188,brisés,-12.941047,1
257,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.73339,cachés,-10.214657,1
258,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.956985,cassés,-11.071401,1
259,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.890478,couverts,-10.388605,1
260,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.401822,déformés,-12.083046,1
261,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.5728087,fixés,-11.04136,1
262,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.515008,jetés,-12.115528,1
263,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.348543,laissés,-11.47802,1
264,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.597034,ouverts,-12.777262,1
265,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.790082,perdus,-10.213934,1
266,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.990421,réparés,-15.082572,1
267,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-8.585896,retirés,-10.112134,1
268,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-9.235871,tombés,-11.158232,1
269,P_NOUN_4_PASS_d,F,P,les gemmes avec le clou près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.7786703,utilisés,-8.929637,1
270,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.69617,achetés,-9.676585,1
271,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.785255,brisés,-13.363142,1
272,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.4756417,cachés,-9.84794,1
273,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-9.390214,cassés,-12.009264,1
274,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.581209,couverts,-10.629599,1
275,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.252646,déformés,-11.757669,1
276,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.6091485,fixés,-10.54137,1
277,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.478594,jetés,-11.98723,1
278,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.769072,laissés,-11.3130455,1
279,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.9204392,ouverts,-12.453663,1
280,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.1855955,perdus,-10.165446,1
281,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.59363,réparés,-14.86213,1
282,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.772772,retirés,-9.138298,1
283,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.618715,tombés,-10.586237,1
284,P_NOUN_4_PASS_d,F,P,les gemmes avec le billet près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.2461157,utilisés,-8.311228,1
285,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.63377,achetés,-9.790302,1
286,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-9.268729,brisés,-14.208892,1
287,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.9771423,cachés,-10.447214,1
288,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.895713,cassés,-11.525095,1
289,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-8.2838,couverts,-10.274907,1
290,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-9.032312,déformés,-13.097649,1
291,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-8.055783,fixés,-10.820515,1
292,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.260266,jetés,-12.2923155,1
293,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.224255,laissés,-11.269764,1
294,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.942118,ouverts,-13.061521,1
295,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.4520416,perdus,-10.792125,1
296,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-11.3867855,réparés,-14.958855,1
297,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-8.310167,retirés,-9.120776,1
298,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.463456,tombés,-10.354718,1
299,P_NOUN_4_PASS_d,F,P,les gemmes avec le légume près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.8164186,utilisés,-8.094459,1
