,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
163,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pomme près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.804617,brillants,-11.40296,1
164,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pomme près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.4377985,compliqués,-13.402233,1
165,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.099375,verts,-11.405121,1
166,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.241882,bleus,-10.355799,1
167,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.3276153,noirs,-10.344342,1
168,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.868778,délicats,-11.400382,1
169,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.803793,pointus,-13.314339,1
170,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.805704,ronds,-11.405394,1
171,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.282155,froids,-13.567305,1
172,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.718242,chauds,-11.244732,1
173,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.6172867,importants,-11.676355,1
174,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.300059,courts,-10.605082,1
175,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.6480284,durs,-11.096394,1
176,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.605436,clairs,-12.226243,1
177,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.138824,intéressants,-12.007642,1
178,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.478284,brillants,-11.435266,1
179,P_NOUN_4_ADJ_d,F,P,les gemmes avec la tasse près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.041252,compliqués,-12.712988,1
180,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.6328697,verts,-11.600435,1
181,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.4359064,bleus,-10.129227,1
182,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.3987465,noirs,-10.526233,1
183,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.953695,délicats,-11.884634,1
184,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.919089,pointus,-13.663249,1
185,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.894949,ronds,-11.287828,1
186,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.146776,froids,-13.332467,1
187,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.7104845,chauds,-11.627529,1
188,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.568309,importants,-11.725023,1
189,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.270684,courts,-11.129457,1
190,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.5735292,durs,-11.594556,1
191,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.5467205,clairs,-12.29316,1
192,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-8.399184,intéressants,-11.6981125,1
193,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.480577,brillants,-11.337481,1
194,P_NOUN_4_ADJ_d,F,P,les gemmes avec la bougie près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-9.67452,compliqués,-12.641395,1
195,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.6023645,verts,-10.837879,1
196,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.50788,bleus,-9.208313,1
197,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.9751596,noirs,-8.970277,1
198,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.155703,délicats,-12.653997,1
199,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.766195,pointus,-14.31892,1
200,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.676974,ronds,-11.08581,1
201,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-9.51925,froids,-14.484558,1
202,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-10.51029,chauds,-12.938004,1
203,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.050579,importants,-11.227148,1
204,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.492172,courts,-10.111606,1
205,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.239231,durs,-11.996166,1
206,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.4046755,clairs,-10.841137,1
207,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-8.94614,intéressants,-11.03754,1
208,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.773121,brillants,-11.547494,1
209,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pochette près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.802301,compliqués,-13.127933,1
210,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.4193244,verts,-11.493324,1
211,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.9452295,bleus,-10.316015,1
212,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.413468,noirs,-9.837093,1
213,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.53957,délicats,-12.70423,1
214,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.895713,pointus,-14.112061,1
215,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.622791,ronds,-11.785559,1
216,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.657233,froids,-14.284275,1
217,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.444019,chauds,-12.292849,1
218,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.754401,importants,-11.576784,1
219,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.684958,courts,-10.650241,1
220,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.317615,durs,-11.926467,1
221,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.600813,clairs,-12.606001,1
222,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.148031,intéressants,-11.924698,1
223,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.522146,brillants,-11.924966,1
224,P_NOUN_4_ADJ_d,F,P,les gemmes avec la banane près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.741066,compliqués,-13.528901,1
225,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.89628,verts,-11.177679,1
226,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.971723,bleus,-9.620066,1
227,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.193798,noirs,-9.380301,1
228,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.048012,délicats,-12.244773,1
229,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.641772,pointus,-14.0112095,1
230,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.997185,ronds,-12.038574,1
231,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-9.078198,froids,-13.630583,1
232,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.778603,chauds,-12.031909,1
233,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.7747245,importants,-11.517147,1
234,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.798218,courts,-10.756256,1
235,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.007477,durs,-11.301125,1
236,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-7.7142606,clairs,-10.770545,1
237,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-8.7837515,intéressants,-11.343639,1
238,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.417013,brillants,-10.621813,1
239,P_NOUN_4_ADJ_d,F,P,les gemmes avec la robe près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.582407,compliqués,-13.169737,1
240,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.649064,verts,-11.992365,1
241,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.177106,bleus,-10.511152,1
242,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.5937366,noirs,-10.8307495,1
243,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.315282,délicats,-12.765054,1
244,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.800632,pointus,-14.188108,1
245,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.396435,ronds,-12.672476,1
246,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-9.564827,froids,-15.476496,1
247,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-10.412531,chauds,-13.074262,1
248,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.8455353,importants,-11.690481,1
249,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.988323,courts,-11.183592,1
250,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.249125,durs,-12.586589,1
251,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-9.480846,clairs,-13.574352,1
252,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.096251,intéressants,-11.419483,1
253,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.673429,brillants,-12.153616,1
254,P_NOUN_4_ADJ_d,F,P,les gemmes avec la valise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-9.55354,compliqués,-13.295373,1
255,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.552111,verts,-12.133556,1
256,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.543383,bleus,-10.420691,1
257,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.5738897,noirs,-10.825878,1
258,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.235443,délicats,-11.554729,1
259,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.955896,pointus,-13.8008995,1
260,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.233561,ronds,-11.301457,1
261,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-9.215822,froids,-13.81874,1
262,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.471245,chauds,-11.996369,1
263,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.7791452,importants,-11.537805,1
264,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.217241,courts,-11.0721445,1
265,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.7100296,durs,-11.653526,1
266,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.638886,clairs,-12.527357,1
267,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-8.818769,intéressants,-11.542404,1
268,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.863597,brillants,-11.455722,1
269,P_NOUN_4_ADJ_d,F,P,les gemmes avec la pendule près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.057476,compliqués,-12.362441,1
270,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.583969,verts,-11.906582,1
271,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.422941,bleus,-10.4783,1
272,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.6868696,noirs,-10.560843,1
273,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.15546,délicats,-12.3431,1
274,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.052853,pointus,-13.971105,1
275,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.951108,ronds,-11.725843,1
276,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-9.852916,froids,-14.910591,1
277,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-10.462615,chauds,-12.976674,1
278,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.880108,importants,-11.318012,1
279,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.234934,courts,-11.266715,1
280,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.749231,durs,-12.271184,1
281,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.62422,clairs,-12.083781,1
282,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.057241,intéressants,-11.2117195,1
283,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.980737,brillants,-11.555817,1
284,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cloche près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.599868,compliqués,-12.439559,1
285,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.471449,verts,-11.699695,1
286,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.9968987,bleus,-10.15208,1
287,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.6612115,noirs,-10.733343,1
288,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.758849,délicats,-11.875994,1
289,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.2673645,pointus,-14.3827,1
290,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.394093,ronds,-11.520462,1
291,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.20952,froids,-13.636036,1
292,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.558212,chauds,-12.06632,1
293,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.6882977,importants,-11.779446,1
294,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.059538,courts,-10.6740265,1
295,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.2203317,durs,-11.557972,1
296,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.484491,clairs,-12.261854,1
297,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-8.418475,intéressants,-11.682766,1
298,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-8.805071,brillants,-11.181725,1
299,P_NOUN_4_ADJ_d,F,P,les gemmes avec la cerise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.657734,compliqués,-13.487819,1
300,P_NOUN_4_ADJ_d,F,P,les chaises avec la gemme près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.022247,verts,-11.633204,1
301,P_NOUN_4_ADJ_d,F,P,les chaises avec la gemme près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.018625,bleus,-9.7859535,1
302,P_NOUN_4_ADJ_d,F,P,les chaises avec la gemme près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.153174,noirs,-10.622225,1
303,P_NOUN_4_ADJ_d,F,P,les chaises avec la gemme près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.692762,délicats,-12.333853,1
304,P_NOUN_4_ADJ_d,F,P,les chaises avec la gemme près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.159721,pointus,-14.409691,1
