,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
161,S_NOUN_6_PASS_b,F,S,la gemme avec le vase qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-9.774878,réparé,-11.600574,1
162,S_NOUN_6_PASS_b,F,S,la gemme avec le vase qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.355654,retiré,-9.585848,1
163,S_NOUN_6_PASS_b,F,S,la gemme avec le vase qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.659761,tombé,-8.201561,1
164,S_NOUN_6_PASS_b,F,S,la gemme avec le vase qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.331174,utilisé,-6.7073755,1
165,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.156652,acheté,-9.900521,1
166,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.530843,brisé,-9.559209,1
167,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.2996855,caché,-7.952059,1
168,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.168509,cassé,-10.662024,1
169,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.364647,couvert,-8.6624365,1
170,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.726871,déformé,-11.589752,1
171,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.2169285,fixé,-6.9677563,1
172,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.563158,jeté,-9.779627,1
173,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.696066,laissé,-8.540184,1
174,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.1754923,ouvert,-9.384687,1
175,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.902543,perdu,-9.062119,1
176,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-9.949566,réparé,-11.543888,1
177,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.143098,retiré,-9.010871,0
178,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.552288,tombé,-7.920848,1
179,S_NOUN_6_PASS_b,F,S,la gemme avec le panier qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.126087,utilisé,-6.293524,1
180,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.589084,acheté,-10.238342,1
181,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.6781683,brisé,-9.645196,1
182,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.157323,caché,-7.6183977,1
183,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.4331,cassé,-11.070536,1
184,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.781193,couvert,-8.983518,1
185,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.544416,déformé,-11.071956,1
186,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.606348,fixé,-7.244542,1
187,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.5524197,jeté,-9.579611,1
188,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.119894,laissé,-8.731046,1
189,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.382906,ouvert,-9.459285,1
190,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.961394,perdu,-8.90011,1
191,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-10.137703,réparé,-12.062471,1
192,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.482827,retiré,-9.337252,0
193,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.8673997,tombé,-8.1644745,1
194,S_NOUN_6_PASS_b,F,S,la gemme avec le collier qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.4679365,utilisé,-6.502654,1
195,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.799744,acheté,-10.75556,1
196,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.4895744,brisé,-9.718912,1
197,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-6.972845,caché,-7.9963493,1
198,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-8.859541,cassé,-10.86888,1
199,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.12057,couvert,-8.65433,1
200,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-8.490873,déformé,-11.045856,1
201,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.6901865,fixé,-7.519452,1
202,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.0193443,jeté,-9.780043,1
203,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.687035,laissé,-9.054445,1
204,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-6.929871,ouvert,-9.664854,1
205,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.122969,perdu,-9.387008,1
206,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-10.390375,réparé,-12.466428,1
207,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.151666,retiré,-9.39782,1
208,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.5924354,tombé,-8.202681,1
209,S_NOUN_6_PASS_b,F,S,la gemme avec le chapeau qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.2273455,utilisé,-6.830591,1
210,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.502016,acheté,-10.358934,1
211,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.7292185,brisé,-9.916666,1
212,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.128318,caché,-7.893445,1
213,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.326756,cassé,-10.9681635,1
214,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.179572,couvert,-8.593402,1
215,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.668349,déformé,-11.700835,1
216,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.3914933,fixé,-7.2669787,1
217,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.168335,jeté,-9.953304,1
218,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.4914274,laissé,-8.636844,1
219,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.0974565,ouvert,-9.329485,1
220,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.928232,perdu,-9.263985,1
221,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-10.069194,réparé,-11.875115,1
222,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.190998,retiré,-9.30606,1
223,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.2177672,tombé,-8.002567,1
224,S_NOUN_6_PASS_b,F,S,la gemme avec le pot qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.289757,utilisé,-6.577636,1
225,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-9.065242,acheté,-10.70748,1
226,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.2590303,brisé,-9.31903,1
227,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-6.9978824,caché,-7.8863063,1
228,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-8.353952,cassé,-10.301973,1
229,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.5446863,couvert,-9.032346,1
230,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.088293,déformé,-11.035482,1
231,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.41383,fixé,-7.245743,1
232,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.32312,jeté,-9.715105,1
233,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.658202,laissé,-8.805939,1
234,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.129221,ouvert,-9.8821535,1
235,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.9098387,perdu,-9.03045,1
236,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-9.78185,réparé,-11.658759,1
237,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-8.898573,retiré,-8.870094,0
238,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.488323,tombé,-7.9016733,1
239,S_NOUN_6_PASS_b,F,S,la gemme avec le coussin qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.8555405,utilisé,-6.2465687,1
240,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.635585,acheté,-10.337238,1
241,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-8.024636,brisé,-9.860176,1
242,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.1200066,caché,-7.7759113,1
243,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-8.967119,cassé,-11.365018,1
244,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.5228977,couvert,-8.95292,1
245,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.255755,déformé,-11.359067,1
246,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-6.084196,fixé,-7.794819,1
247,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.544409,jeté,-9.94804,1
248,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.669916,laissé,-8.8115425,1
249,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.417986,ouvert,-9.746283,1
250,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.8492155,perdu,-8.911102,1
251,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-10.080097,réparé,-12.063768,1
252,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.267576,retiré,-9.635783,1
253,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.2541504,tombé,-8.079786,1
254,S_NOUN_6_PASS_b,F,S,la gemme avec le jouet qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.0807905,utilisé,-6.438837,1
255,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.965963,acheté,-10.871122,1
256,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-7.279047,brisé,-9.62784,1
257,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.256054,caché,-8.156436,1
258,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-8.88478,cassé,-10.9610615,1
259,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.409795,couvert,-9.220788,1
260,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.0793915,déformé,-11.2735195,1
261,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.4555044,fixé,-7.3777075,1
262,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.76359,jeté,-10.081349,1
263,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-7.9592485,laissé,-8.942579,1
264,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.2215986,ouvert,-9.792507,1
265,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.7605114,perdu,-9.0865135,1
266,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-9.929356,réparé,-12.068937,1
267,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-8.961834,retiré,-9.291736,1
268,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.494109,tombé,-8.233288,1
269,S_NOUN_6_PASS_b,F,S,la gemme avec le clou qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.42093,utilisé,-6.813607,1
270,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-7.5755396,acheté,-9.260036,1
271,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-8.365557,brisé,-10.443649,1
272,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.4923058,caché,-8.103286,1
273,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.698588,cassé,-11.023534,1
274,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-7.104191,couvert,-9.191117,1
275,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.875799,déformé,-11.634201,1
276,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.4033604,fixé,-7.1225214,1
277,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-6.9815006,jeté,-10.18314,1
278,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.343645,laissé,-9.50802,1
279,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.4927588,ouvert,-9.550486,1
280,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.7957625,perdu,-8.997173,1
281,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-10.541502,réparé,-12.182547,1
282,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-8.983638,retiré,-8.851253,0
283,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.805131,tombé,-8.253075,1
284,S_NOUN_6_PASS_b,F,S,la gemme avec le billet qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.129219,utilisé,-6.3151455,1
285,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.852383,acheté,-10.593576,1
286,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-8.546458,brisé,-10.738601,1
287,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.9808373,caché,-8.606638,1
288,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.086591,cassé,-11.487325,1
289,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.2570367,couvert,-8.772919,1
290,S_NOUN_6_PASS_b,F,S,la gemme avec le légume qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.322111,déformé,-12.499523,1
