,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
157,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.165336,jeté,-9.448625,1
158,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.1884365,laissé,-10.676273,1
159,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.3430624,ouvert,-10.537904,1
160,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.607706,perdu,-10.230684,1
161,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.331637,réparé,-12.984744,1
162,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.243545,retiré,-11.223096,1
163,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-8.588447,tombé,-9.684523,1
164,S_NOUN_6_PASS_c,F,S,la gemme avec le vase qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.4282842,utilisé,-6.5796046,1
165,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.345468,acheté,-10.376642,1
166,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.056859,brisé,-10.403509,1
167,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.714986,caché,-9.6615925,1
168,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.404249,cassé,-11.465688,1
169,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.3934937,couvert,-10.238531,1
170,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.954644,déformé,-11.506508,1
171,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-5.790222,fixé,-8.961815,1
172,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.030802,jeté,-9.281416,1
173,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.178385,laissé,-10.634937,1
174,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.030678,ouvert,-9.763907,1
175,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.8165336,perdu,-10.137886,1
176,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.135561,réparé,-12.758613,1
177,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.16222,retiré,-10.748631,1
178,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-8.626233,tombé,-9.413291,1
179,S_NOUN_6_PASS_c,F,S,la gemme avec le panier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.1738825,utilisé,-6.1250086,1
180,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.9297085,acheté,-10.802731,1
181,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.7702236,brisé,-10.869934,1
182,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.782342,caché,-9.130611,1
183,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.72486,cassé,-11.781682,1
184,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.430437,couvert,-10.251901,1
185,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.791685,déformé,-10.985088,1
186,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.382057,fixé,-9.353855,1
187,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-9.244514,jeté,-9.53345,1
188,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.41191,laissé,-10.29073,1
189,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.6955576,ouvert,-10.045693,1
190,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-6.206602,perdu,-9.861347,1
191,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.78233,réparé,-12.933484,1
192,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.322489,retiré,-10.704046,1
193,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.11493,tombé,-9.51071,1
194,S_NOUN_6_PASS_c,F,S,la gemme avec le collier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.556331,utilisé,-6.1232224,1
195,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.626506,acheté,-11.134151,1
196,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.4284935,brisé,-11.149378,1
197,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.148981,caché,-10.057259,1
198,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.327028,cassé,-11.960678,1
199,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.9836197,couvert,-10.624212,1
200,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.584751,déformé,-11.449812,1
201,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.2128525,fixé,-9.6824875,1
202,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.889884,jeté,-10.019382,1
203,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.490773,laissé,-11.104735,1
204,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.3468657,ouvert,-10.686088,1
205,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-6.3962574,perdu,-10.708568,1
206,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.611007,réparé,-13.750425,1
207,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.666894,retiré,-11.291095,1
208,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.241488,tombé,-10.074554,1
209,S_NOUN_6_PASS_c,F,S,la gemme avec le chapeau qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.3185847,utilisé,-6.493576,1
210,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.493113,acheté,-10.858129,1
211,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.2562876,brisé,-10.822701,1
212,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.6744566,caché,-9.605207,1
213,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.068996,cassé,-11.742782,1
214,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.115345,couvert,-10.321318,1
215,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.532691,déformé,-11.372716,1
216,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-5.9018126,fixé,-9.221722,1
217,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.292213,jeté,-9.806007,1
218,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.128069,laissé,-10.539242,1
219,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.2048874,ouvert,-10.093675,1
220,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.8360844,perdu,-10.354295,1
221,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.244719,réparé,-12.839712,1
222,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.066694,retiré,-10.892239,1
223,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-8.280503,tombé,-9.556251,1
224,S_NOUN_6_PASS_c,F,S,la gemme avec le pot qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.4099495,utilisé,-6.439473,1
225,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.837897,acheté,-10.4192295,1
226,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.1825037,brisé,-10.578329,1
227,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.6581564,caché,-9.133117,1
228,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.717148,cassé,-10.664776,1
229,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.2004795,couvert,-9.717935,1
230,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.654615,déformé,-10.771452,1
231,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.100456,fixé,-8.797141,1
232,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.197489,jeté,-9.067057,1
233,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.050516,laissé,-10.210888,1
234,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.076289,ouvert,-9.563068,1
235,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-6.02625,perdu,-9.78675,1
236,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.0298395,réparé,-12.405529,1
237,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.965364,retiré,-10.237214,1
238,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.445634,tombé,-9.59507,1
239,S_NOUN_6_PASS_c,F,S,la gemme avec le coussin qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.472601,utilisé,-6.0250397,1
240,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.518291,acheté,-10.548544,1
241,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.614608,brisé,-10.605754,1
242,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.7170954,caché,-9.234878,1
243,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.903873,cassé,-11.774788,1
244,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.490319,couvert,-10.630943,1
245,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.047979,déformé,-11.73373,1
246,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.292362,fixé,-9.722005,1
247,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.783737,jeté,-9.48037,1
248,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.519344,laissé,-10.551042,1
249,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.7517576,ouvert,-10.405345,1
250,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.662273,perdu,-9.534277,1
251,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.403932,réparé,-12.762589,1
252,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.432245,retiré,-10.781185,1
253,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-8.77631,tombé,-9.370846,1
254,S_NOUN_6_PASS_c,F,S,la gemme avec le jouet qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.316871,utilisé,-6.093362,1
255,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.235514,acheté,-11.488937,1
256,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.103142,brisé,-11.088181,1
257,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.399841,caché,-10.056031,1
258,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.231113,cassé,-12.120564,1
259,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.135394,couvert,-10.686451,1
260,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.721336,déformé,-11.889356,1
261,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-5.977416,fixé,-9.597159,1
262,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.627259,jeté,-10.0971775,1
263,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.679714,laissé,-11.129373,1
264,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.1126957,ouvert,-10.473187,1
265,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-6.461965,perdu,-10.686665,1
266,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.332483,réparé,-13.393881,1
267,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.199938,retiré,-11.511076,1
268,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.106668,tombé,-9.864,1
269,S_NOUN_6_PASS_c,F,S,la gemme avec le clou qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.2840376,utilisé,-6.473688,1
270,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-8.894655,acheté,-10.744118,1
271,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.619478,brisé,-11.781522,1
272,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.5355926,caché,-9.950165,1
273,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.693057,cassé,-12.385364,1
274,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.628236,couvert,-11.148867,1
275,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.48286,déformé,-11.837511,1
276,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-5.46226,fixé,-9.4403305,1
277,S_NOUN_6_PASS_c,F,S,la gemme avec le billet qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.950735,jeté,-10.444042,1
