,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
156,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.201193,fixés,-11.707441,1
157,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-9.659337,jetés,-11.9059,1
158,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.465842,laissés,-11.066568,1
159,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.8742313,ouverts,-12.559764,1
160,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.4949713,perdus,-10.412286,1
161,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-11.224634,réparés,-15.429014,1
162,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.1055164,retirés,-10.128437,1
163,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-6.9562697,tombés,-9.889576,1
164,P_NOUN_5_PASS_c,F,P,les gemmes avec la pomme près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.038639,utilisés,-7.0437336,1
165,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.032566,achetés,-10.099339,1
166,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.383368,brisés,-13.090523,1
167,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.1530747,cachés,-9.851657,1
168,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.62217,cassés,-10.906015,1
169,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.091333,couverts,-9.422098,1
170,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.6212626,déformés,-12.460167,1
171,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.4781632,fixés,-10.595671,1
172,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-9.165587,jetés,-11.587597,1
173,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.2988586,laissés,-10.949215,1
174,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.1379976,ouverts,-11.4267025,1
175,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.3089485,perdus,-10.783466,1
176,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.97615,réparés,-14.297513,1
177,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.091113,retirés,-10.23469,1
178,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.144431,tombés,-9.719824,1
179,P_NOUN_5_PASS_c,F,P,les gemmes avec la tasse près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.0187397,utilisés,-6.938781,1
180,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.1048574,achetés,-10.996788,1
181,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.668686,brisés,-12.89349,1
182,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.954472,cachés,-9.829223,1
183,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.751074,cassés,-11.175527,1
184,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.760422,couverts,-10.083865,1
185,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-6.847955,déformés,-11.569325,1
186,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.2793984,fixés,-11.020336,1
187,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-9.152742,jetés,-10.950491,1
188,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.5628567,laissés,-11.33705,1
189,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.534728,ouverts,-12.177442,1
190,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.4167795,perdus,-10.810733,1
191,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.415743,réparés,-14.585764,1
192,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.1033926,retirés,-10.232259,1
193,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-6.7005696,tombés,-9.975684,1
194,P_NOUN_5_PASS_c,F,P,les gemmes avec la bougie près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.342025,utilisés,-7.25062,1
195,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.7529974,achetés,-11.173543,1
196,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.739099,brisés,-13.863585,1
197,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.163686,cachés,-10.146776,1
198,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.588222,cassés,-11.727382,1
199,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.400487,couverts,-10.607253,1
200,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-6.6889863,déformés,-11.9294405,1
201,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.2939196,fixés,-10.627345,1
202,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-10.110081,jetés,-11.566343,1
203,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.3628626,laissés,-11.077499,1
204,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.7619896,ouverts,-11.442148,1
205,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.7722063,perdus,-10.629871,1
206,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-11.432937,réparés,-15.131135,1
207,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.4986515,retirés,-9.632518,1
208,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.736043,tombés,-8.561385,1
209,P_NOUN_5_PASS_c,F,P,les gemmes avec la pochette près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-5.223654,utilisés,-7.2295256,1
210,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.449687,achetés,-10.0828705,1
211,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.832057,brisés,-13.832139,1
212,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.625455,cachés,-10.061061,1
213,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.382064,cassés,-11.176072,1
214,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.621689,couverts,-9.909343,1
215,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.8041,déformés,-12.88089,1
216,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.748425,fixés,-11.047482,1
217,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.8477335,jetés,-10.929424,1
218,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.2264757,laissés,-10.7565365,1
219,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.608341,ouverts,-11.741191,1
220,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.1044903,perdus,-10.258942,1
221,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.777473,réparés,-15.210744,1
222,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-6.8051167,retirés,-9.78204,1
223,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-6.933447,tombés,-9.46455,1
224,P_NOUN_5_PASS_c,F,P,les gemmes avec la banane près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-3.5215626,utilisés,-6.351918,1
225,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.292557,achetés,-10.243781,1
226,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.844952,brisés,-13.747498,1
227,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.959317,cachés,-10.484525,1
228,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.827098,cassés,-11.828769,1
229,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.996047,couverts,-10.5933275,1
230,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.530823,déformés,-12.029802,1
231,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.237204,fixés,-11.790461,1
232,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-10.055047,jetés,-12.074411,1
233,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.1822147,laissés,-10.884789,1
234,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.598298,ouverts,-12.052705,1
235,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.394294,perdus,-10.957016,1
236,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-11.49348,réparés,-15.664916,1
237,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.664061,retirés,-9.964113,1
238,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-8.220511,tombés,-10.275632,1
239,P_NOUN_5_PASS_c,F,P,les gemmes avec la robe près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.4422903,utilisés,-7.0013647,1
240,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.3068714,achetés,-9.679876,1
241,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.288511,brisés,-13.042903,1
242,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.0945525,cachés,-8.750685,1
243,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-7.9918327,cassés,-10.880979,1
244,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.820775,couverts,-10.117927,1
245,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.2837696,déformés,-12.00873,1
246,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.4750733,fixés,-11.321325,1
247,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.516119,jetés,-10.152494,1
248,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-5.6895647,laissés,-10.453568,1
249,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-6.4848423,ouverts,-11.662133,1
250,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-4.567284,perdus,-9.353922,1
251,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.590202,réparés,-14.508154,1
252,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-6.065154,retirés,-9.123347,1
253,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-6.4354086,tombés,-9.20845,1
254,P_NOUN_5_PASS_c,F,P,les gemmes avec la valise près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.3805,utilisés,-7.4236803,1
255,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.0716085,achetés,-10.333292,1
256,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.83955,brisés,-12.791216,1
257,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.90578,cachés,-9.564011,1
258,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.583866,cassés,-10.992691,1
259,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.4579153,couverts,-9.795584,1
260,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.0130863,déformés,-11.493956,1
261,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.2052813,fixés,-10.887241,1
262,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-9.211123,jetés,-11.075141,1
263,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.012809,laissés,-10.983314,1
264,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.4728484,ouverts,-11.657219,1
265,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.925124,perdus,-10.345077,1
266,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.910395,réparés,-13.862715,1
267,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.0116425,retirés,-9.611067,1
268,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-6.82225,tombés,-10.277615,1
269,P_NOUN_5_PASS_c,F,P,les gemmes avec la pendule près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.0694733,utilisés,-6.740856,1
270,P_NOUN_5_PASS_c,F,P,les gemmes avec la cloche près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.885392,achetés,-10.465102,1
271,P_NOUN_5_PASS_c,F,P,les gemmes avec la cloche près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.506223,brisés,-12.37365,1
272,P_NOUN_5_PASS_c,F,P,les gemmes avec la cloche près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.066169,cachés,-9.163378,1
