,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
169,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.156748,pointu,-13.270195,1
170,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.6084757,rond,-10.425864,1
171,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-11.088191,froid,-14.264634,1
172,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-10.032146,chaud,-13.751591,1
173,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.035486,important,-10.468228,1
174,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.2153997,court,-10.086632,1
175,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-10.140829,dur,-12.301142,1
176,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-8.030333,clair,-9.666183,1
177,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.5301285,intéressant,-10.757658,1
178,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.3334875,brillant,-12.161043,1
179,S_NOUN_4_ADJ_d,F,S,la gemme avec les paniers près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.049818,compliqué,-11.988607,1
180,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.940036,vert,-8.603508,1
181,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.0129967,bleu,-7.4052925,1
182,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-5.858103,noir,-7.554248,1
183,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.454235,délicat,-11.310103,1
184,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.469262,pointu,-13.001248,1
185,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.2720256,rond,-10.451812,1
186,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.685795,froid,-13.755767,1
187,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.925434,chaud,-13.322517,1
188,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.1960225,important,-10.638708,1
189,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.104483,court,-10.123331,1
190,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.718517,dur,-12.160212,1
191,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.6265807,clair,-9.168213,1
192,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.458959,intéressant,-10.573745,1
193,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.584041,brillant,-11.403652,1
194,S_NOUN_4_ADJ_d,F,S,la gemme avec les colliers près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.802234,compliqué,-11.496313,1
195,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.376565,vert,-8.12654,1
196,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.1978536,bleu,-7.4475007,1
197,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.272239,noir,-7.6009192,1
198,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.08893,délicat,-12.095459,1
199,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.78609,pointu,-13.444265,1
200,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.300886,rond,-10.620455,1
201,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-11.062304,froid,-13.825456,1
202,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.884884,chaud,-13.525652,1
203,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.321029,important,-10.609459,1
204,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.45912,court,-10.016349,1
205,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.800838,dur,-12.500704,1
206,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.721843,clair,-9.20996,1
207,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.891376,intéressant,-11.122439,1
208,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.108408,brillant,-11.848891,1
209,S_NOUN_4_ADJ_d,F,S,la gemme avec les chapeaux près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.47682,compliqué,-12.27729,1
210,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.920969,vert,-8.070634,1
211,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.8970346,bleu,-7.3757105,1
212,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.542191,noir,-7.4013534,1
213,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.30604,délicat,-11.6378975,1
214,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.25829,pointu,-13.259493,1
215,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.8326406,rond,-10.278664,1
216,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.260776,froid,-13.173158,1
217,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.295037,chaud,-12.972199,1
218,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.9144473,important,-9.944906,1
219,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.5848045,court,-9.974468,1
220,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.56959,dur,-11.982536,1
221,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.640263,clair,-8.718248,1
222,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.224028,intéressant,-10.43075,1
223,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.371227,brillant,-11.710438,1
224,S_NOUN_4_ADJ_d,F,S,la gemme avec les pots près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.326973,compliqué,-12.176243,1
225,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.181861,vert,-8.795039,1
226,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.9517517,bleu,-7.7466774,1
227,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.1903076,noir,-7.5126314,1
228,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.704991,délicat,-11.876373,1
229,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.320442,pointu,-12.879762,1
230,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.7234216,rond,-9.841274,1
231,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.870849,froid,-13.977713,1
232,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.655457,chaud,-13.203838,1
233,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.273858,important,-10.692884,1
234,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.408747,court,-10.183955,1
235,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.598129,dur,-12.865259,1
236,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.425803,clair,-9.115581,1
237,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.480734,intéressant,-10.69907,1
238,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.285923,brillant,-12.015759,1
239,S_NOUN_4_ADJ_d,F,S,la gemme avec les coussins près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.07867,compliqué,-12.231588,1
240,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.577326,vert,-8.6802635,1
241,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.221837,bleu,-7.9259377,1
242,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.4389796,noir,-7.6741853,1
243,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.731293,délicat,-12.127064,1
244,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.790449,pointu,-13.672396,1
245,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.902225,rond,-10.138459,1
246,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.222876,froid,-12.942465,1
247,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.279867,chaud,-12.76919,1
248,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.607579,important,-10.579699,1
249,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.983268,court,-9.813878,1
250,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.933483,dur,-12.544132,1
251,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.7752824,clair,-9.402641,1
252,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.07604,intéressant,-10.582949,1
253,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.588569,brillant,-12.262599,1
254,S_NOUN_4_ADJ_d,F,S,la gemme avec les jouets près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.866273,compliqué,-12.033171,1
255,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.6537533,vert,-9.2497425,1
256,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.97873,bleu,-8.114135,1
257,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.5335197,noir,-8.156137,1
258,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.769626,délicat,-11.814457,1
259,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.117403,pointu,-13.015448,1
260,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.3494444,rond,-10.163159,1
261,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-11.605804,froid,-13.971446,1
262,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.9316635,chaud,-13.682871,1
263,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.347123,important,-10.969541,1
264,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.6867385,court,-10.050627,1
265,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-10.095764,dur,-12.705753,1
266,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.856451,clair,-9.336855,1
267,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-9.07363,intéressant,-11.052622,1
268,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.910332,brillant,-12.057423,1
269,S_NOUN_4_ADJ_d,F,S,la gemme avec les clous près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.469514,compliqué,-12.018283,1
270,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.9821405,vert,-8.65842,1
271,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.5118103,bleu,-7.6515493,1
272,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.8615503,noir,-8.064061,1
273,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-10.33432,délicat,-12.349758,1
274,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.529364,pointu,-13.5853405,1
275,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.207407,rond,-10.209982,1
276,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.780245,froid,-13.909367,1
277,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.932048,chaud,-13.306188,1
278,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.2050467,important,-10.439988,1
279,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.448348,court,-9.731307,1
280,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-10.453367,dur,-13.537188,1
281,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.9781923,clair,-9.227372,1
282,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.730658,intéressant,-10.946387,1
283,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.462643,brillant,-12.091826,1
284,S_NOUN_4_ADJ_d,F,S,la gemme avec les billets près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-11.031633,compliqué,-12.337288,1
285,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.8507595,vert,-7.786371,1
286,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.1700687,bleu,-7.209016,1
287,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.5109253,noir,-7.3665495,1
288,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.604996,délicat,-11.507416,1
289,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.652895,pointu,-13.471232,1
290,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.4306235,rond,-9.747805,1
291,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-9.980099,froid,-12.863007,1
292,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.962311,chaud,-12.365903,1
293,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.9337215,important,-10.3316145,1
294,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.5024724,court,-10.054728,1
295,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.7534075,dur,-11.803282,1
296,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.5519648,clair,-9.131781,1
297,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.911192,intéressant,-10.611296,1
298,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-9.267281,brillant,-11.59103,1
299,S_NOUN_4_ADJ_d,F,S,la gemme avec les légumes près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.172626,compliqué,-12.414197,1
300,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-8.20229,vert,-9.602466,1
301,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.7591324,bleu,-8.663505,1
302,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.7507806,noir,-8.167973,1
303,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.4707775,délicat,-11.359245,1
304,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.20708,pointu,-12.920003,1
305,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.55608,rond,-10.066943,1
306,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.848381,froid,-13.732803,1
307,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.375578,chaud,-13.326065,1
308,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.931079,important,-9.880413,1
309,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.73563,court,-9.647544,1
310,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.187698,dur,-11.741739,1
311,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.9010067,clair,-9.284931,1
312,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.064755,intéressant,-10.1931095,1
313,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.8678465,brillant,-11.916029,1
314,S_NOUN_4_ADJ_d,F,S,la chaise avec les bracelets près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.314541,compliqué,-11.7587,1
315,S_NOUN_4_ADJ_d,F,S,la chaise avec les miroirs près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.9960794,vert,-9.618917,1
316,S_NOUN_4_ADJ_d,F,S,la chaise avec les miroirs près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.8799124,bleu,-8.6743355,1
317,S_NOUN_4_ADJ_d,F,S,la chaise avec les miroirs près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-7.028759,noir,-8.736154,1
