,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
170,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.386538,rond,-11.301004,1
171,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-10.882474,froid,-12.401319,1
172,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.566699,chaud,-11.175596,1
173,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.9159904,important,-10.536581,1
174,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est courte <eos>,9,courte,court,7,F,P,courte,-8.93721,court,-11.138485,1
175,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-9.999735,dur,-12.842261,1
176,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-9.137417,clair,-10.658416,1
177,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.27786,intéressant,-11.647781,1
178,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.538006,brillant,-11.024878,1
179,S_NOUN_4_ADJ_d,F,S,la gemme avec les tasses près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.190451,compliqué,-12.0738125,1
180,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-9.15483,vert,-9.29861,1
181,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.5066185,bleu,-8.04579,1
182,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-8.135419,noir,-9.26565,1
183,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-9.074911,délicat,-12.623245,1
184,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-11.007331,pointu,-14.030691,1
185,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.962908,rond,-11.783003,1
186,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-11.70212,froid,-12.471207,1
187,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.230852,chaud,-11.208086,1
188,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est importante <eos>,9,importante,important,7,F,P,importante,-8.007093,important,-10.856728,1
189,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.544531,court,-11.684636,1
190,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.542954,dur,-13.540152,1
191,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-9.208778,clair,-10.861308,1
192,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.742022,intéressant,-12.429134,1
193,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.882138,brillant,-11.829023,1
194,S_NOUN_4_ADJ_d,F,S,la gemme avec les bougies près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.5378475,compliqué,-12.676036,1
195,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-7.6005135,vert,-7.548132,0
196,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-5.693387,bleu,-6.1567163,1
197,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-7.320122,noir,-7.255643,0
198,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-9.281035,délicat,-12.42816,1
199,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.864789,pointu,-12.559889,1
200,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.047014,rond,-10.361346,1
201,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-11.603583,froid,-12.258582,1
202,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.26636,chaud,-10.937293,1
203,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.9844303,important,-10.742885,1
204,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est courte <eos>,9,courte,court,7,F,P,courte,-7.862856,court,-10.163307,1
205,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.512184,dur,-11.768702,1
206,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-8.110212,clair,-9.120201,1
207,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-8.793741,intéressant,-11.889671,1
208,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-8.784027,brillant,-10.721529,1
209,S_NOUN_4_ADJ_d,F,S,la gemme avec les pochettes près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-9.951969,compliqué,-12.011721,1
210,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-8.252315,vert,-8.434523,1
211,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-6.1404085,bleu,-7.8032236,1
212,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-7.5802164,noir,-8.506596,1
213,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-9.175865,délicat,-11.959209,1
214,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.4107895,pointu,-13.368596,1
215,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.102329,rond,-11.269307,1
216,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-10.25583,froid,-11.842988,1
217,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.483021,chaud,-10.647354,1
218,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.8708954,important,-10.49685,1
219,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.009948,court,-10.895836,1
220,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-9.970039,dur,-11.818825,1
221,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-9.006101,clair,-11.02968,1
222,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-8.626889,intéressant,-12.109674,1
223,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.446148,brillant,-11.42006,1
224,S_NOUN_4_ADJ_d,F,S,la gemme avec les bananes près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.298388,compliqué,-11.927565,1
225,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-7.847763,vert,-7.0098267,0
226,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-5.839476,bleu,-5.449534,0
227,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-6.432149,noir,-6.962034,1
228,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.67829,délicat,-11.996226,1
229,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.484877,pointu,-12.55298,1
230,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.9264297,rond,-10.4507,1
231,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-12.22685,froid,-12.117826,0
232,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.455627,chaud,-11.208237,1
233,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est importante <eos>,9,importante,important,7,F,P,importante,-8.199141,important,-10.795591,1
234,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est courte <eos>,9,courte,court,7,F,P,courte,-8.865751,court,-11.225071,1
235,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.554167,dur,-12.266293,1
236,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-7.842244,clair,-9.178688,1
237,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.396988,intéressant,-12.161933,1
238,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.015718,brillant,-9.954926,1
239,S_NOUN_4_ADJ_d,F,S,la gemme avec les robes près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.774366,compliqué,-13.100398,1
240,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-8.619855,vert,-8.603958,0
241,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-6.617693,bleu,-7.472452,1
242,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-7.584193,noir,-8.384025,1
243,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-9.402597,délicat,-12.739627,1
244,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.773239,pointu,-12.897257,1
245,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.293379,rond,-11.691677,1
246,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-10.942739,froid,-11.893542,1
247,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.686802,chaud,-10.8134,1
248,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.9696345,important,-10.988884,1
249,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.142113,court,-11.019432,1
250,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.541899,dur,-11.842704,1
251,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-8.824442,clair,-10.439999,1
252,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.197973,intéressant,-12.071632,1
253,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.976072,brillant,-11.818083,1
254,S_NOUN_4_ADJ_d,F,S,la gemme avec les valises près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-9.562735,compliqué,-12.021805,1
255,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-8.757835,vert,-8.985555,1
256,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.03815,bleu,-7.9999094,1
257,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-8.334903,noir,-9.191967,1
258,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.890041,délicat,-11.898245,1
259,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.246034,pointu,-13.618514,1
260,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-10.104678,rond,-11.691627,1
261,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-10.683443,froid,-11.870476,1
262,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.515787,chaud,-10.810324,1
263,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.8996534,important,-10.805551,1
264,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.407514,court,-11.494501,1
265,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-9.703035,dur,-12.857115,1
266,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-9.044092,clair,-10.948397,1
267,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.0395775,intéressant,-11.817558,1
268,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.891706,brillant,-11.740992,1
269,S_NOUN_4_ADJ_d,F,S,la gemme avec les pendules près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-9.874806,compliqué,-11.787104,1
270,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-9.306689,vert,-9.564075,1
271,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.1605206,bleu,-8.267498,1
272,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-7.988235,noir,-9.232294,1
273,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.949886,délicat,-12.658178,1
274,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-11.05847,pointu,-13.749622,1
275,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.008472,rond,-11.707176,1
276,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-12.01227,froid,-13.41289,1
277,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-11.658779,chaud,-12.213341,1
278,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est importante <eos>,9,importante,important,7,F,P,importante,-8.4005995,important,-10.813988,1
279,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.354058,court,-11.797029,1
280,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.919237,dur,-13.443631,1
281,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-9.417466,clair,-10.671975,1
282,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.646708,intéressant,-12.299532,1
283,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.181283,brillant,-11.586641,1
284,S_NOUN_4_ADJ_d,F,S,la gemme avec les cloches près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.963541,compliqué,-12.835558,1
285,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-8.957425,vert,-8.919474,0
286,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.2359104,bleu,-7.8848677,1
287,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-8.033649,noir,-9.056723,1
288,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.829147,délicat,-11.974039,1
289,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.679529,pointu,-13.609352,1
290,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.8366838,rond,-11.087112,1
291,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-11.158832,froid,-11.749408,1
292,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.8533125,chaud,-10.462786,1
293,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est importante <eos>,9,importante,important,7,F,P,importante,-8.411875,important,-11.143105,1
294,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est courte <eos>,9,courte,court,7,F,P,courte,-9.054724,court,-11.243367,1
295,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-10.2155285,dur,-12.9100685,1
296,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-8.76458,clair,-10.771662,1
297,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.67274,intéressant,-12.296712,1
298,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-10.109568,brillant,-11.266877,1
299,S_NOUN_4_ADJ_d,F,S,la gemme avec les cerises près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.059097,compliqué,-12.169396,1
300,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-8.922771,vert,-8.917715,0
301,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.5525312,bleu,-8.1788845,1
302,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-7.872467,noir,-8.867376,1
303,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.735535,délicat,-12.055315,1
304,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-11.10716,pointu,-14.266845,1
305,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.822859,rond,-12.038692,1
306,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est froide <eos>,9,froide,froid,7,F,P,froide,-11.458809,froid,-13.586834,1
307,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.944367,chaud,-12.066343,1
308,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est importante <eos>,9,importante,important,7,F,P,importante,-7.6882772,important,-10.598127,1
309,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est courte <eos>,9,courte,court,7,F,P,courte,-8.874247,court,-11.161844,1
310,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est dure <eos>,9,dure,dur,7,F,P,dure,-9.5915985,dur,-12.217394,1
311,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est claire <eos>,9,claire,clair,7,F,P,claire,-8.521122,clair,-10.7388735,1
312,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-8.2993555,intéressant,-10.971706,1
313,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.474656,brillant,-12.064197,1
314,S_NOUN_4_ADJ_d,F,S,la chaise avec les gemmes près de moi est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-9.930325,compliqué,-11.585215,1
315,S_NOUN_4_ADJ_d,F,S,la chaise avec les chaises près de moi est verte <eos>,9,verte,vert,7,F,P,verte,-9.969559,vert,-9.621204,0
316,S_NOUN_4_ADJ_d,F,S,la chaise avec les chaises près de moi est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.586684,bleu,-9.204395,1
317,S_NOUN_4_ADJ_d,F,S,la chaise avec les chaises près de moi est noire <eos>,9,noire,noir,7,F,P,noire,-8.761111,noir,-9.70699,1
