,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
150,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.884633,achetés,-10.232204,1
151,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.044729,brisés,-13.033723,1
152,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.051484,cachés,-9.247992,1
153,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.677126,cassés,-11.729298,1
154,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.16081,couverts,-10.418943,1
155,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.611954,déformés,-12.563799,1
156,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.262671,fixés,-12.27167,1
157,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.955632,jetés,-10.040911,1
158,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.958917,laissés,-10.077295,1
159,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.203334,ouverts,-11.452655,1
160,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.555405,perdus,-9.093064,1
161,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.530568,réparés,-14.642648,1
162,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.452717,retirés,-9.552305,1
163,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.54211,tombés,-7.3182673,0
164,P_NOUN_6_PASS_a,F,P,les gemmes avec les vases qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.577345,utilisés,-7.570689,1
165,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.884353,achetés,-9.537656,1
166,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.244892,brisés,-13.243502,1
167,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.968213,cachés,-9.331933,1
168,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.374907,cassés,-11.712248,1
169,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.202329,couverts,-10.118698,1
170,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.960828,déformés,-13.344585,1
171,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.850566,fixés,-11.884442,1
172,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.652799,jetés,-10.167738,1
173,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.7546167,laissés,-10.229464,1
174,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.7059946,ouverts,-10.759185,1
175,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.375909,perdus,-9.365945,1
176,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.528574,réparés,-14.921658,1
177,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.196921,retirés,-9.195707,1
178,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.443015,tombés,-6.951153,0
179,P_NOUN_6_PASS_a,F,P,les gemmes avec les paniers qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.8994536,utilisés,-6.897609,1
180,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.6539016,achetés,-10.186999,1
181,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.724054,brisés,-12.746488,1
182,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.9036736,cachés,-8.934261,1
183,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.466955,cassés,-11.649036,1
184,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.296367,couverts,-10.708102,1
185,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.606704,déformés,-12.720859,1
186,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.262247,fixés,-11.79846,1
187,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.506678,jetés,-10.047123,1
188,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.6560097,laissés,-10.135699,1
189,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.202898,ouverts,-11.31925,1
190,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.4109373,perdus,-9.10237,1
191,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.7071705,réparés,-14.867109,1
192,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.155025,retirés,-9.039659,1
193,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.8353086,tombés,-7.403012,0
194,P_NOUN_6_PASS_a,F,P,les gemmes avec les colliers qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.1452184,utilisés,-7.150145,1
195,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.3107023,achetés,-9.822282,1
196,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.1024275,brisés,-13.188745,1
197,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.210797,cachés,-9.898377,1
198,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.474866,cassés,-11.585353,1
199,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.112454,couverts,-10.232149,1
200,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.7266655,déformés,-13.189304,1
201,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.734621,fixés,-11.85738,1
202,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.73832,jetés,-10.079575,1
203,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.921539,laissés,-10.336845,1
204,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.641266,ouverts,-10.623628,1
205,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.476819,perdus,-9.640094,1
206,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.878145,réparés,-15.228851,1
207,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.9691973,retirés,-9.027633,1
208,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.659775,tombés,-6.994917,0
209,P_NOUN_6_PASS_a,F,P,les gemmes avec les chapeaux qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.927519,utilisés,-6.878579,1
210,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.008123,achetés,-9.779049,1
211,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.266087,brisés,-13.0536,1
212,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.816242,cachés,-9.379863,1
213,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.506936,cassés,-11.500243,1
214,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.018726,couverts,-9.596922,1
215,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.079956,déformés,-12.7818775,1
216,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.0823555,fixés,-11.557409,1
217,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.178635,jetés,-9.808674,0
218,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.211698,laissés,-9.9519615,1
219,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.160843,ouverts,-10.764454,1
220,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.7362204,perdus,-8.985211,1
221,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.938877,réparés,-14.718377,1
222,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.528942,retirés,-9.061094,1
223,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.3623304,tombés,-6.7728395,0
224,P_NOUN_6_PASS_a,F,P,les gemmes avec les pots qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.458181,utilisés,-6.931989,1
225,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.149448,achetés,-10.147586,1
226,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.609185,brisés,-12.960837,1
227,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.044167,cachés,-8.7466955,1
228,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.832219,cassés,-11.417932,1
229,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.821185,couverts,-10.74274,1
230,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.217131,déformés,-12.59882,1
231,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.515057,fixés,-12.180521,1
232,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.435806,jetés,-9.719046,1
233,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.6452665,laissés,-10.037796,1
234,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.990774,ouverts,-11.564221,1
235,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.251012,perdus,-9.62826,1
236,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.7123375,réparés,-14.709171,1
237,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.673228,retirés,-9.634565,1
238,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.1829987,tombés,-7.602009,1
239,P_NOUN_6_PASS_a,F,P,les gemmes avec les coussins qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.6881123,utilisés,-7.0498877,1
240,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.774438,achetés,-9.510825,1
241,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.373468,brisés,-13.429175,1
242,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.9477243,cachés,-9.223255,1
243,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.628118,cassés,-12.030488,1
244,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.851411,couverts,-10.613146,1
245,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.622004,déformés,-13.272496,1
246,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.810837,fixés,-11.835248,1
247,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.782253,jetés,-9.369465,0
248,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.279919,laissés,-9.893309,1
249,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.105813,ouverts,-11.059831,1
250,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.0596256,perdus,-8.906486,1
251,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.195399,réparés,-15.068154,1
252,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.945041,retirés,-9.813585,1
253,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.92221,tombés,-7.6608176,0
254,P_NOUN_6_PASS_a,F,P,les gemmes avec les jouets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.09608,utilisés,-7.034177,1
255,P_NOUN_6_PASS_a,F,P,les gemmes avec les clous qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.687727,achetés,-10.160615,1
256,P_NOUN_6_PASS_a,F,P,les gemmes avec les clous qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.442151,brisés,-12.323321,1
257,P_NOUN_6_PASS_a,F,P,les gemmes avec les clous qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.6360116,cachés,-9.047619,1
258,P_NOUN_6_PASS_a,F,P,les gemmes avec les clous qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.926329,cassés,-11.191762,1
259,P_NOUN_6_PASS_a,F,P,les gemmes avec les clous qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.221882,couverts,-10.798272,1
