,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
176,S_NOUN_2_ADJ_a,F,S,la gemme avec les tasses est très claire <eos>,7,claire,clair,5,F,P,claire,-5.433608,clair,-9.100505,1
177,S_NOUN_2_ADJ_a,F,S,la gemme avec les tasses est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.1606236,intéressant,-9.983586,1
178,S_NOUN_2_ADJ_a,F,S,la gemme avec les tasses est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.278124,brillant,-8.393488,1
179,S_NOUN_2_ADJ_a,F,S,la gemme avec les tasses est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.718684,compliqué,-8.274729,1
180,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très verte <eos>,7,verte,vert,5,F,P,verte,-7.0100803,vert,-9.874344,1
181,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.691836,bleu,-10.236849,1
182,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très noire <eos>,7,noire,noir,5,F,P,noire,-7.989908,noir,-9.656904,1
183,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.32261,délicat,-9.169885,1
184,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.228258,pointu,-10.797653,1
185,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.816666,rond,-12.006316,1
186,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très froide <eos>,7,froide,froid,5,F,P,froide,-7.490412,froid,-11.069031,1
187,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.945801,chaud,-9.495226,1
188,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très importante <eos>,7,importante,important,5,F,P,importante,-3.483528,important,-6.8691826,1
189,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très courte <eos>,7,courte,court,5,F,P,courte,-4.9406085,court,-7.8458962,1
190,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très dure <eos>,7,dure,dur,5,F,P,dure,-5.929494,dur,-8.279986,1
191,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très claire <eos>,7,claire,clair,5,F,P,claire,-5.0367327,clair,-9.001799,1
192,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.8533955,intéressant,-9.491463,1
193,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.616091,brillant,-8.383773,1
194,S_NOUN_2_ADJ_a,F,S,la gemme avec les bougies est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.8767667,compliqué,-8.103828,1
195,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.7617188,vert,-9.982694,1
196,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.514131,bleu,-9.630323,1
197,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très noire <eos>,7,noire,noir,5,F,P,noire,-7.927093,noir,-9.071211,1
198,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.725944,délicat,-9.571526,1
199,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.3914156,pointu,-9.73354,1
200,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.287341,rond,-11.5646,1
201,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très froide <eos>,7,froide,froid,5,F,P,froide,-8.092414,froid,-11.260725,1
202,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-7.011735,chaud,-9.680489,1
203,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très importante <eos>,7,importante,important,5,F,P,importante,-4.430114,important,-7.459566,1
204,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très courte <eos>,7,courte,court,5,F,P,courte,-4.9520864,court,-7.702833,1
205,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très dure <eos>,7,dure,dur,5,F,P,dure,-6.0376034,dur,-7.434702,1
206,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très claire <eos>,7,claire,clair,5,F,P,claire,-5.3182755,clair,-9.052557,1
207,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.863822,intéressant,-10.130493,1
208,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.189424,brillant,-8.729513,1
209,S_NOUN_2_ADJ_a,F,S,la gemme avec les pochettes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.0880394,compliqué,-7.4998703,1
210,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très verte <eos>,7,verte,vert,5,F,P,verte,-6.118447,vert,-9.246178,1
211,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.575189,bleu,-9.935846,1
212,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très noire <eos>,7,noire,noir,5,F,P,noire,-7.9634337,noir,-9.368826,1
213,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.8265533,délicat,-8.778401,1
214,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.6915984,pointu,-10.427216,1
215,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.431526,rond,-12.479444,1
216,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très froide <eos>,7,froide,froid,5,F,P,froide,-7.0250263,froid,-10.756464,1
217,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.671857,chaud,-8.465468,1
218,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très importante <eos>,7,importante,important,5,F,P,importante,-3.5970163,important,-6.850298,1
219,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très courte <eos>,7,courte,court,5,F,P,courte,-4.875285,court,-7.1831884,1
220,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.7486496,dur,-8.153625,1
221,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.8628454,clair,-8.768471,1
222,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.1161604,intéressant,-10.212445,1
223,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.960767,brillant,-9.045654,1
224,S_NOUN_2_ADJ_a,F,S,la gemme avec les bananes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.961995,compliqué,-8.22658,1
225,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.2794523,vert,-9.071878,1
226,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.9649153,bleu,-8.676462,1
227,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très noire <eos>,7,noire,noir,5,F,P,noire,-6.269283,noir,-7.8408084,1
228,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.7059107,délicat,-8.614273,1
229,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.219448,pointu,-10.371795,1
230,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.883846,rond,-11.23709,1
231,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très froide <eos>,7,froide,froid,5,F,P,froide,-8.396863,froid,-11.572889,1
232,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.313877,chaud,-9.850837,1
233,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très importante <eos>,7,importante,important,5,F,P,importante,-4.1071496,important,-7.278992,1
234,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très courte <eos>,7,courte,court,5,F,P,courte,-4.797661,court,-7.564804,1
235,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très dure <eos>,7,dure,dur,5,F,P,dure,-6.168779,dur,-8.186111,1
236,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.1686635,clair,-8.062073,1
237,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.640417,intéressant,-9.923042,1
238,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.834393,brillant,-8.200632,1
239,S_NOUN_2_ADJ_a,F,S,la gemme avec les robes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.357955,compliqué,-8.080684,1
240,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très verte <eos>,7,verte,vert,5,F,P,verte,-6.372245,vert,-9.667825,1
241,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.150173,bleu,-9.581828,1
242,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.5771093,noir,-9.143664,1
243,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.5930643,délicat,-9.580564,1
244,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.088664,pointu,-10.423535,1
245,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.998238,rond,-12.297223,1
246,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très froide <eos>,7,froide,froid,5,F,P,froide,-6.2002773,froid,-11.829212,1
247,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.988367,chaud,-10.060255,1
248,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très importante <eos>,7,importante,important,5,F,P,importante,-3.7599862,important,-7.2682133,1
249,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très courte <eos>,7,courte,court,5,F,P,courte,-4.5262127,court,-7.205324,1
250,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très dure <eos>,7,dure,dur,5,F,P,dure,-6.1884665,dur,-8.702887,1
251,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très claire <eos>,7,claire,clair,5,F,P,claire,-5.5234795,clair,-9.543348,1
252,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.354495,intéressant,-10.140495,1
253,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.3356633,brillant,-8.556133,1
254,S_NOUN_2_ADJ_a,F,S,la gemme avec les valises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.4256983,compliqué,-7.8711386,1
255,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très verte <eos>,7,verte,vert,5,F,P,verte,-7.7095985,vert,-11.44961,1
256,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.5701885,bleu,-11.570045,1
257,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très noire <eos>,7,noire,noir,5,F,P,noire,-8.534936,noir,-10.353872,1
258,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.810723,délicat,-8.990049,1
259,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.090697,pointu,-11.514097,1
260,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-11.592665,rond,-12.788737,1
261,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très froide <eos>,7,froide,froid,5,F,P,froide,-6.8671646,froid,-11.462371,1
262,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.792409,chaud,-9.605985,1
263,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très importante <eos>,7,importante,important,5,F,P,importante,-3.36987,important,-6.4759846,1
264,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très courte <eos>,7,courte,court,5,F,P,courte,-4.8599663,court,-8.36143,1
265,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très dure <eos>,7,dure,dur,5,F,P,dure,-6.1766744,dur,-8.02269,1
266,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très claire <eos>,7,claire,clair,5,F,P,claire,-5.4634304,clair,-10.600334,1
267,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.023982,intéressant,-9.511035,1
268,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.24378,brillant,-9.086255,1
269,S_NOUN_2_ADJ_a,F,S,la gemme avec les pendules est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.272197,compliqué,-7.3168526,1
270,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très verte <eos>,7,verte,vert,5,F,P,verte,-8.356619,vert,-11.316008,1
271,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.145952,bleu,-10.593327,1
272,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très noire <eos>,7,noire,noir,5,F,P,noire,-8.074265,noir,-10.257123,1
273,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.9436893,délicat,-9.660055,1
274,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.297622,pointu,-11.137861,1
275,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.111184,rond,-11.8824005,1
276,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très froide <eos>,7,froide,froid,5,F,P,froide,-8.062963,froid,-11.629733,1
277,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.223689,chaud,-10.419203,1
278,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très importante <eos>,7,importante,important,5,F,P,importante,-3.633967,important,-6.898523,1
279,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très courte <eos>,7,courte,court,5,F,P,courte,-4.696513,court,-8.231371,1
280,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très dure <eos>,7,dure,dur,5,F,P,dure,-6.2125864,dur,-7.985202,1
281,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très claire <eos>,7,claire,clair,5,F,P,claire,-5.097193,clair,-9.499298,1
282,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.1932507,intéressant,-9.688431,1
283,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.9006305,brillant,-9.207685,1
284,S_NOUN_2_ADJ_a,F,S,la gemme avec les cloches est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.0255966,compliqué,-8.035739,1
285,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très verte <eos>,7,verte,vert,5,F,P,verte,-6.6397576,vert,-8.903072,1
286,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.902,bleu,-9.780018,1
287,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.4657736,noir,-8.90877,1
288,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.04932,délicat,-8.627803,1
289,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.720172,pointu,-9.957604,1
290,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.882307,rond,-11.052776,1
291,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très froide <eos>,7,froide,froid,5,F,P,froide,-7.7729516,froid,-11.541328,1
292,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.633955,chaud,-9.896374,1
293,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très importante <eos>,7,importante,important,5,F,P,importante,-3.8788826,important,-6.890809,1
294,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très courte <eos>,7,courte,court,5,F,P,courte,-4.9602003,court,-7.602947,1
295,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très dure <eos>,7,dure,dur,5,F,P,dure,-5.456291,dur,-7.476673,1
296,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très claire <eos>,7,claire,clair,5,F,P,claire,-5.128007,clair,-8.790446,1
297,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.850917,intéressant,-9.637437,1
298,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.643131,brillant,-8.662439,1
299,S_NOUN_2_ADJ_a,F,S,la gemme avec les cerises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.9189425,compliqué,-8.482208,1
300,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-6.9916534,vert,-9.71546,1
301,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.044828,bleu,-9.677231,1
302,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-7.37628,noir,-8.7625065,1
303,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.4634905,délicat,-9.397207,1
304,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.181068,pointu,-9.780697,1
305,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.645706,rond,-11.232317,1
306,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-7.5615244,froid,-13.153828,1
307,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.8872423,chaud,-11.693263,1
308,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-4.011491,important,-7.0441923,1
309,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-4.60153,court,-7.756773,1
310,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-6.8117294,dur,-7.3240023,1
311,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-5.711268,clair,-8.721506,1
312,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.951227,intéressant,-9.306495,1
313,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.0822663,brillant,-8.636116,1
314,S_NOUN_2_ADJ_a,F,S,la chaise avec les gemmes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.6607428,compliqué,-8.141158,1
315,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très verte <eos>,7,verte,vert,5,F,P,verte,-8.263075,vert,-10.350095,1
316,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.112157,bleu,-10.612235,1
317,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.9967937,noir,-9.469169,1
318,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.236392,délicat,-8.33886,1
319,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.2136345,pointu,-9.074439,1
320,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.634627,rond,-11.079774,1
321,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très froide <eos>,7,froide,froid,5,F,P,froide,-6.7851324,froid,-12.616968,1
322,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.9922667,chaud,-11.494296,1
323,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très importante <eos>,7,importante,important,5,F,P,importante,-4.907544,important,-7.8143024,1
324,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très courte <eos>,7,courte,court,5,F,P,courte,-4.6630383,court,-6.7911797,1
325,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très dure <eos>,7,dure,dur,5,F,P,dure,-6.3116884,dur,-8.09306,1
326,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très claire <eos>,7,claire,clair,5,F,P,claire,-5.380558,clair,-8.904961,1
327,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.3163548,intéressant,-10.12482,1
328,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-8.3607025,brillant,-9.166807,1
329,S_NOUN_2_ADJ_a,F,S,la chaise avec les chaises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.784784,compliqué,-8.143549,1
330,S_NOUN_2_ADJ_a,F,S,la chaise avec les poubelles est très verte <eos>,7,verte,vert,5,F,P,verte,-8.34147,vert,-11.047322,1
331,S_NOUN_2_ADJ_a,F,S,la chaise avec les poubelles est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.1877365,bleu,-11.889955,1
332,S_NOUN_2_ADJ_a,F,S,la chaise avec les poubelles est très noire <eos>,7,noire,noir,5,F,P,noire,-9.048275,noir,-10.482409,1
333,S_NOUN_2_ADJ_a,F,S,la chaise avec les poubelles est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.909962,délicat,-9.572029,1
334,S_NOUN_2_ADJ_a,F,S,la chaise avec les poubelles est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.364098,pointu,-10.134363,1
