,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
135,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.300541,achetés,-10.425322,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.233046,brisés,-12.86552,1
137,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.223703,cachés,-8.829347,1
138,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.543054,cassés,-12.269798,1
139,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.534266,couverts,-10.402611,1
140,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.297155,déformés,-13.113668,1
141,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.176529,fixés,-11.417296,1
142,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.140564,jetés,-11.525376,1
143,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.7799263,laissés,-10.505563,1
144,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.159681,ouverts,-10.285479,1
145,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.0181923,perdus,-8.505459,1
146,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.186958,réparés,-12.479245,1
147,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-7.8227262,retirés,-10.383707,1
148,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.5794396,tombés,-10.329388,1
149,P_NOUN_11_PASS_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.367784,utilisés,-7.862744,1
150,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.354926,achetés,-11.047965,1
151,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.918363,brisés,-12.727224,1
152,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.154124,cachés,-9.324846,1
153,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.670014,cassés,-12.264298,1
154,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.6866217,couverts,-10.02419,1
155,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.8443933,déformés,-12.949394,1
156,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.412457,fixés,-11.554336,1
157,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.948626,jetés,-11.713856,1
158,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.458957,laissés,-10.183191,1
159,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.9875927,ouverts,-9.938719,1
160,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.091978,perdus,-8.481966,1
161,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.712297,réparés,-12.923376,1
162,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-7.9191875,retirés,-10.932766,1
163,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.0426955,tombés,-9.87171,1
164,P_NOUN_11_PASS_a,F,P,les gemmes avec le vase près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.513973,utilisés,-8.205092,1
165,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.155399,achetés,-11.007778,1
166,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.236302,brisés,-13.034634,1
167,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.343418,cachés,-9.194279,1
168,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.843197,cassés,-12.252056,1
169,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.5851097,couverts,-10.19026,1
170,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.194729,déformés,-13.337667,1
171,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.369215,fixés,-11.490194,1
172,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.298967,jetés,-11.994851,1
173,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.638349,laissés,-10.473555,1
174,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.9499445,ouverts,-10.0335045,1
175,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.1706,perdus,-8.76203,1
176,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.806853,réparés,-13.008343,1
177,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-7.8427887,retirés,-10.811146,1
178,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.405825,tombés,-9.7912655,1
179,P_NOUN_11_PASS_a,F,P,les gemmes avec le panier près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.445478,utilisés,-8.107542,1
180,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.455747,achetés,-11.112664,1
181,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.386486,brisés,-13.105678,1
182,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.6007013,cachés,-9.585912,1
183,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.900751,cassés,-12.598119,1
184,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.018174,couverts,-10.472911,1
185,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.890497,déformés,-12.98743,1
186,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.362354,fixés,-11.287894,1
187,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.247365,jetés,-12.015841,1
188,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.480468,laissés,-10.500355,1
189,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.359445,ouverts,-10.102172,1
190,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.651945,perdus,-8.887873,1
191,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.205818,réparés,-13.531622,1
192,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.30884,retirés,-11.119058,1
193,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.4334507,tombés,-9.9693775,1
194,P_NOUN_11_PASS_a,F,P,les gemmes avec le collier près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.3809934,utilisés,-7.9350476,1
195,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.674877,achetés,-11.286864,1
196,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.418711,brisés,-13.093158,1
197,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.7113895,cachés,-9.622749,1
198,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.966318,cassés,-12.600836,1
199,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.8428226,couverts,-10.343252,1
200,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.175257,déformés,-13.138245,1
201,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.426493,fixés,-11.539948,1
202,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.3513775,jetés,-11.975592,1
203,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.76457,laissés,-10.527656,1
204,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.221427,ouverts,-10.212703,1
205,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.3695397,perdus,-8.944834,1
206,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.222907,réparés,-13.459835,1
207,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.058691,retirés,-11.208161,1
208,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.461399,tombés,-9.835783,1
209,P_NOUN_11_PASS_a,F,P,les gemmes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.5530896,utilisés,-8.149573,1
210,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.393883,achetés,-11.04127,1
211,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.310671,brisés,-12.893897,1
212,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.3658314,cachés,-9.260511,1
213,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.964786,cassés,-12.152653,1
214,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.8314524,couverts,-10.045939,1
215,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.117842,déformés,-12.974779,1
216,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.380792,fixés,-11.338942,1
217,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.38297,jetés,-11.959273,1
218,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.739415,laissés,-10.4149685,1
219,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.042362,ouverts,-9.784381,1
220,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.4172173,perdus,-8.706849,1
221,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.012416,réparés,-13.1206045,1
222,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-7.935358,retirés,-10.88798,1
223,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.341341,tombés,-9.76885,1
224,P_NOUN_11_PASS_a,F,P,les gemmes avec le pot près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.612426,utilisés,-8.04496,1
225,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.586683,achetés,-10.921765,1
226,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.329242,brisés,-12.7646,1
227,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.3133736,cachés,-9.097361,1
228,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.394594,cassés,-11.915798,1
229,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.632674,couverts,-10.351261,1
230,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.102188,déformés,-12.734252,1
231,P_NOUN_11_PASS_a,F,P,les gemmes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.094351,fixés,-11.171036,1
