,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
160,S_NOUN_5_PASS_c,F,S,la gemme avec les vases près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.81344,perdu,-10.099012,1
161,S_NOUN_5_PASS_c,F,S,la gemme avec les vases près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.581269,réparé,-13.690059,1
162,S_NOUN_5_PASS_c,F,S,la gemme avec les vases près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.696572,retiré,-10.583197,1
163,S_NOUN_5_PASS_c,F,S,la gemme avec les vases près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.238816,tombé,-9.895931,1
164,S_NOUN_5_PASS_c,F,S,la gemme avec les vases près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-5.051482,utilisé,-7.337037,1
165,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.167521,acheté,-11.225733,1
166,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.473631,brisé,-11.062468,1
167,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.116821,caché,-9.033096,1
168,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.24552,cassé,-11.686935,1
169,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.048374,couvert,-10.769689,1
170,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.248032,déformé,-12.270528,1
171,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.6746044,fixé,-8.97056,1
172,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.484891,jeté,-11.074619,1
173,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.617462,laissé,-10.046251,1
174,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.8151913,ouvert,-10.828667,1
175,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.9008627,perdu,-9.729131,1
176,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.31015,réparé,-13.243615,1
177,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.417668,retiré,-10.146344,1
178,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.873766,tombé,-9.596979,1
179,S_NOUN_5_PASS_c,F,S,la gemme avec les paniers près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.695198,utilisé,-7.1473618,1
180,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.512756,acheté,-11.811085,1
181,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.523706,brisé,-11.353962,1
182,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.3189735,caché,-9.27774,1
183,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.909006,cassé,-12.143499,1
184,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.8734417,couvert,-11.135753,1
185,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.222631,déformé,-11.92952,1
186,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.7996564,fixé,-9.210621,1
187,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.181978,jeté,-11.413588,1
188,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.66531,laissé,-10.125204,1
189,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.6971216,ouvert,-10.84975,1
190,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.0598497,perdu,-10.08143,1
191,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.463852,réparé,-13.782146,1
192,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.494164,retiré,-10.40386,1
193,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.6370535,tombé,-10.14692,1
194,S_NOUN_5_PASS_c,F,S,la gemme avec les colliers près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.544795,utilisé,-7.0070343,1
195,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.020708,acheté,-11.464244,1
196,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.561082,brisé,-11.41485,1
197,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.27925,caché,-9.143007,1
198,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.749546,cassé,-11.959087,1
199,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.256711,couvert,-10.897506,1
200,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.642311,déformé,-12.355272,1
201,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.5875955,fixé,-9.366106,1
202,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.963818,jeté,-11.402572,1
203,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-9.103966,laissé,-10.168327,1
204,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.9241953,ouvert,-10.845722,1
205,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.0498533,perdu,-10.049114,1
206,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.787098,réparé,-13.726948,1
207,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.557035,retiré,-10.592258,1
208,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.044881,tombé,-9.58702,1
209,S_NOUN_5_PASS_c,F,S,la gemme avec les chapeaux près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.961763,utilisé,-7.281717,1
210,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.126155,acheté,-11.10737,1
211,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.0101237,brisé,-11.432278,1
212,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.5696535,caché,-8.938918,1
213,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.120083,cassé,-11.937473,1
214,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.635198,couvert,-10.394115,1
215,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.711646,déformé,-12.283497,1
216,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.8899603,fixé,-9.334764,1
217,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.53757,jeté,-11.077234,1
218,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.781756,laissé,-9.742409,1
219,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.7285085,ouvert,-10.327572,1
220,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.9688582,perdu,-9.941866,1
221,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.650951,réparé,-13.330237,1
222,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.211048,retiré,-10.011015,1
223,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.257517,tombé,-9.639893,1
224,S_NOUN_5_PASS_c,F,S,la gemme avec les pots près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.635704,utilisé,-6.897888,1
225,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.242622,acheté,-11.361889,1
226,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.550566,brisé,-10.8905525,1
227,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.158227,caché,-9.134186,1
228,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.168101,cassé,-11.514206,1
229,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.7547054,couvert,-10.742474,1
230,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.940229,déformé,-11.911053,1
231,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.75694,fixé,-9.542559,1
232,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.473941,jeté,-11.474932,1
233,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.640545,laissé,-10.046862,1
234,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.337084,ouvert,-10.457985,1
235,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.331418,perdu,-9.979137,1
236,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.775255,réparé,-12.847046,1
237,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.281142,retiré,-10.121632,1
238,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.1110935,tombé,-9.792973,1
239,S_NOUN_5_PASS_c,F,S,la gemme avec les coussins près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.6660876,utilisé,-7.11626,1
240,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.044672,acheté,-11.316486,1
241,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.688488,brisé,-11.529804,1
242,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.326798,caché,-8.981869,1
243,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.334907,cassé,-12.395626,1
244,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.3967395,couvert,-10.8194275,1
245,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.9885235,déformé,-12.609722,1
246,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-8.276028,fixé,-10.024854,1
247,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.336372,jeté,-11.841698,1
248,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.643844,laissé,-9.933327,1
249,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.8611636,ouvert,-10.476549,1
250,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.1767764,perdu,-9.704806,1
251,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.842854,réparé,-13.292503,1
252,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.349761,retiré,-10.661439,1
253,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.885692,tombé,-9.537604,1
254,S_NOUN_5_PASS_c,F,S,la gemme avec les jouets près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-5.053999,utilisé,-7.22262,1
255,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.632943,acheté,-11.714093,1
256,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.4340467,brisé,-10.956418,1
257,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.136023,caché,-9.209341,1
258,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.538334,cassé,-11.755703,1
259,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.794975,couvert,-10.434172,1
260,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.378656,déformé,-12.251405,1
261,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.539466,fixé,-8.927508,1
262,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.702492,jeté,-11.09667,1
263,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.612338,laissé,-9.934422,1
264,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.4956884,ouvert,-10.596917,1
265,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.8792934,perdu,-9.826218,1
266,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.963991,réparé,-12.847205,1
267,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.466829,retiré,-10.446747,1
268,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.9963236,tombé,-9.558643,1
269,S_NOUN_5_PASS_c,F,S,la gemme avec les clous près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.844635,utilisé,-7.1593456,1
270,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.057861,acheté,-9.905094,1
271,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-8.202028,brisé,-12.134369,1
272,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.259517,caché,-9.119944,1
273,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.8661375,cassé,-12.098207,1
274,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.7365956,couvert,-10.776346,1
275,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-10.538805,déformé,-12.940203,1
276,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.2210865,fixé,-8.643908,1
277,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.789798,jeté,-11.748695,1
278,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-9.221603,laissé,-10.307932,1
279,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.9648757,ouvert,-10.596643,1
280,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.808479,perdu,-9.742527,1
281,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-12.17607,réparé,-13.211433,1
282,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-9.241949,retiré,-9.424658,1
283,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.261625,tombé,-9.326511,1
284,S_NOUN_5_PASS_c,F,S,la gemme avec les billets près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.733081,utilisé,-6.8581324,1
