,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
171,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.23718,fixé,-7.76306,1
172,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.0954614,jeté,-9.653223,1
173,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.0359764,laissé,-8.770457,1
174,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.220333,ouvert,-10.235785,1
175,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-5.9322524,perdu,-8.502327,1
176,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.056452,réparé,-14.028555,1
177,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.1406174,retiré,-8.723694,1
178,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.572816,tombé,-10.292331,1
179,S_NOUN_4_PASS_d,F,S,la gemme avec le panier près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.1083136,utilisé,-6.9577036,1
180,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.541133,acheté,-10.401086,1
181,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-6.479375,brisé,-10.0729265,1
182,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.267186,caché,-9.804013,1
183,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.7999268,cassé,-9.883408,1
184,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.2716208,couvert,-10.615576,1
185,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.740411,déformé,-10.992585,1
186,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.063036,fixé,-7.618371,1
187,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-5.9735622,jeté,-9.43387,1
188,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.0686264,laissé,-8.826889,1
189,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.4176617,ouvert,-10.503372,1
190,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-5.8242373,perdu,-8.694456,1
191,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.188674,réparé,-14.327127,1
192,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-5.4791374,retiré,-8.345701,1
193,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.904973,tombé,-10.05815,1
194,S_NOUN_4_PASS_d,F,S,la gemme avec le collier près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.215505,utilisé,-7.038831,1
195,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.169322,acheté,-11.035109,1
196,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.0140853,brisé,-10.661388,1
197,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.657047,caché,-10.826939,1
198,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.1592016,cassé,-10.135319,1
199,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.537094,couvert,-10.724689,1
200,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.945653,déformé,-11.176218,1
201,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.105319,fixé,-7.802108,1
202,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.4258404,jeté,-10.110616,1
203,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.572956,laissé,-9.291903,1
204,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.687587,ouvert,-10.485366,1
205,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.6959915,perdu,-9.301993,1
206,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.968981,réparé,-15.451403,1
207,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.4588614,retiré,-9.103803,1
208,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.60461,tombé,-10.585958,1
209,S_NOUN_4_PASS_d,F,S,la gemme avec le chapeau près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.3333964,utilisé,-7.142183,1
210,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.82797,acheté,-10.461771,1
211,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-6.873515,brisé,-10.235342,1
212,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.524864,caché,-10.688705,1
213,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.7570305,cassé,-9.843388,1
214,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.2177916,couvert,-10.498125,1
215,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.9334536,déformé,-11.56706,1
216,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-3.9322999,fixé,-7.4635153,1
217,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.0767565,jeté,-9.884213,1
218,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.1954374,laissé,-9.145782,1
219,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.542877,ouvert,-10.224342,1
220,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.2256527,perdu,-8.980054,1
221,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.169976,réparé,-14.308373,1
222,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-5.914217,retiré,-8.581893,1
223,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.660141,tombé,-10.692761,1
224,S_NOUN_4_PASS_d,F,S,la gemme avec le pot près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.7703068,utilisé,-6.5818224,1
225,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.5859346,acheté,-10.021089,1
226,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-6.3057756,brisé,-9.791514,1
227,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.568401,caché,-10.455502,1
228,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.332189,cassé,-8.79678,1
229,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.3194575,couvert,-10.71867,1
230,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.795297,déformé,-10.9201145,1
231,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.3276854,fixé,-7.494012,1
232,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.1336536,jeté,-9.637634,1
233,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-5.931629,laissé,-8.72805,1
234,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.27715,ouvert,-10.409012,1
235,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.199788,perdu,-8.905164,1
236,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.41794,réparé,-13.812765,1
237,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-4.868116,retiré,-8.168041,1
238,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.657215,tombé,-10.114923,1
239,S_NOUN_4_PASS_d,F,S,la gemme avec le coussin près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.8569627,utilisé,-6.465883,1
240,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.184709,acheté,-9.913477,1
241,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.284582,brisé,-9.997301,1
242,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.750899,caché,-9.620162,1
243,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.7085457,cassé,-10.062513,1
244,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.4245434,couvert,-10.566459,1
245,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.143998,déformé,-11.277365,1
246,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.258489,fixé,-7.445086,1
247,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.200997,jeté,-9.002216,1
248,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.218706,laissé,-9.185965,1
249,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.4629593,ouvert,-9.943081,1
250,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.182113,perdu,-9.022973,1
251,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.006064,réparé,-13.61813,1
252,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.050308,retiré,-8.499962,1
253,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.630144,tombé,-10.6024475,1
254,S_NOUN_4_PASS_d,F,S,la gemme avec le jouet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.134326,utilisé,-6.491356,1
255,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.104515,acheté,-11.11739,1
256,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-6.4471164,brisé,-10.11063,1
257,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.8413005,caché,-9.87022,1
258,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-5.9984903,cassé,-9.758431,1
259,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.4159136,couvert,-10.420538,1
260,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.9212008,déformé,-11.843989,1
261,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-3.4862335,fixé,-7.2168856,1
262,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-5.4422483,jeté,-9.11145,1
263,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-5.9631233,laissé,-9.117818,1
264,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.4400816,ouvert,-10.671837,1
265,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-5.655504,perdu,-8.547416,1
266,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.7565775,réparé,-14.020302,1
267,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.148101,retiré,-8.666974,1
268,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.106131,tombé,-9.289361,1
269,S_NOUN_4_PASS_d,F,S,la gemme avec le clou près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.308095,utilisé,-7.1785994,1
270,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.759265,acheté,-9.912144,1
271,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.3404713,brisé,-10.575988,1
272,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.3396473,caché,-9.910683,1
273,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.1658244,cassé,-9.682919,1
274,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.956417,couvert,-10.990054,1
275,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.957431,déformé,-11.755148,1
276,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.0882463,fixé,-7.6510134,1
277,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.17099,jeté,-9.89492,1
278,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.2004147,laissé,-9.062236,1
279,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.219228,ouvert,-9.953608,1
280,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.365654,perdu,-8.533129,1
281,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.0436735,réparé,-14.114406,1
282,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-5.9898276,retiré,-8.330446,1
283,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.337846,tombé,-10.174217,1
284,S_NOUN_4_PASS_d,F,S,la gemme avec le billet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.0880075,utilisé,-6.7766137,1
285,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-5.6601944,acheté,-10.033906,1
286,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.3713055,brisé,-10.874678,1
287,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.615082,caché,-10.286317,1
288,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.6381645,cassé,-10.227987,1
289,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.2412176,couvert,-10.598259,1
290,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.52998,déformé,-11.905855,1
291,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.3396635,fixé,-7.3149004,1
292,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-5.8119392,jeté,-9.223727,1
293,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-5.893869,laissé,-9.0450325,1
294,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.407277,ouvert,-10.084277,1
295,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.1734405,perdu,-8.77216,1
296,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.865097,réparé,-14.567734,1
297,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.194442,retiré,-8.930943,1
298,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.674376,tombé,-9.965794,1
299,S_NOUN_4_PASS_d,F,S,la gemme avec le légume près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.8975708,utilisé,-6.6391335,1
300,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.18969,acheté,-9.6858425,1
301,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.021455,brisé,-10.27031,1
302,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.12319,caché,-10.2590685,1
303,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.1732874,cassé,-9.870576,1
304,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.647498,couvert,-8.98015,1
305,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.549191,déformé,-11.745263,1
306,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.8799734,fixé,-7.4884224,1
307,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.6894145,jeté,-9.799675,1
308,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.6601305,laissé,-9.255258,1
309,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.20364,ouvert,-8.941648,1
310,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.1237884,perdu,-8.667664,1
311,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.460454,réparé,-12.731564,1
312,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.0610538,retiré,-7.9155173,1
313,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.925004,tombé,-9.826362,1
314,S_NOUN_4_PASS_d,F,S,la chaise avec le bracelet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.8285363,utilisé,-6.230115,1
315,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.8972273,acheté,-11.148898,1
316,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.0769615,brisé,-10.506902,1
317,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.147567,caché,-10.099056,1
318,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.832555,cassé,-10.103107,1
319,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.9658375,couvert,-9.496948,1
320,S_NOUN_4_PASS_d,F,S,la chaise avec le miroir près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.083989,déformé,-12.044148,1
