,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
167,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-7.82232,noirs,-9.158708,1
168,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.577795,délicats,-11.003675,1
169,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.32279,pointus,-12.213918,1
170,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-8.455366,ronds,-11.3125515,1
171,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.263777,froids,-13.170765,1
172,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.1884165,chauds,-12.287726,1
173,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.616036,importants,-12.149411,1
174,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.458864,courts,-10.272816,1
175,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.456634,durs,-11.3782425,1
176,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-9.407614,clairs,-12.067035,1
177,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.233962,intéressants,-11.226482,1
178,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.76302,brillants,-11.497676,1
179,P_NOUN_2_ADJ_b,F,P,les gemmes avec la tasse sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.992699,compliqués,-12.570012,1
180,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-9.280206,verts,-13.665707,1
181,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-10.713509,bleus,-12.269825,1
182,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-8.945434,noirs,-10.910425,1
183,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.575816,délicats,-11.414474,1
184,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.728636,pointus,-13.367039,1
185,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-9.120775,ronds,-12.437674,1
186,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.410258,froids,-12.816742,1
187,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-8.890842,chauds,-12.374337,1
188,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.150335,importants,-11.750225,1
189,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.055241,courts,-10.361453,1
190,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien dures <eos>,7,dures,durs,5,F,S,dures,-8.665693,durs,-12.142496,1
191,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-9.403732,clairs,-12.593919,1
192,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-8.647612,intéressants,-11.26638,1
193,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-8.751237,brillants,-12.002434,1
194,P_NOUN_2_ADJ_b,F,P,les gemmes avec la bougie sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.301537,compliqués,-12.104996,1
195,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.475109,verts,-11.774653,1
196,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-9.850447,bleus,-10.111813,1
197,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-7.692854,noirs,-8.051396,1
198,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.670726,délicats,-11.677884,1
199,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.135672,pointus,-13.024898,1
200,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-9.945982,ronds,-12.164547,1
201,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.950985,froids,-13.823247,1
202,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.274647,chauds,-13.222325,1
203,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.997878,importants,-11.35355,1
204,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-8.951491,courts,-10.592752,1
205,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.632832,durs,-12.163197,1
206,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-8.766798,clairs,-10.425131,1
207,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.181698,intéressants,-10.1134205,1
208,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-8.852966,brillants,-11.720084,1
209,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pochette sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-10.394157,compliqués,-12.478927,1
210,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-10.098307,verts,-13.72143,1
211,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-12.150372,bleus,-13.063129,1
212,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-11.047654,noirs,-11.279682,1
213,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-11.7578535,délicats,-11.909752,1
214,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.230975,pointus,-13.6617985,1
215,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.322695,ronds,-13.044102,1
216,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.180206,froids,-13.689882,1
217,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.386129,chauds,-13.2697,1
218,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.987921,importants,-12.046616,1
219,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-10.871215,courts,-11.853811,1
220,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien dures <eos>,7,dures,durs,5,F,S,dures,-10.289965,durs,-12.01577,1
221,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-10.502995,clairs,-12.952337,1
222,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.760427,intéressants,-11.600386,1
223,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-10.398942,brillants,-12.187084,1
224,P_NOUN_2_ADJ_b,F,P,les gemmes avec la banane sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-10.685753,compliqués,-13.567871,1
225,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-9.402659,verts,-12.822997,1
226,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-10.361919,bleus,-10.818876,1
227,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-7.834812,noirs,-8.8409395,1
228,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.273985,délicats,-11.74155,1
229,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.160212,pointus,-13.087338,1
230,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-9.977146,ronds,-13.097163,1
231,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.570059,froids,-13.061408,1
232,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.068315,chauds,-12.75429,1
233,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.525695,importants,-11.744151,1
234,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.182251,courts,-9.524013,1
235,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.268817,durs,-11.455931,1
236,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-7.4688406,clairs,-9.686648,1
237,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-10.106103,intéressants,-11.5990925,1
238,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-7.9257636,brillants,-10.817659,1
239,P_NOUN_2_ADJ_b,F,P,les gemmes avec la robe sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.8319025,compliqués,-12.486848,1
240,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-10.100622,verts,-12.780832,1
241,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-10.866309,bleus,-11.41072,1
242,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-8.226627,noirs,-9.6108265,1
243,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.63849,délicats,-12.030942,1
244,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.843344,pointus,-12.728298,1
245,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.273737,ronds,-12.585787,1
246,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.585995,froids,-14.231554,1
247,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.8239155,chauds,-13.77816,1
248,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-9.608203,importants,-12.05946,1
249,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.748691,courts,-10.177938,1
250,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.440735,durs,-12.614396,1
251,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-10.607167,clairs,-12.697557,1
252,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-10.233109,intéressants,-11.294877,1
253,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-10.359526,brillants,-11.985293,1
254,P_NOUN_2_ADJ_b,F,P,les gemmes avec la valise sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.118658,compliqués,-12.758174,1
255,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-10.065252,verts,-14.206461,1
256,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-11.571706,bleus,-13.0606,1
257,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-9.444551,noirs,-10.979779,1
258,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.283089,délicats,-11.448764,1
259,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.642398,pointus,-13.355911,1
260,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.386291,ronds,-12.775162,1
261,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.002153,froids,-13.230535,1
262,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.365203,chauds,-12.977814,1
263,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.117202,importants,-11.399016,1
264,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.951677,courts,-11.522013,1
265,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien dures <eos>,7,dures,durs,5,F,S,dures,-8.910853,durs,-12.223866,1
266,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-9.517107,clairs,-13.080079,1
267,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.379755,intéressants,-11.610136,1
268,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.2488575,brillants,-12.20302,1
269,P_NOUN_2_ADJ_b,F,P,les gemmes avec la pendule sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.467082,compliqués,-11.956489,1
270,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-10.492809,verts,-13.037319,1
271,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-12.170658,bleus,-12.365302,1
272,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-9.58721,noirs,-10.436129,1
273,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.137896,délicats,-11.179384,1
274,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.933121,pointus,-12.989435,1
275,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.0650425,ronds,-12.211201,1
276,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.509771,froids,-13.79698,1
277,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.105368,chauds,-12.571034,1
278,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.444674,importants,-10.998382,1
279,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-10.201609,courts,-10.68675,1
280,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.621819,durs,-11.468506,1
281,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-9.884457,clairs,-11.780077,1
282,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.299803,intéressants,-10.54567,1
283,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.386964,brillants,-11.296756,1
284,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cloche sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.601616,compliqués,-11.329689,1
285,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-9.433893,verts,-14.433573,1
286,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-11.360383,bleus,-12.845681,1
287,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-10.285311,noirs,-11.969648,1
288,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.993511,délicats,-11.573634,1
289,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.672107,pointus,-14.947214,1
290,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.735104,ronds,-13.988144,1
291,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.511264,froids,-13.661104,1
292,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.184768,chauds,-13.7287,1
293,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.202791,importants,-12.163243,1
294,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-10.9222,courts,-12.1936,1
295,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien dures <eos>,7,dures,durs,5,F,S,dures,-8.508836,durs,-12.466013,1
296,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-8.749886,clairs,-12.212784,1
297,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.012593,intéressants,-11.719842,1
298,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.611681,brillants,-12.09343,1
299,P_NOUN_2_ADJ_b,F,P,les gemmes avec la cerise sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-10.081322,compliqués,-13.492685,1
300,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.411999,verts,-12.526916,1
301,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-10.405249,bleus,-10.646968,1
302,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-8.151697,noirs,-9.803209,1
303,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.016233,délicats,-12.316061,1
304,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.482717,pointus,-13.163643,1
305,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-8.887651,ronds,-12.200775,1
306,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.68098,froids,-13.34397,1
307,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.0702095,chauds,-12.9706,1
308,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.503873,importants,-12.494797,1
309,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.416786,courts,-11.6025715,1
310,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien dures <eos>,7,dures,durs,5,F,S,dures,-8.948132,durs,-12.270203,1
311,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-8.378533,clairs,-11.081578,1
312,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.703171,intéressants,-11.487043,1
313,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.112192,brillants,-12.430702,1
314,P_NOUN_2_ADJ_b,F,P,les chaises avec la gemme sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-9.673809,compliqués,-13.162319,1
315,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-10.031441,verts,-13.645981,1
316,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-11.8855915,bleus,-12.575804,1
317,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-9.409116,noirs,-11.899538,1
318,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.957894,délicats,-12.9936,1
319,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.961414,pointus,-13.979998,1
320,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-8.676331,ronds,-13.170746,1
321,P_NOUN_2_ADJ_b,F,P,les chaises avec la chaise sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.044155,froids,-14.399123,1
