,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
161,P_NOUN_4_PASS_d,F,P,les gemmes avec la pomme près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.249481,réparés,-13.847012,1
162,P_NOUN_4_PASS_d,F,P,les gemmes avec la pomme près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.031863,retirés,-9.220983,1
163,P_NOUN_4_PASS_d,F,P,les gemmes avec la pomme près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.9364185,tombés,-9.464966,1
164,P_NOUN_4_PASS_d,F,P,les gemmes avec la pomme près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.671533,utilisés,-6.5856624,1
165,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.405626,achetés,-9.033302,1
166,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.500851,brisés,-12.61254,1
167,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.5198097,cachés,-9.283835,1
168,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.384174,cassés,-10.800756,1
169,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.6184597,couverts,-9.785663,1
170,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.3329186,déformés,-12.1884,1
171,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.890293,fixés,-9.339827,1
172,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.4309063,jetés,-10.221409,1
173,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.4634867,laissés,-9.828159,1
174,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.0969048,ouverts,-10.070344,1
175,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.844905,perdus,-10.136023,1
176,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.448979,réparés,-13.472086,1
177,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.653452,retirés,-9.520951,1
178,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.725893,tombés,-9.574889,1
179,P_NOUN_4_PASS_d,F,P,les gemmes avec la tasse près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.756316,utilisés,-6.8089924,1
180,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.215206,achetés,-9.423211,1
181,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.5850725,brisés,-13.048694,1
182,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.6999216,cachés,-8.579391,1
183,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.788616,cassés,-10.741454,1
184,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.5607934,couverts,-10.298371,1
185,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.178229,déformés,-11.696629,1
186,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.235265,fixés,-9.642406,1
187,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.298527,jetés,-9.811128,1
188,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.9230022,laissés,-10.4624405,1
189,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.1418104,ouverts,-10.151136,1
190,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.182061,perdus,-10.225129,1
191,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.409807,réparés,-13.144577,1
192,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.3433,retirés,-8.954939,1
193,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.891431,tombés,-9.384636,1
194,P_NOUN_4_PASS_d,F,P,les gemmes avec la bougie près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.4919832,utilisés,-6.346966,1
195,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.2532396,achetés,-9.025651,1
196,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.346934,brisés,-12.618455,1
197,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.5975533,cachés,-9.201025,1
198,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.388129,cassés,-11.516815,1
199,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.020763,couverts,-10.629037,1
200,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.347123,déformés,-11.840303,1
201,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.117109,fixés,-9.501958,1
202,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.8420534,jetés,-10.410804,1
203,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.5558987,laissés,-9.712271,1
204,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.789848,ouverts,-10.661058,1
205,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.9236784,perdus,-10.321837,1
206,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.857239,réparés,-13.788562,1
207,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.391222,retirés,-9.131163,1
208,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-8.035636,tombés,-8.889468,1
209,P_NOUN_4_PASS_d,F,P,les gemmes avec la pochette près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.011898,utilisés,-6.8310566,1
210,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.0516477,achetés,-8.75821,1
211,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.684694,brisés,-12.645621,1
212,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.8111534,cachés,-8.915542,1
213,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.728624,cassés,-11.062724,1
214,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.8876734,couverts,-10.451677,1
215,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.487336,déformés,-12.444603,1
216,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.4458613,fixés,-9.806948,1
217,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.8527536,jetés,-10.087085,1
218,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.7905693,laissés,-9.727999,1
219,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.8247385,ouverts,-10.141672,1
220,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.741489,perdus,-9.442698,1
221,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.835257,réparés,-13.393068,1
222,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.85184,retirés,-8.677492,1
223,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.939066,tombés,-9.453415,1
224,P_NOUN_4_PASS_d,F,P,les gemmes avec la banane près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.3649404,utilisés,-6.2444096,1
225,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.092826,achetés,-9.777067,1
226,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.840736,brisés,-13.171341,1
227,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.918992,cachés,-9.695052,1
228,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.629402,cassés,-11.916189,1
229,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.576355,couverts,-10.43881,1
230,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.496309,déformés,-11.965324,1
231,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.775819,fixés,-9.518133,1
232,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.802249,jetés,-10.448343,1
233,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.8118205,laissés,-10.247622,1
234,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.806938,ouverts,-10.699431,1
235,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.4058614,perdus,-10.9617195,1
236,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.324026,réparés,-14.131742,1
237,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.3568563,retirés,-9.398133,1
238,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-8.513943,tombés,-10.10851,1
239,P_NOUN_4_PASS_d,F,P,les gemmes avec la robe près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.575968,utilisés,-6.6116505,1
240,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-5.773219,achetés,-8.999625,1
241,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.082193,brisés,-12.565956,1
242,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.4794893,cachés,-8.417983,1
243,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.921076,cassés,-11.061559,1
244,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.9683595,couverts,-10.566589,1
245,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.0976534,déformés,-11.855442,1
246,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.3507795,fixés,-9.713064,1
247,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.9156375,jetés,-9.467083,1
248,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.1809177,laissés,-9.395765,1
249,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-5.9281654,ouverts,-9.97034,1
250,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.2490625,perdus,-9.812147,1
251,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.410769,réparés,-13.401974,1
252,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.1324778,retirés,-8.780697,1
253,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.5074606,tombés,-9.640565,1
254,P_NOUN_4_PASS_d,F,P,les gemmes avec la valise près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.6999512,utilisés,-6.8413563,1
255,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.1400776,achetés,-9.22833,1
256,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.279972,brisés,-12.71303,1
257,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.0256166,cachés,-7.910635,1
258,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.567477,cassés,-10.666402,1
259,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.680245,couverts,-10.453342,1
260,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.068283,déformés,-11.703079,1
261,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.095908,fixés,-9.349768,1
262,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.988038,jetés,-9.568609,1
263,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.604931,laissés,-10.250963,1
264,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-5.881977,ouverts,-10.087359,1
265,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.176343,perdus,-10.20978,1
266,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.320095,réparés,-12.911991,1
267,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.2402143,retirés,-8.587559,1
268,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.972351,tombés,-9.6125965,1
269,P_NOUN_4_PASS_d,F,P,les gemmes avec la pendule près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.5912983,utilisés,-6.417432,1
270,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.203821,achetés,-9.569631,1
271,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-7.6704044,brisés,-12.258583,1
272,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.446753,cachés,-8.059204,1
273,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.050083,cassés,-11.035355,1
274,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.6721125,couverts,-10.128521,1
275,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.2216005,déformés,-11.712763,1
276,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.853039,fixés,-9.997652,1
277,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.030548,jetés,-9.047248,1
278,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.680711,laissés,-9.869498,1
279,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.2007523,ouverts,-10.029603,1
280,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.803344,perdus,-9.4906845,1
281,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.394636,réparés,-12.922585,1
282,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.1894593,retirés,-8.690615,1
283,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.2030716,tombés,-8.774717,1
284,P_NOUN_4_PASS_d,F,P,les gemmes avec la cloche près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8573248,utilisés,-6.565446,1
285,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.46868,achetés,-9.287448,1
286,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.383099,brisés,-13.704421,1
287,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-7.5006366,cachés,-10.211018,1
288,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.451061,cassés,-11.268301,1
289,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.9621506,couverts,-10.058793,1
290,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.529213,déformés,-12.946828,1
291,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.5524817,fixés,-9.366199,1
292,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.234198,jetés,-11.463943,1
293,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.9259353,laissés,-11.011705,1
294,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.9036903,ouverts,-10.795908,1
295,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.12739,perdus,-11.359667,1
296,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.367855,réparés,-14.097799,1
297,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.785332,retirés,-9.865927,1
298,P_NOUN_4_PASS_d,F,P,les gemmes avec la cerise près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-8.694927,tombés,-10.64068,1
