,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
137,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.074123,cachés,-7.722847,0
138,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.4818,cassés,-10.6760845,1
139,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.9635115,couverts,-9.379333,1
140,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.327058,déformés,-12.941904,1
141,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.207974,fixés,-10.100875,1
142,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.113592,jetés,-10.113044,1
143,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.289646,laissés,-9.994125,1
144,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.328451,ouverts,-9.88123,1
145,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-8.082872,perdus,-9.646444,1
146,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.818678,réparés,-11.777899,1
147,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-8.655008,retirés,-8.924239,1
148,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.9153624,tombés,-7.989503,1
149,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.1266546,utilisés,-6.1076927,1
150,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.510184,achetés,-10.204466,1
151,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.626324,brisés,-10.302131,1
152,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.917438,cachés,-8.305883,1
153,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.392292,cassés,-10.259718,0
154,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.110184,couverts,-8.841188,1
155,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-7.9733496,déformés,-12.879768,1
156,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.121056,fixés,-9.816566,1
157,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.3682575,jetés,-10.077741,1
158,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.8851924,laissés,-9.082375,1
159,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.386397,ouverts,-9.761372,1
160,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.744831,perdus,-8.980163,1
161,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.972618,réparés,-11.606737,1
162,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-9.176855,retirés,-9.281116,1
163,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.177374,tombés,-7.8598795,1
164,P_NOUN_11_PASS_a,F,P,les gemmes avec les vases près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.7704225,utilisés,-6.505365,1
165,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.412523,achetés,-10.313197,1
166,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.715716,brisés,-10.839432,1
167,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.230026,cachés,-8.520384,1
168,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.258775,cassés,-10.568973,1
169,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.063309,couverts,-9.178776,1
170,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-7.9223948,déformés,-13.10377,1
171,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.17607,fixés,-10.112038,1
172,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.200239,jetés,-10.416227,1
173,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.100091,laissés,-9.292044,1
174,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.173862,ouverts,-9.917803,1
175,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-8.143647,perdus,-9.674447,1
176,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.2432785,réparés,-12.380539,1
177,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-9.17871,retirés,-9.785371,1
178,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.858366,tombés,-8.383227,1
179,P_NOUN_11_PASS_a,F,P,les gemmes avec les paniers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.4790936,utilisés,-6.6425133,1
180,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.216596,achetés,-10.088481,1
181,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.341715,brisés,-10.453194,1
182,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.9134197,cachés,-8.428189,1
183,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.279802,cassés,-10.354227,1
184,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.262808,couverts,-9.082692,1
185,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-7.742421,déformés,-12.420367,1
186,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.659764,fixés,-9.712825,1
187,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.317456,jetés,-10.084713,1
188,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.7506866,laissés,-9.20183,1
189,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.218505,ouverts,-9.576599,1
190,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.8918514,perdus,-9.264281,1
191,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.993667,réparés,-12.040027,1
192,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-8.761985,retirés,-9.122779,1
193,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.78596,tombés,-8.438578,1
194,P_NOUN_11_PASS_a,F,P,les gemmes avec les colliers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.3981967,utilisés,-6.4139037,1
195,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.316982,achetés,-10.090278,1
196,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.776362,brisés,-10.939256,1
197,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.419622,cachés,-8.814374,1
198,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.615879,cassés,-10.679941,1
199,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.331094,couverts,-9.262887,1
200,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.047626,déformés,-13.154783,1
201,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.134715,fixés,-10.0382185,1
202,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.706302,jetés,-10.714011,1
203,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.186677,laissés,-9.516682,1
204,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.383785,ouverts,-9.798916,1
205,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-8.078596,perdus,-9.775885,1
206,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.155568,réparés,-12.432304,1
207,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-9.120367,retirés,-9.548238,1
208,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.773875,tombés,-8.347092,1
209,P_NOUN_11_PASS_a,F,P,les gemmes avec les chapeaux près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.614339,utilisés,-6.750701,1
210,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.701056,achetés,-10.110193,1
211,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-10.055636,brisés,-10.788437,1
212,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.240423,cachés,-8.186468,0
213,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.67321,cassés,-10.519505,0
214,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.08425,couverts,-8.963556,1
215,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.142642,déformés,-13.153704,1
216,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.274231,fixés,-10.002859,1
217,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.924467,jetés,-10.556703,1
218,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.268478,laissés,-9.460005,1
219,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.114341,ouverts,-9.484538,1
220,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-8.386182,perdus,-9.60477,1
221,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.018071,réparés,-12.02719,1
222,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-9.444887,retirés,-9.548617,1
223,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.4970484,tombés,-7.995022,1
224,P_NOUN_11_PASS_a,F,P,les gemmes avec les pots près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.6490183,utilisés,-6.4191046,1
225,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.704988,achetés,-10.545086,1
226,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.640643,brisés,-10.648361,1
227,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.7380533,cachés,-8.241777,1
228,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.163886,cassés,-10.476769,1
229,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.8629694,couverts,-9.058605,1
230,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-7.7135553,déformés,-12.65223,1
231,P_NOUN_11_PASS_a,F,P,les gemmes avec les coussins près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.817696,fixés,-9.669933,1
