,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
148,S_NOUN_7_PASS_b,F,S,la gemme avec les chargeurs que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.519028,tombé,-10.0078335,1
149,S_NOUN_7_PASS_b,F,S,la gemme avec les chargeurs que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-3.701983,utilisé,-6.164079,1
150,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.29694,acheté,-12.237982,1
151,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.8848457,brisé,-10.932783,1
152,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.739822,caché,-9.854961,1
153,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.847393,cassé,-11.554094,1
154,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.641652,couvert,-10.040207,1
155,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.728071,déformé,-11.9710245,1
156,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.4924307,fixé,-9.496883,1
157,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.457394,jeté,-11.204002,1
158,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.8650064,laissé,-10.1056,1
159,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.7505484,ouvert,-11.107697,1
160,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.084226,perdu,-10.156368,1
161,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.8893175,réparé,-14.008632,1
162,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.319672,retiré,-10.018625,1
163,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.546152,tombé,-9.333897,1
164,S_NOUN_7_PASS_b,F,S,la gemme avec les vases que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.8412867,utilisé,-7.289942,1
165,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-7.744358,acheté,-11.8709135,1
166,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.349261,brisé,-11.270957,1
167,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.577171,caché,-10.220874,1
168,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.512265,cassé,-10.988117,1
169,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.8111506,couvert,-9.822561,1
170,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.984539,déformé,-11.913436,1
171,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.6216645,fixé,-9.649855,1
172,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.351315,jeté,-11.234581,1
173,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.780081,laissé,-9.967,1
174,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.4223337,ouvert,-10.8946905,1
175,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.856519,perdu,-10.075312,1
176,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.858763,réparé,-13.394899,1
177,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.448255,retiré,-9.607969,1
178,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.28794,tombé,-9.037042,1
179,S_NOUN_7_PASS_b,F,S,la gemme avec les paniers que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.6053123,utilisé,-6.797078,1
180,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.348749,acheté,-12.340701,1
181,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.7611465,brisé,-10.798591,1
182,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.630164,caché,-9.829726,1
183,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.461792,cassé,-11.093156,1
184,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.8904696,couvert,-9.964983,1
185,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.429317,déformé,-11.41319,1
186,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.1248384,fixé,-8.968861,1
187,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.640657,jeté,-11.28262,1
188,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.754138,laissé,-9.833543,1
189,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.6981316,ouvert,-10.836276,1
190,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.6347003,perdu,-10.1818905,1
191,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.49452,réparé,-13.740828,1
192,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.155472,retiré,-9.538485,1
193,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.842804,tombé,-9.315765,1
194,S_NOUN_7_PASS_b,F,S,la gemme avec les colliers que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.4218564,utilisé,-6.629331,1
195,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.106223,acheté,-12.250246,1
196,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.957509,brisé,-11.040616,1
197,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.619308,caché,-10.284937,1
198,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.289082,cassé,-10.873619,1
199,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.731764,couvert,-9.854148,1
200,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.328988,déformé,-11.298535,1
201,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.297085,fixé,-9.179242,1
202,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.707987,jeté,-11.310023,1
203,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.647059,laissé,-9.744344,1
204,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.3199496,ouvert,-10.849943,1
205,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.9601526,perdu,-10.094228,1
206,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.586999,réparé,-13.596961,1
207,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.307723,retiré,-9.632423,1
208,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.4751997,tombé,-9.110565,1
209,S_NOUN_7_PASS_b,F,S,la gemme avec les chapeaux que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.758769,utilisé,-6.868102,1
210,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-7.886862,acheté,-11.930099,1
211,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.8112154,brisé,-11.478402,1
212,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.783115,caché,-10.114551,1
213,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.328238,cassé,-10.837866,1
214,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.901002,couvert,-9.575693,1
215,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.810188,déformé,-12.116451,1
216,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-5.9423437,fixé,-9.063132,1
217,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.281916,jeté,-11.183688,1
218,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.4741096,laissé,-9.678563,1
219,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.1708364,ouvert,-10.651198,1
220,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.0099025,perdu,-9.821032,1
221,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.723312,réparé,-13.763659,1
222,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-7.8117533,retiré,-9.294685,1
223,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.5661726,tombé,-9.7603,1
224,S_NOUN_7_PASS_b,F,S,la gemme avec les pots que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.1065927,utilisé,-6.560618,1
225,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.137287,acheté,-12.4694395,1
226,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.6699486,brisé,-11.016233,1
227,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.722835,caché,-10.421495,1
228,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.113203,cassé,-10.815802,1
229,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.428584,couvert,-10.136868,1
230,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-7.9429436,déformé,-11.055934,1
231,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.4759307,fixé,-9.273184,1
232,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.577014,jeté,-11.359647,1
233,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.8796945,laissé,-9.946236,1
234,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.1398726,ouvert,-10.608265,1
235,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.599746,perdu,-10.126989,1
236,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.274254,réparé,-13.900239,1
237,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-7.5653515,retiré,-9.624623,1
238,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.003923,tombé,-9.657144,1
239,S_NOUN_7_PASS_b,F,S,la gemme avec les coussins que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.0776596,utilisé,-6.6183662,1
240,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.316814,acheté,-12.021105,1
241,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.107868,brisé,-11.301613,1
242,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.003724,caché,-10.104238,1
243,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.9567714,cassé,-11.534279,1
244,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.42629,couvert,-10.323513,1
245,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.112613,déformé,-11.557352,1
246,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.176064,fixé,-10.092357,1
247,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.441891,jeté,-11.532992,1
248,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.257243,laissé,-10.363831,1
249,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.5424976,ouvert,-10.822044,1
250,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.879958,perdu,-10.091722,1
251,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.484648,réparé,-13.264074,1
252,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.599497,retiré,-10.340735,1
253,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.3642683,tombé,-8.933846,1
254,S_NOUN_7_PASS_b,F,S,la gemme avec les jouets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-5.1963053,utilisé,-7.252925,1
255,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.607861,acheté,-12.58942,1
256,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.2814193,brisé,-10.512705,1
257,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.209766,caché,-10.1970005,1
258,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.0433464,cassé,-10.725486,1
259,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.7085476,couvert,-10.049089,1
260,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-7.898643,déformé,-11.478191,1
261,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.1073127,fixé,-9.098972,1
262,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.175003,jeté,-11.195168,1
263,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.5533686,laissé,-9.847333,1
264,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.291602,ouvert,-10.95845,1
265,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.242853,perdu,-9.975108,1
266,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.118742,réparé,-13.306868,1
267,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.357155,retiré,-9.792729,1
268,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.77545,tombé,-9.215607,1
269,S_NOUN_7_PASS_b,F,S,la gemme avec les clous que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.4808674,utilisé,-6.897278,1
270,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.141003,acheté,-11.690959,1
271,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.732496,brisé,-11.439127,1
272,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.9114556,caché,-9.790537,1
273,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.8441734,cassé,-10.665727,1
274,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.141731,couvert,-10.154406,1
275,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.863575,déformé,-12.29501,1
276,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.518827,fixé,-9.460923,1
277,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.96472,jeté,-11.853139,1
278,S_NOUN_7_PASS_b,F,S,la gemme avec les billets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.8321953,laissé,-9.898684,1
