,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
166,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.609228,brisé,-13.098611,1
167,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.207858,caché,-11.874444,1
168,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.7596245,cassé,-11.608333,1
169,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.1422057,couvert,-10.027649,1
170,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.248831,déformé,-13.166841,1
171,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.8617315,fixé,-9.571449,1
172,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.119587,jeté,-14.179332,1
173,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.25084,laissé,-11.27829,1
174,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.0662875,ouvert,-11.26696,1
175,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.292911,perdu,-12.471438,1
176,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.183059,réparé,-13.842787,1
177,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.0799465,retiré,-12.114549,1
178,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.987727,tombé,-12.09031,1
179,S_NOUN_3_PASS_a,F,S,la gemme avec les paniers n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.660912,utilisé,-8.04981,1
180,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.927769,acheté,-13.985788,1
181,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.4980664,brisé,-13.200602,1
182,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.066609,caché,-11.622969,1
183,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.401629,cassé,-11.211022,1
184,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.8585873,couvert,-11.280558,1
185,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.599285,déformé,-12.801689,1
186,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.7209344,fixé,-8.855322,1
187,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.963424,jeté,-14.001827,1
188,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.055466,laissé,-11.020039,1
189,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-5.95018,ouvert,-10.965511,1
190,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.2303295,perdu,-12.5698395,1
191,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.065905,réparé,-15.586117,1
192,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.256028,retiré,-11.50864,1
193,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.973316,tombé,-12.275847,1
194,S_NOUN_3_PASS_a,F,S,la gemme avec les colliers n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.8231955,utilisé,-8.15088,1
195,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.621796,acheté,-13.543917,1
196,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.9794855,brisé,-13.49144,1
197,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.561337,caché,-12.413041,1
198,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.849316,cassé,-11.433994,1
199,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.658991,couvert,-10.653849,1
200,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.81658,déformé,-12.661343,1
201,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.8119764,fixé,-9.154079,1
202,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.344014,jeté,-14.37876,1
203,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.536549,laissé,-11.371773,1
204,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.4279375,ouvert,-11.438379,1
205,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.804686,perdu,-12.705904,1
206,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.856475,réparé,-14.842875,1
207,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.311132,retiré,-11.721518,1
208,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.375579,tombé,-11.984232,1
209,S_NOUN_3_PASS_a,F,S,la gemme avec les chapeaux n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.9977226,utilisé,-8.215963,1
210,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.902819,acheté,-13.999831,1
211,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.507217,brisé,-12.673227,1
212,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.298927,caché,-11.483569,1
213,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.308672,cassé,-11.574951,1
214,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.878596,couvert,-10.379012,1
215,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.680549,déformé,-13.113552,1
216,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.1737804,fixé,-9.02341,1
217,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.352771,jeté,-13.967231,1
218,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.5981474,laissé,-10.754928,1
219,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.723091,ouvert,-10.754785,1
220,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.437328,perdu,-12.398497,1
221,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.874873,réparé,-14.286039,1
222,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.623179,retiré,-11.846454,1
223,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.02874,tombé,-11.889599,1
224,S_NOUN_3_PASS_a,F,S,la gemme avec les pots n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.4364524,utilisé,-7.425738,1
225,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.062334,acheté,-14.430625,1
226,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.406312,brisé,-12.528644,1
227,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.708023,caché,-11.657169,1
228,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.418479,cassé,-11.2319765,1
229,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-4.8123856,couvert,-10.021036,1
230,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.906892,déformé,-13.010687,1
231,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.770172,fixé,-9.649521,1
232,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.518763,jeté,-14.438493,1
233,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.111615,laissé,-10.934816,1
234,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-5.6223865,ouvert,-10.709801,1
235,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.626885,perdu,-12.916624,1
236,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.259609,réparé,-14.234734,1
237,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.15151,retiré,-11.880695,1
238,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.505545,tombé,-12.129776,1
239,S_NOUN_3_PASS_a,F,S,la gemme avec les coussins n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.6571884,utilisé,-7.971634,1
240,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-8.8659935,acheté,-12.974614,1
241,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.170202,brisé,-13.153251,1
242,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.0565815,caché,-10.636355,1
243,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.96056,cassé,-11.731129,1
244,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.430402,couvert,-11.223798,1
245,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-11.037283,déformé,-13.085585,1
246,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.280176,fixé,-10.361019,1
247,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.786661,jeté,-13.974216,1
248,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.7617216,laissé,-10.760715,1
249,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.584322,ouvert,-10.416669,1
250,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.6214924,perdu,-11.3759575,1
251,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.563338,réparé,-14.150758,1
252,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.615339,retiré,-12.662825,1
253,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.624627,tombé,-11.956915,1
254,S_NOUN_3_PASS_a,F,S,la gemme avec les jouets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-5.6294594,utilisé,-8.523427,1
255,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.665146,acheté,-13.709953,1
256,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.365799,brisé,-12.918942,1
257,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.663012,caché,-11.634651,1
258,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.107712,cassé,-10.876245,1
259,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.640827,couvert,-10.9106045,1
260,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.7236805,déformé,-12.711447,1
261,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.169285,fixé,-9.14509,1
262,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.15307,jeté,-13.959774,1
263,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.635371,laissé,-11.116419,1
264,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.0499578,ouvert,-11.090445,1
265,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.83033,perdu,-12.341601,1
266,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.223897,réparé,-14.381594,1
267,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.815651,retiré,-11.722584,1
268,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.450787,tombé,-11.596382,1
269,S_NOUN_3_PASS_a,F,S,la gemme avec les clous n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.2318935,utilisé,-7.6390705,1
270,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-8.829912,acheté,-12.397324,1
271,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-9.0481,brisé,-13.609843,1
272,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.767502,caché,-11.197299,1
273,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.642381,cassé,-12.402106,1
274,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.730506,couvert,-10.87274,1
275,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.506419,déformé,-13.192287,1
276,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.726577,fixé,-9.195314,1
277,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.175294,jeté,-13.985832,1
278,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.2589006,laissé,-10.800094,1
279,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.3982325,ouvert,-10.696688,1
280,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.6045275,perdu,-11.403075,1
281,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.24456,réparé,-13.638963,1
282,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.912369,retiré,-10.871967,1
283,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.771033,tombé,-11.582615,1
284,S_NOUN_3_PASS_a,F,S,la gemme avec les billets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.9046187,utilisé,-7.280823,1
285,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.967583,acheté,-14.056648,1
286,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.7471485,brisé,-13.913645,1
287,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.22764,caché,-11.877388,1
288,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.336212,cassé,-12.498305,1
289,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.3590603,couvert,-11.203514,1
290,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.792307,déformé,-13.651697,1
291,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.6638727,fixé,-10.078455,1
292,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.535557,jeté,-14.719587,1
293,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.336235,laissé,-11.491298,1
294,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.123115,ouvert,-11.758926,1
295,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.625931,perdu,-12.069979,1
296,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.451447,réparé,-14.444962,1
297,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.651022,retiré,-12.102392,1
298,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.9521885,tombé,-12.655516,1
299,S_NOUN_3_PASS_a,F,S,la gemme avec les légumes n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-5.071001,utilisé,-8.57689,1
300,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.326207,acheté,-13.890664,1
301,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.5712943,brisé,-12.793928,1
302,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.933868,caché,-11.021024,1
303,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-7.867154,cassé,-10.175243,1
304,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.05731,couvert,-10.691708,1
305,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.419688,déformé,-13.114557,1
306,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.415932,fixé,-9.618492,1
307,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.765874,jeté,-13.572753,1
308,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.2656,laissé,-11.260854,1
309,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-5.8901696,ouvert,-10.480806,1
310,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.879691,perdu,-11.838963,1
311,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.052121,réparé,-14.736383,1
312,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.429531,retiré,-11.382729,1
313,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.498249,tombé,-10.778863,1
314,S_NOUN_3_PASS_a,F,S,la chaise avec les bracelets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.486035,utilisé,-8.018572,1
315,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-11.047241,acheté,-14.887466,1
316,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.286768,brisé,-13.031623,1
317,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.923954,caché,-11.391409,1
318,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.360005,cassé,-11.469179,1
319,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.2359324,couvert,-10.654073,1
320,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.630624,déformé,-13.320763,1
321,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.7913895,fixé,-9.698686,1
322,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.926222,jeté,-14.744219,1
323,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.236823,laissé,-11.275207,1
324,S_NOUN_3_PASS_a,F,S,la chaise avec les miroirs n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.1480174,ouvert,-10.137188,1
