,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
165,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.188666,achetés,-8.957106,1
166,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.9995894,brisés,-12.016537,1
167,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.75446,cachés,-8.093451,1
168,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.118697,cassés,-10.477668,1
169,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.157334,couverts,-10.006643,1
170,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.6631556,déformés,-11.548564,1
171,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-6.7454343,fixés,-9.240457,1
172,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-6.862319,jetés,-9.049162,1
173,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.561971,laissés,-9.334024,1
174,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.4533668,ouverts,-9.675167,1
175,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-6.40007,perdus,-8.916374,1
176,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.169791,réparés,-12.613717,1
177,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.3484764,retirés,-8.359318,1
178,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.4171853,tombés,-8.58466,1
179,P_NOUN_4_PASS_d,F,P,les gemmes avec les bougies près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.0011168,utilisés,-6.4081154,1
180,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.549858,achetés,-9.156436,1
181,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-9.032267,brisés,-12.565895,1
182,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.260048,cachés,-9.863121,1
183,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.596121,cassés,-11.576193,1
184,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.725969,couverts,-10.800993,1
185,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.699548,déformés,-12.277357,1
186,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-7.5820837,fixés,-9.537996,1
187,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-8.849742,jetés,-10.463944,1
188,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.7212987,laissés,-9.9190855,1
189,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-7.1989694,ouverts,-10.316143,1
190,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.1008134,perdus,-10.158564,1
191,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-10.4324045,réparés,-13.869864,1
192,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.7312007,retirés,-9.66306,1
193,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.985482,tombés,-8.830822,1
194,P_NOUN_4_PASS_d,F,P,les gemmes avec les pochettes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.309199,utilisés,-7.0227504,1
195,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.2200575,achetés,-8.735188,1
196,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-9.531179,brisés,-13.003637,1
197,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.6715293,cachés,-9.261982,1
198,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.403999,cassés,-11.136564,1
199,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.7217026,couverts,-10.029586,1
200,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.7635794,déformés,-12.677145,1
201,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-7.197695,fixés,-9.262572,1
202,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.141493,jetés,-10.579767,1
203,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.8346443,laissés,-9.233608,1
204,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.8133106,ouverts,-9.66856,1
205,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-6.948364,perdus,-9.725708,1
206,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-10.494287,réparés,-13.7005825,1
207,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-7.1237526,retirés,-8.969286,1
208,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.208609,tombés,-9.307509,1
209,P_NOUN_4_PASS_d,F,P,les gemmes avec les bananes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.4552567,utilisés,-6.2020216,1
210,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.4166,achetés,-9.635795,1
211,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.953409,brisés,-12.636618,1
212,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.2664566,cachés,-9.623228,1
213,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-10.053597,cassés,-11.850047,1
214,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.48967,couverts,-10.224771,1
215,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.15946,déformés,-11.904871,1
216,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-7.3355484,fixés,-9.329626,1
217,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-8.301624,jetés,-10.150253,1
218,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.9856057,laissés,-9.405343,1
219,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-7.1009226,ouverts,-10.294489,1
220,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.178982,perdus,-10.200468,1
221,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-10.337492,réparés,-13.519209,1
222,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-7.4935856,retirés,-9.245271,1
223,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.70827,tombés,-9.8686695,1
224,P_NOUN_4_PASS_d,F,P,les gemmes avec les robes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.234247,utilisés,-6.644122,1
225,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.036869,achetés,-8.627136,1
226,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.405966,brisés,-12.5006275,1
227,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.8042827,cachés,-8.364599,1
228,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.32042,cassés,-11.082346,1
229,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.9739695,couverts,-10.190952,1
230,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.7895346,déformés,-11.695593,1
231,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-7.168306,fixés,-9.421484,1
232,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.3810396,jetés,-9.825179,1
233,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.322816,laissés,-9.19264,1
234,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.267077,ouverts,-9.750668,1
235,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-6.357711,perdus,-9.376821,1
236,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.527372,réparés,-12.97283,1
237,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.374519,retirés,-8.453669,1
238,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.0258665,tombés,-9.327269,1
239,P_NOUN_4_PASS_d,F,P,les gemmes avec les valises près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.100108,utilisés,-6.676488,1
240,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.1533594,achetés,-9.211254,1
241,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.206338,brisés,-12.554515,1
242,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.7279015,cachés,-8.554176,1
243,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.709794,cassés,-10.6991005,1
244,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.385857,couverts,-10.4326515,1
245,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.470987,déformés,-12.038269,1
246,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-6.483243,fixés,-8.920534,1
247,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.3021116,jetés,-9.593817,1
248,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.5144196,laissés,-9.789593,1
249,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.2393775,ouverts,-9.853355,1
250,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.095429,perdus,-9.973242,1
251,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.180939,réparés,-13.127552,1
252,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.471451,retirés,-8.847532,1
253,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.432751,tombés,-9.670069,1
254,P_NOUN_4_PASS_d,F,P,les gemmes avec les pendules près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.9485202,utilisés,-6.495012,1
255,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.3925614,achetés,-9.637327,1
256,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.6850243,brisés,-11.668683,1
257,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.876997,cachés,-8.202112,1
258,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.208719,cassés,-10.67178,1
259,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.00522,couverts,-10.2142935,1
260,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.769722,déformés,-11.539568,1
261,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-6.782941,fixés,-9.694915,1
262,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-6.900823,jetés,-8.845665,1
263,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.6482754,laissés,-9.407821,1
264,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.3500214,ouverts,-10.195213,1
265,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-6.4440985,perdus,-9.082648,1
266,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.241534,réparés,-12.645784,1
267,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-5.9453096,retirés,-8.376847,1
268,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.465414,tombés,-8.5413685,1
269,P_NOUN_4_PASS_d,F,P,les gemmes avec les cloches près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.020436,utilisés,-6.4552855,1
270,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.104658,achetés,-8.584983,1
271,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-9.206863,brisés,-12.90691,1
272,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.089629,cachés,-9.191577,1
273,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.44293,cassés,-11.022668,1
274,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.274418,couverts,-10.37781,1
275,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.9523644,déformés,-12.735035,1
276,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-7.3001595,fixés,-9.425909,1
277,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.840542,jetés,-10.411866,1
278,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.9736905,laissés,-9.882898,1
279,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.4402456,ouverts,-9.6266775,1
280,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-6.7828946,perdus,-9.569252,1
281,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-10.319249,réparés,-13.568529,1
282,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-7.1441135,retirés,-8.94493,1
283,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.371198,tombés,-9.693889,1
284,P_NOUN_4_PASS_d,F,P,les gemmes avec les cerises près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.3516376,utilisés,-6.0634394,1
285,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.841254,achetés,-10.620497,1
286,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.470446,brisés,-12.888149,1
287,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-6.0063095,cachés,-9.589488,1
288,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.953936,cassés,-11.058763,1
289,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.041359,couverts,-9.271345,1
290,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.769658,déformés,-12.618614,1
291,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.971418,fixés,-8.740524,1
292,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.323226,jetés,-9.849096,1
293,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.0508966,laissés,-9.836633,1
294,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.2060175,ouverts,-9.533086,1
295,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.7906647,perdus,-10.369263,1
296,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.520443,réparés,-13.579828,1
297,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-7.2128744,retirés,-9.367288,1
298,P_NOUN_4_PASS_d,F,P,les chaises avec les gemmes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.138008,tombés,-9.229497,1
