,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
149,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.6383424,utilisé,-8.541155,1
150,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.6909485,acheté,-13.4302025,1
151,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.368276,brisé,-14.064853,1
152,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.7411146,caché,-9.453863,1
153,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-6.8039846,cassé,-10.218424,1
154,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.698616,couvert,-12.451693,1
155,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.0679793,déformé,-10.279209,1
156,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-6.935272,fixé,-12.219954,1
157,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-8.857551,jeté,-13.879935,1
158,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.245468,laissé,-12.954978,1
159,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.2601414,ouvert,-10.983515,1
160,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.589423,perdu,-12.309908,1
161,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.239052,réparé,-16.124165,1
162,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.708022,retiré,-13.299302,1
163,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.52886,tombé,-12.889279,1
164,S_NOUN_8_PASS_a,F,S,la gemme avec la tasse que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.3412812,utilisé,-8.599289,1
165,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.881562,acheté,-13.941647,1
166,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.323924,brisé,-13.836392,1
167,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.5308104,caché,-9.433736,1
168,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.2651553,cassé,-10.444551,1
169,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.141682,couvert,-12.807377,1
170,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.2122097,déformé,-10.418008,1
171,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.360834,fixé,-12.685042,1
172,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-9.381172,jeté,-14.349356,1
173,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.408663,laissé,-12.946674,1
174,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.213355,ouvert,-11.071902,1
175,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.202703,perdu,-12.281873,1
176,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.760575,réparé,-15.667332,1
177,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.5189295,retiré,-13.712953,1
178,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.248139,tombé,-12.941428,1
179,S_NOUN_8_PASS_a,F,S,la gemme avec la bougie que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.4436371,utilisé,-8.606347,1
180,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.952999,acheté,-13.273621,1
181,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.650841,brisé,-14.047592,1
182,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.5231605,caché,-8.480297,1
183,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-6.8788147,cassé,-10.482324,1
184,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.89548,couvert,-12.64321,1
185,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.0704756,déformé,-10.398942,1
186,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.831806,fixé,-14.22321,1
187,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.044115,jeté,-15.054378,1
188,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.766353,laissé,-12.7160225,1
189,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.602621,ouvert,-10.689753,1
190,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.399106,perdu,-11.551851,1
191,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.62972,réparé,-16.244091,1
192,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.913972,retiré,-13.213347,1
193,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.805394,tombé,-13.080359,1
194,S_NOUN_8_PASS_a,F,S,la gemme avec la pochette que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.9760516,utilisé,-9.351048,1
195,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.291308,acheté,-13.428217,1
196,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.654318,brisé,-13.984196,1
197,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.9641786,caché,-9.635475,1
198,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.622736,cassé,-10.421366,1
199,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.053787,couvert,-12.495003,1
200,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.501105,déformé,-10.164707,1
201,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.699729,fixé,-12.788386,1
202,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-8.998514,jeté,-13.790056,1
203,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.4296055,laissé,-13.072245,1
204,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.4754763,ouvert,-11.081031,1
205,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.974519,perdu,-12.299281,1
206,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-12.163945,réparé,-16.256908,1
207,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-7.147718,retiré,-13.1866,1
208,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.853919,tombé,-13.071946,1
209,S_NOUN_8_PASS_a,F,S,la gemme avec la banane que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.16314,utilisé,-8.107895,1
210,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.578243,acheté,-13.590158,1
211,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.898205,brisé,-14.767951,1
212,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.8682294,caché,-9.342226,1
213,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.660242,cassé,-11.075754,1
214,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.058916,couvert,-12.356201,1
215,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.7186565,déformé,-10.29467,1
216,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.344757,fixé,-13.380299,1
217,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.804112,jeté,-14.057723,1
218,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.865578,laissé,-13.802298,1
219,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.5258775,ouvert,-11.256533,1
220,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.441684,perdu,-12.332989,1
221,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-12.065381,réparé,-17.447525,1
222,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.9417543,retiré,-13.748475,1
223,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.646318,tombé,-12.917434,1
224,S_NOUN_8_PASS_a,F,S,la gemme avec la robe que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.7346032,utilisé,-8.960453,1
225,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-8.6486225,acheté,-12.481155,1
226,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.254137,brisé,-13.847559,1
227,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-6.79012,caché,-8.640149,1
228,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-6.3194323,cassé,-10.705432,1
229,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.137943,couvert,-12.543385,1
230,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.3196106,déformé,-10.487393,1
231,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.17887,fixé,-13.396737,1
232,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-8.620854,jeté,-13.897489,1
233,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.8587418,laissé,-12.414656,1
234,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.828121,ouvert,-10.4951515,1
235,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-7.74016,perdu,-11.11239,1
236,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.450781,réparé,-15.868755,1
237,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.074872,retiré,-12.704046,1
238,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.034113,tombé,-12.516987,1
239,S_NOUN_8_PASS_a,F,S,la gemme avec la valise que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.8905003,utilisé,-9.005602,1
240,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.1317005,acheté,-13.809741,1
241,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.357813,brisé,-14.033409,1
242,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.474913,caché,-9.111243,1
243,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.337606,cassé,-10.3575535,1
244,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.310343,couvert,-12.702918,1
245,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.425759,déformé,-10.47295,1
246,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.3846316,fixé,-12.444321,1
247,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-9.065156,jeté,-14.414108,1
248,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.44848,laissé,-12.846038,1
249,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.1735473,ouvert,-10.853283,1
250,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.18282,perdu,-12.422844,1
251,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.075527,réparé,-15.853104,1
252,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.756983,retiré,-13.858695,1
253,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.798223,tombé,-13.021985,1
254,S_NOUN_8_PASS_a,F,S,la gemme avec la pendule que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.5492418,utilisé,-8.713036,1
255,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.471577,acheté,-13.731993,1
256,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-7.898779,brisé,-13.354294,1
257,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.4078803,caché,-8.794264,1
258,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-6.766181,cassé,-10.07349,1
259,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.8671427,couvert,-12.215333,1
260,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.4102106,déformé,-10.318145,1
261,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.339185,fixé,-12.642889,1
262,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-9.280102,jeté,-13.994439,1
263,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.463705,laissé,-12.812356,1
264,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.0582104,ouvert,-10.683604,1
265,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.077844,perdu,-11.698276,1
266,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.330317,réparé,-15.249779,1
267,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.6231422,retiré,-13.416719,1
268,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.03506,tombé,-12.526947,1
269,S_NOUN_8_PASS_a,F,S,la gemme avec la cloche que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.5819597,utilisé,-8.723097,1
270,S_NOUN_8_PASS_a,F,S,la gemme avec la cerise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.809032,acheté,-13.460427,1
271,S_NOUN_8_PASS_a,F,S,la gemme avec la cerise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.773075,brisé,-14.487215,1
272,S_NOUN_8_PASS_a,F,S,la gemme avec la cerise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.071445,caché,-9.643617,1
