,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
165,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.6926336,achetés,-9.023489,1
166,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.699638,brisés,-10.596057,1
167,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.965935,cachés,-8.022354,1
168,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.757204,cassés,-10.347228,1
169,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.9912148,couverts,-8.775049,1
170,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.300763,déformés,-11.2775345,1
171,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.832954,fixés,-8.633518,1
172,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.4457526,jetés,-9.390196,1
173,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.1241217,laissés,-9.312016,1
174,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.284238,ouverts,-9.944741,1
175,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.9527802,perdus,-9.539999,1
176,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.732983,réparés,-12.044311,1
177,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.4393616,retirés,-8.098866,1
178,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.3324976,tombés,-9.019205,1
179,P_NOUN_4_PASS_d,F,P,les gemmes avec les paniers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.572831,utilisés,-6.063181,1
180,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.5390797,achetés,-8.906517,1
181,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.807336,brisés,-10.361883,1
182,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.917551,cachés,-7.701748,1
183,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.724448,cassés,-10.4024105,1
184,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.096674,couverts,-8.958876,1
185,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.163707,déformés,-10.785784,1
186,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.509863,fixés,-8.1154,1
187,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.4015284,jetés,-9.122614,1
188,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.2168884,laissés,-9.054613,1
189,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.2850657,ouverts,-9.6270075,1
190,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.149479,perdus,-9.587831,1
191,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.712057,réparés,-11.8955555,1
192,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.1729436,retirés,-7.574426,1
193,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.8885813,tombés,-9.435923,1
194,P_NOUN_4_PASS_d,F,P,les gemmes avec les colliers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.2483807,utilisés,-5.4689655,1
195,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.692958,achetés,-8.784086,1
196,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.028294,brisés,-10.888821,1
197,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.2310486,cachés,-8.26647,1
198,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.051851,cassés,-10.627752,1
199,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.383444,couverts,-9.125023,1
200,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.610197,déformés,-11.532271,1
201,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.0598993,fixés,-8.644982,1
202,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.905966,jetés,-9.7284155,1
203,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.5212154,laissés,-9.566848,1
204,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.6220527,ouverts,-9.834351,1
205,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.9972434,perdus,-9.8703,1
206,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.791504,réparés,-12.108845,1
207,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.4061484,retirés,-7.931482,1
208,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.6555815,tombés,-9.280818,1
209,P_NOUN_4_PASS_d,F,P,les gemmes avec les chapeaux près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.6751537,utilisés,-6.0209303,1
210,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.227232,achetés,-8.608509,1
211,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.4943905,brisés,-10.520727,1
212,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.731947,cachés,-7.435425,1
213,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.3644905,cassés,-10.237038,0
214,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.056377,couverts,-8.565287,1
215,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.740757,déformés,-11.476814,1
216,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.1871247,fixés,-8.348604,1
217,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.9277024,jetés,-9.523235,1
218,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.677455,laissés,-9.144949,1
219,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.409841,ouverts,-9.363829,1
220,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.496306,perdus,-9.363327,1
221,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.886603,réparés,-11.918943,1
222,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.9053087,retirés,-7.601722,0
223,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.895471,tombés,-8.329239,1
224,P_NOUN_4_PASS_d,F,P,les gemmes avec les pots près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.6156573,utilisés,-5.4956193,1
225,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.162361,achetés,-9.772506,1
226,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.777733,brisés,-10.585735,1
227,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.558506,cachés,-7.6101503,1
228,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.494567,cassés,-10.487343,1
229,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.5881014,couverts,-8.747957,1
230,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.1147175,déformés,-10.548185,1
231,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.685191,fixés,-7.808342,1
232,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.8359175,jetés,-9.479506,1
233,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.283598,laissés,-9.367401,1
234,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.11176,ouverts,-9.547458,1
235,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.460694,perdus,-10.119276,1
236,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.928185,réparés,-11.495725,1
237,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.128359,retirés,-7.7111273,1
238,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.9099545,tombés,-9.198839,1
239,P_NOUN_4_PASS_d,F,P,les gemmes avec les coussins près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.160236,utilisés,-5.369637,1
240,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.715184,achetés,-8.436101,1
241,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.479858,brisés,-10.99122,1
242,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.234133,cachés,-7.8156443,1
243,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.465706,cassés,-10.382337,0
244,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.799851,couverts,-9.170534,1
245,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-9.022611,déformés,-11.792926,1
246,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.8400545,fixés,-8.629269,1
247,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-8.355213,jetés,-10.040361,1
248,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.852561,laissés,-9.400583,1
249,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.205709,ouverts,-10.129885,1
250,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.9415855,perdus,-9.47505,1
251,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-10.268612,réparés,-12.001381,1
252,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.958972,retirés,-8.249136,1
253,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.7791986,tombés,-8.872284,1
254,P_NOUN_4_PASS_d,F,P,les gemmes avec les jouets près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.049569,utilisés,-6.2279367,1
255,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.018133,achetés,-9.211077,1
256,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.777347,brisés,-10.136785,1
257,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.678154,cachés,-7.814254,1
258,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.455894,cassés,-9.87759,1
259,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.207985,couverts,-8.909034,1
260,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.1049,déformés,-11.039035,1
261,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.942569,fixés,-8.509296,1
262,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.191262,jetés,-8.857872,1
263,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.0026484,laissés,-9.315698,1
264,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.541173,ouverts,-9.831211,1
265,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.691229,perdus,-9.424179,1
266,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.1185465,réparés,-11.710507,1
267,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-6.919117,retirés,-7.6399755,1
268,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.0261803,tombés,-8.407116,1
269,P_NOUN_4_PASS_d,F,P,les gemmes avec les clous près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.2523866,utilisés,-5.537824,1
270,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.9449787,achetés,-8.05517,1
271,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.1197405,brisés,-10.396097,1
272,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.86791,cachés,-7.4816985,0
273,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.27033,cassés,-10.117351,0
274,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.82059,couverts,-8.191513,0
275,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-9.230011,déformés,-11.043929,1
276,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.8717203,fixés,-8.473104,1
277,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-8.407276,jetés,-9.185879,1
278,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.8739376,laissés,-8.903149,1
279,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.085306,ouverts,-9.113048,1
280,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.575018,perdus,-8.721497,1
281,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-10.417559,réparés,-11.589346,1
282,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.6084633,retirés,-7.2587185,0
283,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-8.008019,tombés,-8.466672,1
284,P_NOUN_4_PASS_d,F,P,les gemmes avec les billets près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.2436705,utilisés,-5.6396933,1
285,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.423724,achetés,-8.922655,1
286,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.28027,brisés,-10.533133,1
287,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.52971,cachés,-8.365925,1
288,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.736998,cassés,-10.234808,1
289,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.01682,couverts,-8.359768,1
290,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.582606,déformés,-11.697006,1
291,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.7504377,fixés,-9.009779,1
292,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.998479,jetés,-9.488954,1
293,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.398774,laissés,-8.821879,1
294,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.344549,ouverts,-9.896925,1
295,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.008919,perdus,-9.581369,1
296,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-10.018576,réparés,-12.261643,1
297,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.7645555,retirés,-7.9199834,1
298,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.703103,tombés,-8.240227,1
299,P_NOUN_4_PASS_d,F,P,les gemmes avec les légumes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.74354,utilisés,-6.2301064,1
