,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
165,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-5.9518642,vert,-9.525566,1
166,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.092501,bleu,-9.755106,1
167,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.9989986,noir,-8.492742,1
168,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.7378054,délicat,-10.819078,1
169,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-6.724676,pointu,-11.449927,1
170,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-6.641125,rond,-10.758795,1
171,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.933512,froid,-13.276983,1
172,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.449724,chaud,-12.132256,1
173,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.543776,important,-10.542988,1
174,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.5084023,court,-7.956001,1
175,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.9249773,dur,-10.449803,1
176,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.992764,clair,-10.906225,1
177,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.2006607,intéressant,-12.361889,1
178,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.656293,brillant,-9.63936,1
179,S_NOUN_4_ADJ_b,F,S,la gemme avec les tasses est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.8442235,compliqué,-9.70578,1
180,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.179907,vert,-9.641168,1
181,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.7613544,bleu,-9.324835,1
182,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.4160604,noir,-8.389821,1
183,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.532901,délicat,-10.589208,1
184,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.2330146,pointu,-11.582413,1
185,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.509719,rond,-10.91692,1
186,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.866157,froid,-12.837641,1
187,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.537768,chaud,-12.23295,1
188,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.505785,important,-10.182033,1
189,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.9276,court,-8.103971,1
190,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.601989,dur,-11.133873,1
191,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.8218575,clair,-10.116881,1
192,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.3229413,intéressant,-12.262136,1
193,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-6.47288,brillant,-9.0673275,1
194,S_NOUN_4_ADJ_b,F,S,la gemme avec les bougies est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.8290544,compliqué,-9.467442,1
195,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.1922436,vert,-9.227228,1
196,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.6775627,bleu,-9.022103,1
197,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.937526,noir,-7.5393043,1
198,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.460197,délicat,-10.900107,1
199,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-6.5285788,pointu,-11.081339,1
200,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.577014,rond,-10.735689,1
201,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.277677,froid,-13.419421,1
202,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.202573,chaud,-12.526058,1
203,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.2053666,important,-9.798119,1
204,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.9319906,court,-7.757661,1
205,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.309158,dur,-9.949567,1
206,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.3072276,clair,-10.363544,1
207,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.52658,intéressant,-12.194714,1
208,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-6.9471836,brillant,-8.668594,1
209,S_NOUN_4_ADJ_b,F,S,la gemme avec les pochettes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.1178417,compliqué,-9.247088,1
210,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-5.235519,vert,-8.470747,1
211,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.0688276,bleu,-8.764978,1
212,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.446014,noir,-7.61297,1
213,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.788509,délicat,-10.866787,1
214,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-6.8062706,pointu,-11.609594,1
215,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.39946,rond,-11.490155,1
216,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.580312,froid,-12.607615,1
217,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.444971,chaud,-11.178129,1
218,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.554847,important,-10.508804,1
219,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.362109,court,-7.4980097,1
220,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.484169,dur,-10.6811,1
221,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.334297,clair,-10.0878525,1
222,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.678136,intéressant,-13.044127,1
223,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.854559,brillant,-9.334477,1
224,S_NOUN_4_ADJ_b,F,S,la gemme avec les bananes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.2995777,compliqué,-9.661209,1
225,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.0268984,vert,-8.342785,1
226,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-6.418879,bleu,-7.7827363,1
227,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-5.2902575,noir,-6.895911,1
228,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.1763353,délicat,-10.264328,1
229,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.1610565,pointu,-10.830276,1
230,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-6.8263454,rond,-10.473651,1
231,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-10.0458145,froid,-13.776883,1
232,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.261764,chaud,-12.38497,1
233,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.159475,important,-10.100208,1
234,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.7832603,court,-7.841366,1
235,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.897803,dur,-11.270267,1
236,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-4.525535,clair,-8.796915,1
237,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.698909,intéressant,-12.619296,1
238,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-6.4992666,brillant,-8.428487,1
239,S_NOUN_4_ADJ_b,F,S,la gemme avec les robes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.403224,compliqué,-9.720219,1
240,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.009711,vert,-8.995909,1
241,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.3905954,bleu,-8.634487,1
242,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.7426004,noir,-8.118265,1
243,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.361612,délicat,-11.733999,1
244,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.566747,pointu,-11.558426,1
245,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.8065176,rond,-11.333113,1
246,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.76881,froid,-13.814057,1
247,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-9.137077,chaud,-13.000475,1
248,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.3839607,important,-10.539321,1
249,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.9210997,court,-7.4327383,1
250,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-9.125763,dur,-11.169149,1
251,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.2394037,clair,-10.490566,1
252,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.524822,intéressant,-12.303649,1
253,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.663787,brillant,-9.552482,1
254,S_NOUN_4_ADJ_b,F,S,la gemme avec les valises est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.998117,compliqué,-9.42142,1
255,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.9115553,vert,-11.095451,1
256,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.401037,bleu,-10.5295,1
257,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.0105343,noir,-8.800063,1
258,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.448367,délicat,-10.412823,1
259,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.902414,pointu,-12.142523,1
260,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.246532,rond,-11.695689,1
261,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.173824,froid,-13.40638,1
262,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.582477,chaud,-12.994522,1
263,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.9572182,important,-9.477306,1
264,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.704383,court,-8.1981325,1
265,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.648648,dur,-10.401791,1
266,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.611972,clair,-11.41009,1
267,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.055842,intéressant,-11.449812,1
268,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-6.705285,brillant,-9.473764,1
269,S_NOUN_4_ADJ_b,F,S,la gemme avec les pendules est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.142663,compliqué,-8.581869,1
270,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.855524,vert,-10.823455,1
271,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.966275,bleu,-9.937489,1
272,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.6478405,noir,-8.971224,1
273,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.131702,délicat,-11.337974,1
274,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.503894,pointu,-12.023296,1
275,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.710012,rond,-11.014864,1
276,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.788121,froid,-13.541769,1
277,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.809717,chaud,-13.323866,1
278,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.2692385,important,-9.740918,1
279,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.808543,court,-8.3854,1
280,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.994268,dur,-10.996737,1
281,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.1565347,clair,-11.223747,1
282,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.0066967,intéressant,-11.507148,1
283,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-6.773411,brillant,-9.9006605,1
284,S_NOUN_4_ADJ_b,F,S,la gemme avec les cloches est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.01302,compliqué,-9.147329,1
285,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-5.9019165,vert,-8.822561,1
286,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.122262,bleu,-9.161434,1
287,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.7428665,noir,-8.268166,1
288,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.166184,délicat,-10.1261215,1
289,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.0314894,pointu,-11.218149,1
290,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.405401,rond,-10.807714,1
291,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.221184,froid,-12.947785,1
292,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.916186,chaud,-12.561297,1
293,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.3631997,important,-9.924412,1
294,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-5.776488,court,-8.0730915,1
295,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.126694,dur,-10.604353,1
296,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.718865,clair,-10.431698,1
297,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.4064846,intéressant,-11.986811,1
298,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.633073,brillant,-9.393647,1
299,S_NOUN_4_ADJ_b,F,S,la gemme avec les cerises est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.7414207,compliqué,-9.548061,1
300,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.363124,vert,-9.648187,1
301,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.917289,bleu,-9.1627655,1
302,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.5595927,noir,-7.9745564,1
303,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.141462,délicat,-11.452589,1
304,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.7900186,pointu,-11.280701,1
305,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.4587965,rond,-10.68104,1
306,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.9435835,froid,-14.810928,1
307,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.149801,chaud,-14.394021,1
308,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.341335,important,-10.148674,1
309,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.0000625,court,-7.8257594,1
310,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.987824,dur,-10.421577,1
311,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.5278945,clair,-10.234055,1
312,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.0921936,intéressant,-11.698896,1
313,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.1819983,brillant,-9.52202,1
314,S_NOUN_4_ADJ_b,F,S,la chaise avec les gemmes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.8365307,compliqué,-9.858384,1
315,S_NOUN_4_ADJ_b,F,S,la chaise avec les chaises est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.053913,vert,-10.454178,1
