,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
163,S_NOUN_5_PASS_b,F,S,la gemme avec la tasse qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.627086,tombé,-9.341703,1
164,S_NOUN_5_PASS_b,F,S,la gemme avec la tasse qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.2007494,utilisé,-6.819152,1
165,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.336817,acheté,-11.418715,1
166,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.8094664,brisé,-12.188779,1
167,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.1481447,caché,-9.348848,1
168,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.529607,cassé,-11.382315,1
169,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.861045,couvert,-10.340805,1
170,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.132498,déformé,-11.746733,1
171,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.3950553,fixé,-9.057377,1
172,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.891463,jeté,-11.2162285,1
173,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.9706078,laissé,-10.3263855,1
174,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.535656,ouvert,-10.871361,1
175,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-4.8873577,perdu,-9.5537,1
176,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.073883,réparé,-12.655163,1
177,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.359687,retiré,-10.076811,1
178,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.671523,tombé,-9.387281,1
179,S_NOUN_5_PASS_b,F,S,la gemme avec la bougie qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.9011567,utilisé,-6.691493,1
180,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.211039,acheté,-10.878464,1
181,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.281256,brisé,-11.653473,1
182,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.8038774,caché,-8.630169,1
183,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.84987,cassé,-11.426663,1
184,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.942591,couvert,-10.132988,1
185,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.034614,déformé,-11.383915,1
186,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.020493,fixé,-9.2470665,1
187,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.922578,jeté,-12.188367,1
188,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.282707,laissé,-10.379227,1
189,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.442871,ouvert,-10.82958,1
190,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-4.9458017,perdu,-9.320957,1
191,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.341412,réparé,-13.392058,1
192,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.598422,retiré,-9.805422,1
193,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.9819593,tombé,-9.722798,1
194,S_NOUN_5_PASS_b,F,S,la gemme avec la pochette qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.084505,utilisé,-6.8174877,1
195,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-8.880142,acheté,-11.384926,1
196,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.504752,brisé,-12.316026,1
197,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.7284594,caché,-10.326486,1
198,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-10.55778,cassé,-11.691804,1
199,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.6258554,couvert,-10.386044,1
200,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-10.36558,déformé,-12.271683,1
201,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.5673084,fixé,-9.554763,1
202,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.045591,jeté,-11.323742,1
203,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.713568,laissé,-10.656401,1
204,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-8.229725,ouvert,-11.731381,1
205,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.407469,perdu,-10.085713,1
206,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.39967,réparé,-13.4008,1
207,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.061877,retiré,-10.857307,1
208,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.158937,tombé,-10.047616,1
209,S_NOUN_5_PASS_b,F,S,la gemme avec la banane qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.7346888,utilisé,-6.563099,1
210,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.666912,acheté,-11.614751,1
211,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.9017377,brisé,-12.792583,1
212,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.0419397,caché,-9.194184,1
213,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.240102,cassé,-11.925749,1
214,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3208113,couvert,-9.849953,1
215,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.03756,déformé,-11.509368,1
216,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.1259604,fixé,-9.338479,1
217,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.480558,jeté,-11.857493,1
218,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.223259,laissé,-10.511269,1
219,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-8.043405,ouvert,-11.366843,1
220,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.4987893,perdu,-9.964399,1
221,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.391651,réparé,-14.038815,1
222,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.719828,retiré,-10.424233,1
223,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.9149833,tombé,-9.75979,1
224,S_NOUN_5_PASS_b,F,S,la gemme avec la robe qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.6683574,utilisé,-6.6913753,1
225,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-8.092554,acheté,-9.881326,1
226,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.174791,brisé,-11.106684,1
227,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-5.9967937,caché,-7.8779354,1
228,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.057166,cassé,-10.831259,1
229,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.5634384,couvert,-9.963425,1
230,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.426697,déformé,-11.181318,1
231,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.3946123,fixé,-9.180238,1
232,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.5286045,jeté,-10.811682,1
233,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.9954205,laissé,-9.434912,1
234,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.0386214,ouvert,-10.417564,1
235,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-4.4462314,perdu,-8.649826,1
236,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.191345,réparé,-12.188332,1
237,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.165924,retiré,-8.710064,1
238,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.6589885,tombé,-8.908234,1
239,S_NOUN_5_PASS_b,F,S,la gemme avec la valise qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.3415375,utilisé,-6.1631546,1
240,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.538718,acheté,-11.661725,1
241,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.7393537,brisé,-12.201221,1
242,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.9114513,caché,-9.897373,1
243,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.501248,cassé,-11.3260145,1
244,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3101244,couvert,-10.361097,1
245,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.695263,déformé,-11.327982,1
246,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.2598944,fixé,-9.027048,1
247,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.194234,jeté,-11.043374,1
248,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.7163267,laissé,-10.509852,1
249,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.2230015,ouvert,-11.073117,1
250,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.0098705,perdu,-10.100614,1
251,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-9.522372,réparé,-12.702622,1
252,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-7.936896,retiré,-9.970551,1
253,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.264444,tombé,-10.2074175,1
254,S_NOUN_5_PASS_b,F,S,la gemme avec la pendule qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.220848,utilisé,-6.461994,1
255,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.626035,acheté,-11.913515,1
256,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.0036697,brisé,-11.5758915,1
257,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.5067782,caché,-9.254629,1
258,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.68652,cassé,-11.57138,1
259,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-5.8979445,couvert,-10.025752,1
260,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.994302,déformé,-11.617102,1
261,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.8352733,fixé,-8.956974,1
262,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.819018,jeté,-11.324592,1
263,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.8828526,laissé,-10.512342,1
264,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.1882887,ouvert,-11.17326,1
265,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.0738487,perdu,-9.923186,1
266,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.076658,réparé,-12.940934,1
267,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.932748,retiré,-10.483659,1
268,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.194703,tombé,-9.848762,1
269,S_NOUN_5_PASS_b,F,S,la gemme avec la cloche qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.7635217,utilisé,-7.0711684,1
270,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.125279,acheté,-11.300104,1
271,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.97551,brisé,-12.8672905,1
272,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.7360587,caché,-9.866537,1
273,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.6721945,cassé,-11.70835,1
274,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3049526,couvert,-10.302965,1
275,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.763796,déformé,-12.281691,1
276,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.356493,fixé,-9.395727,1
277,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.834324,jeté,-11.866053,1
278,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.834593,laissé,-10.429645,1
279,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.9902744,ouvert,-11.334819,1
280,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.4066396,perdu,-10.293413,1
281,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.742335,réparé,-14.142669,1
282,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.875662,retiré,-10.655928,1
283,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.5179205,tombé,-10.125614,1
284,S_NOUN_5_PASS_b,F,S,la gemme avec la cerise qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.677621,utilisé,-6.718671,1
285,S_NOUN_5_PASS_b,F,S,la chaise avec la gemme qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.614348,acheté,-11.362816,1
286,S_NOUN_5_PASS_b,F,S,la chaise avec la gemme qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.2717924,brisé,-11.412812,1
