,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
167,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.221178,caché,-10.327943,1
168,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.273817,cassé,-11.2284975,1
169,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.295161,couvert,-8.427221,1
170,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.1182013,déformé,-11.036523,1
171,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.202353,fixé,-11.177271,1
172,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.052518,jeté,-13.070152,1
173,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.408873,laissé,-13.546928,1
174,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.157297,ouvert,-9.670466,1
175,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.989583,perdu,-13.211904,1
176,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.628125,réparé,-14.170312,1
177,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.3269825,retiré,-9.638927,1
178,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.044113,tombé,-11.517066,1
179,S_NOUN_4_PASS_b,F,S,la gemme avec la bougie est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.383912,utilisé,-8.454603,1
180,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.180896,acheté,-14.289733,1
181,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.74145,brisé,-12.276211,1
182,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.629141,caché,-9.5229845,1
183,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.705752,cassé,-11.475906,1
184,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.1107225,couvert,-8.234601,1
185,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.3330574,déformé,-10.038437,1
186,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.2238197,fixé,-10.910234,1
187,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.9803505,jeté,-13.504513,1
188,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.04542,laissé,-13.551996,1
189,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.0143576,ouvert,-9.770662,1
190,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.730365,perdu,-13.440724,1
191,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.368737,réparé,-14.781796,1
192,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.2286777,retiré,-9.408787,1
193,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.3496065,tombé,-12.491451,1
194,S_NOUN_4_PASS_b,F,S,la gemme avec la pochette est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.9531703,utilisé,-8.636353,1
195,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.738384,acheté,-13.826675,1
196,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.278151,brisé,-13.97499,1
197,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.541644,caché,-11.346815,1
198,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.917239,cassé,-10.891837,0
199,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.875444,couvert,-8.762392,1
200,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-8.106434,déformé,-11.578304,1
201,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.562418,fixé,-11.5959,1
202,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.900759,jeté,-13.671924,1
203,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.252642,laissé,-13.966824,1
204,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.8811407,ouvert,-10.181067,1
205,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.260606,perdu,-14.079535,1
206,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.89234,réparé,-14.712903,1
207,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.366497,retiré,-10.374395,1
208,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.678326,tombé,-12.242365,1
209,S_NOUN_4_PASS_b,F,S,la gemme avec la banane est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.316373,utilisé,-8.043509,1
210,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.704603,acheté,-14.953984,1
211,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.605412,brisé,-14.2150135,1
212,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.645479,caché,-10.644562,1
213,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.763636,cassé,-12.075119,1
214,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.9560223,couvert,-8.197329,1
215,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.5449896,déformé,-11.145812,1
216,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.899164,fixé,-12.055994,1
217,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.99721,jeté,-13.87455,1
218,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.593291,laissé,-14.347113,1
219,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.926506,ouvert,-10.33372,1
220,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.452425,perdu,-14.611403,1
221,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.452894,réparé,-16.323696,1
222,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.34394,retiré,-11.168255,1
223,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.490833,tombé,-12.942479,1
224,S_NOUN_4_PASS_b,F,S,la gemme avec la robe est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.5942965,utilisé,-8.751252,1
225,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.033269,acheté,-13.008849,1
226,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.7224083,brisé,-12.15181,1
227,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.10961,caché,-8.4706745,1
228,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.15413,cassé,-10.534483,1
229,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.9384937,couvert,-7.7002563,1
230,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.6105733,déformé,-9.937964,1
231,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.6781435,fixé,-10.401495,1
232,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.851388,jeté,-12.2300005,1
233,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.4562435,laissé,-12.593586,1
234,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.6813717,ouvert,-8.947334,1
235,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.888681,perdu,-12.637476,1
236,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.255851,réparé,-13.50472,1
237,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.432969,retiré,-8.387659,1
238,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.609225,tombé,-11.36415,1
239,S_NOUN_4_PASS_b,F,S,la gemme avec la valise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.1525807,utilisé,-7.7884574,1
240,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.098671,acheté,-14.875894,1
241,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.665472,brisé,-14.1436205,1
242,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.470097,caché,-11.211142,1
243,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.127356,cassé,-11.383772,1
244,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.834036,couvert,-8.779203,1
245,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.0040455,déformé,-11.051792,1
246,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.351277,fixé,-11.4731655,1
247,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.791643,jeté,-13.352686,1
248,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.325904,laissé,-14.021803,1
249,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.060588,ouvert,-10.112766,1
250,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.598558,perdu,-14.559225,1
251,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.780833,réparé,-14.685897,1
252,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.436368,retiré,-10.086594,1
253,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.046426,tombé,-12.8525715,1
254,S_NOUN_4_PASS_b,F,S,la gemme avec la pendule est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.0148363,utilisé,-8.497971,1
255,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.194021,acheté,-14.6332,1
256,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-6.9793177,brisé,-12.46681,1
257,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.174076,caché,-9.893011,1
258,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.3221445,cassé,-11.147307,1
259,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.625142,couvert,-7.9556446,1
260,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.8946657,déformé,-10.795521,1
261,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.314685,fixé,-10.779609,1
262,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.503446,jeté,-12.577145,1
263,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.018,laissé,-13.625504,1
264,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.702921,ouvert,-9.792989,1
265,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.262919,perdu,-13.919559,1
266,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.281747,réparé,-14.019403,1
267,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.9211473,retiré,-9.735268,1
268,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.042443,tombé,-12.014612,1
269,S_NOUN_4_PASS_b,F,S,la gemme avec la cloche est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.1652346,utilisé,-8.403554,1
270,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.113342,acheté,-14.284064,1
271,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.386609,brisé,-14.724603,1
272,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-10.3760805,caché,-11.114467,1
273,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-11.202507,cassé,-11.829671,1
274,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.093713,couvert,-8.759031,1
275,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-8.180714,déformé,-11.960239,1
276,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.628041,fixé,-11.839668,1
277,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.711808,jeté,-14.14067,1
278,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.419905,laissé,-13.971511,1
279,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.8464193,ouvert,-9.879632,1
280,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.782332,perdu,-14.335931,1
281,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-12.134999,réparé,-16.28739,1
282,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.520543,retiré,-10.822193,1
283,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.114323,tombé,-12.605963,1
284,S_NOUN_4_PASS_b,F,S,la gemme avec la cerise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.1895027,utilisé,-8.228392,1
285,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.323821,acheté,-13.984875,1
286,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-6.991049,brisé,-12.31714,1
287,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.964771,caché,-10.531708,1
288,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.937927,cassé,-10.828892,1
289,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.32252,couvert,-7.867165,1
290,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.29046,déformé,-11.147319,1
291,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.4387255,fixé,-10.969473,1
292,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.264184,jeté,-12.570579,1
293,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.374126,laissé,-12.964408,1
294,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.64324,ouvert,-9.206467,1
295,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.449871,perdu,-13.2901745,1
296,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.042639,réparé,-14.340515,1
297,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.2127542,retiré,-10.324648,1
298,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.28983,tombé,-12.035043,1
299,S_NOUN_4_PASS_b,F,S,la chaise avec la gemme est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.389916,utilisé,-7.853947,1
300,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.504863,acheté,-13.529514,1
301,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.1433506,brisé,-12.572075,1
302,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.891934,caché,-10.079268,1
303,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.468585,cassé,-11.12484,1
304,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8490276,couvert,-8.132768,1
305,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.8858423,déformé,-10.799868,1
306,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.575843,fixé,-11.070104,1
307,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.500902,jeté,-12.574009,1
308,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.506901,laissé,-12.977363,1
309,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.4470873,ouvert,-9.090936,1
310,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.130022,perdu,-13.429529,1
311,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.746628,réparé,-14.141483,1
312,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.8358164,retiré,-9.967953,1
313,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.801741,tombé,-11.933283,1
314,S_NOUN_4_PASS_b,F,S,la chaise avec la poubelle est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.027402,utilisé,-7.492173,1
315,S_NOUN_4_PASS_b,F,S,la chaise avec la chemise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-10.596821,acheté,-14.1332035,1
316,S_NOUN_4_PASS_b,F,S,la chaise avec la chemise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-6.374778,brisé,-11.967805,1
